0.1825	-0.317
0.18375	-0.308
0.185	-0.298
0.18625	-0.273
0.1875	-0.229
0.18875	-0.181
0.19	-0.127
0.19125	-0.068
0.1925	-0.024
0.19375	0.01
0.195	0.054
0.19625	0.073
0.1975	0.093
0.19875	0.103
0.2	0.107
0.20125	0.103
0.2025	0.112
0.20375	0.112
0.205	0.103
0.20625	0.083
0.2075	0.054
0.20875	0.039
0.21	0.044
0.21125	0.063
0.2125	0.078
0.21375	0.078
0.215	0.088
0.21625	0.088
0.2175	0.093
0.21875	0.098
0.22	0.093
0.22125	0.073
0.2225	0.044
0.22375	0.015
0.225	-0.015
0.22625	-0.029
0.2275	-0.039
0.22875	-0.034
0.23	-0.044
0.23125	-0.049
0.2325	-0.039
0.23375	-0.034
0.235	-0.029
0.23625	-0.034
0.2375	-0.024
0.23875	-0.029
0.24	-0.034
0.24125	-0.039
0.2425	-0.054
0.24375	-0.054
0.245	-0.049
0.24625	-0.039
0.2475	-0.024
0.24875	0.015
0.25	0.063
0.25125	0.103
0.2525	0.161
0.25375	0.225
0.255	0.269
0.25625	0.303
0.2575	0.352
0.25875	0.396
0.26	0.43
0.26125	0.449
0.2625	0.464
0.26375	0.483
0.265	0.488
0.26625	0.483
0.2675	0.454
0.26875	0.43
0.27	0.391
0.27125	0.327
0.2725	0.269
0.27375	0.22
0.275	0.161
0.27625	0.088
0.2775	0.02
0.27875	-0.039
0.28	-0.093
0.28125	-0.127
0.2825	-0.151
0.28375	-0.171
0.285	-0.19
0.28625	-0.21
0.2875	-0.254
0.28875	-0.273
0.29	-0.303
0.29125	-0.322
0.2925	-0.342
0.29375	-0.352
0.295	-0.356
0.29625	-0.366
0.2975	-0.361
0.29875	-0.352
0.3	-0.342
0.30125	-0.332
0.3025	-0.317
0.30375	-0.317
0.305	-0.298
0.30625	-0.293
0.3075	-0.288
0.30875	-0.283
0.31	-0.269
0.31125	-0.254
0.3125	-0.244
0.31375	-0.234
0.315	-0.22
0.31625	-0.195
0.3175	-0.171
0.31875	-0.146
0.32	-0.127
0.32125	-0.112
0.3225	-0.088
0.32375	-0.059
0.325	-0.034
0.32625	0.015
0.3275	0.059
0.32875	0.088
0.33	0.112
0.33125	0.151
0.3325	0.181
0.33375	0.19
0.335	0.195
0.33625	0.2
0.3375	0.21
0.33875	0.229
0.34	0.239
0.34125	0.239
0.3425	0.239
0.34375	0.239
0.345	0.244
0.34625	0.234
0.3475	0.234
0.34875	0.244
0.35	0.259
0.35125	0.273
0.3525	0.293
0.35375	0.303
0.355	0.303
0.35625	0.298
0.3575	0.288
0.35875	0.283
0.36	0.283
0.36125	0.283
0.3625	0.269
0.36375	0.249
0.365	0.239
0.36625	0.205
0.3675	0.176
0.36875	0.151
0.37	0.132
0.37125	0.107
0.3725	0.098
0.37375	0.088
0.375	0.063
0.37625	0.044
0.3775	0.034
0.37875	0.024
0.38	0.01
0.38125	0
0.3825	-0.005
0.38375	-0.02
0.385	-0.02
0.38625	-0.024
0.3875	-0.034
0.38875	-0.034
0.39	-0.034
0.39125	-0.024
0.3925	-0.015
0.39375	-0.01
0.395	-0.01
0.39625	-0.01
0.3975	-0.005
0.39875	-0.005
0.4	-0.01
0.40125	-0.005
0.4025	0.01
0.40375	0.034
0.405	0.044
0.40625	0.049
0.4075	0.054
0.40875	0.063
0.41	0.073
0.41125	0.088
0.4125	0.103
0.41375	0.112
0.415	0.122
0.41625	0.142
0.4175	0.181
0.41875	0.19
0.42	0.22
0.42125	0.264
0.4225	0.313
0.42375	0.366
0.425	0.381
0.42625	0.288
0.4275	0.166
0.42875	0.063
0.43	-0.024
0.43125	-0.078
0.4325	-0.107
0.43375	-0.151
0.435	-0.181
0.43625	-0.19
0.4375	-0.205
0.43875	-0.234
0.44	-0.273
0.44125	-0.273
0.4425	-0.269
0.44375	-0.278
0.445	-0.308
0.44625	-0.293
0.4475	-0.303
0.44875	-0.278
0.45	-0.259
0.45125	-0.234
0.4525	-0.22
0.45375	-0.21
0.455	-0.229
0.45625	-0.249
0.4575	-0.269
0.45875	-0.278
0.46	-0.298
0.46125	-0.303
0.4625	-0.288
0.46375	-0.278
0.465	-0.264
0.46625	-0.239
0.4675	-0.215
0.46875	-0.19
0.47	-0.166
0.47125	-0.122
0.4725	-0.098
0.47375	-0.068
0.475	-0.034
0.47625	-0.02
0.4775	-0.034
0.47875	-0.122
0.48	-0.166
0.48125	-0.186
0.4825	-0.249
0.48375	-0.264
0.485	-0.273
0.48625	-0.303
0.4875	-0.317
0.48875	-0.322
0.49	-0.317
0.49125	-0.283
0.4925	-0.249
0.49375	-0.229
0.495	-0.195
0.49625	-0.098
0.4975	0.049
0.49875	0.19
0.5	0.229
0.50125	0.181
0.5025	0.186
0.50375	0.225
0.505	0.244
0.50625	0.225
0.5075	0.22
0.50875	0.2
0.51	0.19
0.51125	0.181
0.5125	0.181
0.51375	0.195
0.515	0.21
0.51625	0.244
0.5175	0.264
0.51875	0.278
0.52	0.278
0.52125	0.269
0.5225	0.269
0.52375	0.229
0.525	0.21
0.52625	0.181
0.5275	0.142
0.52875	0.098
0.53	0.044
0.53125	-0.024
0.5325	-0.103
0.53375	-0.161
0.535	-0.205
0.53625	-0.244
0.5375	-0.332
0.53875	-0.459
0.54	-0.591
0.54125	-0.688
0.5425	-0.732
0.54375	-0.728
0.545	-0.679
0.54625	-0.591
0.5475	-0.483
0.54875	-0.376
0.55	-0.273
0.55125	-0.195
0.5525	-0.117
0.55375	-0.054
0.555	-0.02
0.55625	-0.01
0.5575	0.127
0.55875	0.42
0.56	0.801
0.56125	1.123
0.5625	1.416
0.56375	1.641
0.565	1.802
0.56625	1.934
0.5675	2.012
0.56875	2.046
0.57	2.036
0.57125	1.982
0.5725	1.904
0.57375	1.802
0.575	1.675
0.57625	1.528
0.5775	1.357
0.57875	1.172
0.58	0.962
0.58125	0.737
0.5825	0.522
0.58375	0.317
0.585	0.146
0.58625	-0.005
0.5875	-0.156
0.58875	-0.288
0.59	-0.396
0.59125	-0.493
0.5925	-0.581
0.59375	-0.649
0.595	-0.703
0.59625	-0.762
0.5975	-0.83
0.59875	-0.894
0.6	-0.972
0.60125	-1.06
0.6025	-1.162
0.60375	-1.27
0.605	-1.387
0.60625	-1.504
0.6075	-1.592
0.60875	-1.694
0.61	-1.729
0.61125	-1.753
0.6125	-1.738
0.61375	-1.694
0.615	-1.646
0.61625	-1.582
0.6175	-1.509
0.61875	-1.426
0.62	-1.309
0.62125	-1.157
0.6225	-0.981
0.62375	-0.781
0.625	-0.586
0.62625	-0.444
0.6275	-0.327
0.62875	-0.166
0.63	0
0.63125	0.171
0.6325	0.308
0.63375	0.396
0.635	0.444
0.63625	0.464
0.6375	0.474
0.63875	0.474
0.64	0.464
0.64125	0.444
0.6425	0.425
0.64375	0.391
0.645	0.356
0.64625	0.308
0.6475	0.249
0.64875	0.2
0.65	0.181
0.65125	0.176
0.6525	0.215
0.65375	0.283
0.655	0.361
0.65625	0.459
0.6575	0.576
0.65875	0.654
0.66	0.723
0.66125	0.762
0.6625	0.771
0.66375	0.771
0.665	0.762
0.66625	0.728
0.6675	0.659
0.66875	0.557
0.67	0.444
0.67125	0.327
0.6725	0.264
0.67375	0.244
0.675	0.239
0.67625	0.19
0.6775	0.127
0.67875	0.078
0.68	0.044
0.68125	0.024
0.6825	0
0.68375	-0.005
0.685	-0.024
0.68625	-0.039
0.6875	-0.034
0.68875	-0.02
0.69	-0.005
0.69125	0.029
0.6925	0.068
0.69375	0.098
0.695	0.093
0.69625	0.083
0.6975	0.054
0.69875	0.049
0.7	0.024
0.70125	0.005
0.7025	-0.005
0.70375	-0.015
0.705	-0.044
0.70625	-0.083
0.7075	-0.103
0.70875	-0.107
0.71	-0.112
0.71125	-0.107
0.7125	-0.088
0.71375	-0.063
0.715	-0.02
0.71625	0.01
0.7175	0.02
0.71875	0.024
0.72	0.015
0.72125	0.02
0.7225	0.024
0.72375	0.024
0.725	0.015
0.72625	0.029
0.7275	0.034
0.72875	0.029
0.73	0.024
0.73125	0.02
0.7325	0.005
0.73375	-0.015
0.735	-0.034
0.73625	-0.044
0.7375	-0.049
0.73875	-0.044
0.74	-0.034
0.74125	-0.02
0.7425	-0.005
0.74375	-0.015
0.745	-0.034
0.74625	-0.044
0.7475	-0.059
0.74875	-0.063
0.75	-0.049
0.75125	-0.039
0.7525	-0.034
0.75375	-0.029
0.755	-0.005
0.75625	0.01
0.7575	0.01
0.75875	0.005
0.76	-0.005
0.76125	-0.01
0.7625	-0.01
0.76375	0.005
0.765	0.01
0.76625	0.02
0.7675	0.015
0.76875	0.005
0.77	0.01
0.77125	0.01
0.7725	0.015
0.77375	0.02
0.775	0.029
0.77625	0.029
0.7775	0.034
0.77875	0.029
0.78	0.029
0.78125	0.034
0.7825	0.039
0.78375	0.039
0.785	0.034
0.78625	0.034
0.7875	0.029
0.78875	0.024
0.79	0.024
0.79125	0.02
0.7925	0.01
0.79375	-0.005
0.795	-0.015
0.79625	-0.01
0.7975	-0.005
0.79875	-0.005
0.8	0
0.80125	0.01
0.8025	0.02
0.80375	0.024
0.805	0.015
0.80625	0.005
0.8075	-0.01
0.80875	-0.01
0.81	-0.005
0.81125	0.005
0.8125	0.01
0.81375	0.01
0.815	0.01
0.81625	0.024
0.8175	0.015
0.81875	0
0.82	-0.02
0.82125	-0.029
0.8225	-0.039
0.82375	-0.039
0.825	-0.044
0.82625	-0.039
0.8275	-0.029
0.82875	-0.039
0.83	-0.029
0.83125	-0.034
0.8325	-0.034
0.83375	-0.039
0.835	-0.044
0.83625	-0.044
0.8375	-0.054
0.83875	-0.054
0.84	-0.059
0.84125	-0.054
0.8425	-0.049
0.84375	-0.054
0.845	-0.063
0.84625	-0.054
0.8475	-0.054
0.84875	-0.059
0.85	-0.049
0.85125	-0.039
0.8525	-0.044
0.85375	-0.049
0.855	-0.049
0.85625	-0.054
0.8575	-0.044
0.85875	-0.034
0.86	-0.024
0.86125	-0.02
0.8625	-0.02
0.86375	-0.015
0.865	-0.01
0.86625	0
0.8675	0.02
0.86875	0.02
0.87	0.02
0.87125	0
0.8725	-0.005
0.87375	-0.005
0.875	0.005
0.87625	0.005
0.8775	0.005
0.87875	0.005
0.88	0.01
0.88125	0.02
0.8825	0.015
0.88375	0.024
0.885	0.02
0.88625	0.005
0.8875	-0.01
0.88875	-0.005
0.89	0.005
0.89125	0.015
0.8925	0.01
0.89375	0.02
0.895	0.024
0.89625	0.034
0.8975	0.034
0.89875	0.044
0.9	0.059
0.90125	0.034
0.9025	0.02
0.90375	0.01
0.905	0
0.90625	-0.005
0.9075	0
0.90875	0.005
0.91	-0.015
0.91125	-0.034
0.9125	-0.029
0.91375	-0.015
0.915	-0.005
0.91625	0.005
0.9175	0.02
0.91875	0.024
0.92	0.034
0.92125	0.044
0.9225	0.044
0.92375	0.063
0.925	0.073
0.92625	0.112
0.9275	0.146
0.92875	0.156
0.93	0.166
0.93125	0.181
0.9325	0.19
0.93375	0.21
0.935	0.239
0.93625	0.229
0.9375	0.215
0.93875	0.19
0.94	0.146
0.94125	0.103
0.9425	0.093
0.94375	0.068
0.945	0.01
0.94625	-0.015
0.9475	-0.054
0.94875	-0.088
0.95	-0.117
0.95125	-0.103
0.9525	-0.098
0.95375	-0.103
0.955	-0.122
0.95625	-0.151
0.9575	-0.166
0.95875	-0.151
0.96	-0.146
0.96125	-0.137
0.9625	-0.122
0.96375	-0.127
0.965	-0.132
0.96625	-0.142
0.9675	-0.2
0.96875	-0.259
0.97	-0.283
0.97125	-0.298
0.9725	-0.298
0.97375	-0.234
0.975	-0.19
0.97625	-0.176
0.9775	-0.112
0.97875	-0.093
0.98	-0.049
0.98125	-0.029
0.9825	-0.005
0.98375	0.039
0.985	0.054
0.98625	0.078
0.9875	0.151
0.98875	0.166
0.99	0.112
0.99125	0.103
0.9925	0.107
0.99375	0.034
0.995	-0.015
0.99625	-0.049
0.9975	-0.059
0.99875	-0.029
1	0.02
1.00125	0.063
1.0025	0.117
1.00375	0.146
1.005	0.22
1.00625	0.283
1.0075	0.288
1.00875	0.288
1.01	0.244
1.01125	0.244
1.0125	0.171
1.01375	0.078
1.015	0.078
1.01625	0.039
1.0175	-0.029
1.01875	0
1.02	0.044
1.02125	0.083
1.0225	0.195
1.02375	0.278
1.025	0.347
1.02625	0.298
1.0275	0.225
1.02875	0.137
1.03	0.176
1.03125	0.244
1.0325	0.137
1.03375	0.117
1.035	0.029
1.03625	0.029
1.0375	0.024
1.03875	-0.029
1.04	-0.176
1.04125	-0.356
1.0425	-0.234
1.04375	-0.161
1.045	-0.264
1.04625	-0.356
1.0475	-0.234
1.04875	-0.034
1.05	0.083
1.05125	-0.063
1.0525	-0.151
1.05375	-0.249
1.055	-0.386
1.05625	-0.718
1.0575	-0.879
1.05875	-0.845
1.06	-0.659
1.06125	-0.664
1.0625	-0.757
1.06375	-0.859
1.065	-0.791
1.06625	-0.601
1.0675	-0.483
1.06875	-0.303
1.07	-0.225
1.07125	-0.151
1.0725	0.01
1.07375	0.063
1.075	0.098
1.07625	0.171
1.0775	0.293
1.07875	0.308
1.08	0.415
1.08125	0.474
1.0825	0.503
1.08375	0.542
1.085	0.62
1.08625	0.708
1.0875	0.659
1.08875	0.684
1.09	0.752
1.09125	0.801
1.0925	0.811
1.09375	0.801
1.095	0.757
1.09625	0.708
1.0975	0.513
1.09875	0.41
1.1	0.488
1.10125	0.669
1.1025	0.786
1.10375	0.815
1.105	0.776
1.10625	0.762
1.1075	0.645
1.10875	0.557
1.11	0.474
1.11125	0.474
1.1125	0.454
1.11375	0.396
1.115	0.332
1.11625	0.283
1.1175	0.244
1.11875	0.093
1.12	-0.088
1.12125	-0.264
1.1225	-0.356
1.12375	-0.498
1.125	-0.562
1.12625	-0.615
1.1275	-0.664
1.12875	-0.669
1.13	-0.684
1.13125	-0.737
1.1325	-0.83
1.13375	-0.85
1.135	-0.767
1.13625	-0.659
1.1375	-0.581
1.13875	-0.532
1.14	-0.576
1.14125	-0.444
1.1425	-0.42
1.14375	-0.249
1.145	-0.073
1.14625	0.112
1.1475	0.225
1.14875	0.283
1.15	0.347
1.15125	0.371
1.1525	0.42
1.15375	0.449
1.155	0.435
1.15625	0.361
1.1575	0.332
1.15875	0.186
1.16	0.073
1.16125	-0.068
1.1625	-0.234
1.16375	-0.503
1.165	-0.718
1.16625	-0.879
1.1675	-0.928
1.16875	-1.011
1.17	-1.006
1.17125	-0.903
1.1725	-0.928
1.17375	-0.952
1.175	-1.064
1.17625	-1.177
1.1775	-1.235
1.17875	-1.23
1.18	-1.289
1.18125	-1.216
1.1825	-1.069
1.18375	-0.942
1.185	-0.859
1.18625	-0.786
1.1875	-0.645
1.18875	-0.483
1.19	-0.371
1.19125	-0.186
1.1925	0
1.19375	0.22
1.195	0.41
1.19625	0.615
1.1975	0.84
1.19875	1.074
1.2	1.235
1.20125	1.46
1.2025	1.65
1.20375	1.787
1.205	1.885
1.20625	1.885
1.2075	2.012
1.20875	2.1
1.21	2.104
1.21125	2.056
1.2125	1.963
1.21375	1.802
1.215	1.567
1.21625	1.309
1.2175	1.216
1.21875	1.104
1.22	0.947
