,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00033691555555555563,0.01862077692614713,0.9460000000000001,0.01576666666666667,0.0,0.324,0.0054,0.008073812028897261,3.0,0.0,0.0,15.171836760163282,0.0003442031463839361,0.01067029753790202,85.08051436064294,31.25,31.25,0.5229905623981709,barefoot
1,0.00019854555555555556,0.014177446878757827,0.72,0.012,0.0,0.267,0.00445,0.00567928140596463,2.0,0.0,0.0,33.43323173657475,0.000196537919231489,0.006092675496176159,50.89623889299265,31.25,31.25,1.4736856649198908,barefoot
2,8.290305555555557e-05,0.010105279148379161,0.473,0.007883333333333332,0.0,0.28300000000000003,0.004716666666666667,0.006440075797006308,1.0,0.0,0.0,10.242787967184848,0.0001158414627002589,0.003591085343708026,58.685827455894014,31.25,0.0,1.679442685674828,barefoot
3,3.60763888888889e-05,0.006020797289396148,0.275,0.004583333333333333,0.0,0.27499999999999997,0.0045833333333333325,0.0064110603581041285,4.0,0.0,0.0,3.1402804600394947,3.447490514839545e-05,0.0010687220596002588,141.62180784194172,156.25,62.5,1.8232759226423063,barefoot
4,7.469333333333335e-05,0.009084785816591018,0.33799999999999997,0.005633333333333333,0.0,0.318,0.0053,0.00843921435816456,7.0,0.0,0.0,0.9340039511472865,8.617844219182721e-05,0.0026715317079466436,197.57132377138436,218.75,0.0,1.7664059480304273,barefoot
5,0.00010749333333333333,0.010369828028146528,0.448,0.007466666666666667,0.0,0.393,0.00655,0.00972241861518077,11.0,0.0,0.0,1.2309656611075805,0.00010367404897388984,0.003213895518190585,209.9155082735651,250.0,31.25,2.1049034837890908,barefoot
6,0.00015029555555555555,0.012259690045021528,0.5820000000000001,0.009700000000000002,0.0,0.506,0.008433333333333333,0.011927748590604931,14.0,0.0,0.0,0.8574807591356567,0.00014477083487559288,0.004487895881143379,246.72791969243673,281.25,406.25,2.1344925925103,barefoot
7,0.0001944697222222222,0.014289273366176929,0.6890000000000001,0.011483333333333335,0.0,0.553,0.009216666666666668,0.012600107613207387,11.0,0.0,0.0,1.5896045006156752,0.00020486386134166572,0.006350779701591637,206.75923298894094,250.0,93.75,2.00459280549701,barefoot
8,0.0001910122222222222,0.013832329280830953,0.68,0.011333333333333334,0.0,0.534,0.0089,0.01141364036758991,11.0,0.0,0.0,1.908658480403736,0.00018516652123556752,0.005740162158302593,193.5902117835698,187.5,125.0,2.1044470409054328,barefoot
9,0.0003597141666666666,0.019277361506872943,0.9430000000000002,0.01571666666666667,0.0,0.638,0.010633333333333333,0.013252438215063212,12.0,0.0,0.0,3.6157576260611424,0.000368814449002787,0.011433247919086398,147.73775820309297,125.0,31.25,1.9837495074645812,barefoot
10,0.00038423222222222226,0.019744197459844584,0.9700000000000002,0.01616666666666667,0.0,0.5890000000000001,0.009816666666666668,0.013486339604659354,9.0,0.0,0.0,9.648386671809,0.0003813949885353342,0.011823244644595362,121.47914827144201,125.0,31.25,1.9513683380448923,barefoot
11,0.0007143830555555556,0.026875949595626697,1.1989999999999998,0.019983333333333332,0.0,1.191,0.01985,0.03009898922791882,14.0,0.0,0.0,0.6174914394781832,0.0006878125095095435,0.021322187794795847,248.30590983314104,343.75,31.25,2.098121171808923,barefoot
12,0.010440265555555557,0.10304820878275049,4.12,0.06866666666666667,0.0,3.343,0.055716666666666664,0.074616420240397,14.0,0.0,0.0,5.599990192801533,0.010410186710740553,0.32271578803295714,146.6948786223949,125.0,125.0,1.915790094263711,barefoot
13,0.023664893333333336,0.15439926597407558,7.392,0.1232,0.3349466802099086,5.79,0.0965,0.12197999280237638,12.0,1.0,0.0,1.9098444484569865,0.023171872970123925,0.7183280620738417,193.73940987327612,218.75,93.75,2.0776683753444103,barefoot
14,0.037252714166666666,0.1938517904654653,9.270999999999999,0.15451666666666666,0.0,7.989000000000001,0.13315000000000002,0.16583261930970833,14.0,2.0,0.03333333333333333,2.2127294444291423,0.03658584777252481,1.1341612809482693,202.8704041062758,250.0,250.0,2.2245353030461987,barefoot
15,0.03988700972222222,0.20141338088617647,9.535,0.15891666666666668,0.0,7.703999999999999,0.1284,0.16554645003334884,13.0,2.0,0.05,2.3611718779871094,0.039801416419276876,1.2338439089975832,182.58496385985603,156.25,125.0,2.27136349442122,barefoot
16,0.02497663638888888,0.1580541573849504,7.539,0.12564999999999998,0.3431360475698084,5.624999999999998,0.09374999999999997,0.13192608356736632,17.0,2.0,0.016666666666666666,4.997647023811939,0.02402614310840843,0.7448104363606614,169.96781484487707,156.25,125.0,1.9202842253816335,barefoot
17,0.011687176388888889,0.10822669110097873,5.274999999999999,0.08791666666666664,0.29497056033095953,4.0760000000000005,0.06793333333333335,0.10228822686864898,18.0,1.0,0.0,2.4074367466025293,0.01115405532608005,0.34577571510848154,212.91369550394668,250.0,156.25,2.2396974459769123,barefoot
18,0.015850276388888893,0.12590121789191186,5.591,0.09318333333333334,0.29182211843093453,5.106000000000001,0.08510000000000001,0.12348732179486199,16.0,0.0,0.016666666666666666,2.3827351686628657,0.015274573979608554,0.47351179336786514,197.01036932996416,250.0,250.0,1.964177215849431,barefoot
19,0.03069699416666667,0.17539503033628595,8.103,0.13505,0.34675619925215445,7.423,0.12371666666666667,0.16444364342961626,15.0,2.0,0.03333333333333333,2.250704363193524,0.02959384637674827,0.9174092376791965,216.74649816376035,250.0,250.0,2.0388549293587643,barefoot
20,0.06171216222222223,0.24869626722838709,11.68,0.19466666666666665,0.0,9.206000000000001,0.15343333333333337,0.20332006995733998,14.0,5.0,0.08333333333333333,4.59057111655847,0.05987923461072491,1.8562562729324723,215.60214259370633,218.75,218.75,2.1594681130334306,barefoot
21,0.09511285666666666,0.30872587625054476,14.652000000000001,0.24420000000000003,0.0,10.306000000000003,0.1717666666666667,0.24660061720681006,12.0,8.0,0.15,6.130335152194447,0.09228822854499519,2.8609350848948507,201.06569783710893,218.75,218.75,1.9088165457562256,barefoot
22,0.06506883638888888,0.2551633137162681,11.850999999999999,0.19751666666666665,0.4285528827883404,8.504999999999999,0.14175,0.2157540580367425,11.0,6.0,0.1,5.435059352722379,0.06297971564128552,1.9523711848798508,194.5641467151383,187.5,187.5,2.088672954715513,barefoot
23,0.014605920833333333,0.12128884257561919,5.598999999999999,0.09331666666666666,0.0,4.264999999999999,0.07108333333333332,0.11040503243258741,10.0,1.0,0.016666666666666666,2.379016834237695,0.014077377630109768,0.43639870653340285,165.11910027474724,156.25,93.75,2.085524661730829,barefoot
24,0.0019119030555555556,0.04426379257738015,1.9829999999999999,0.033049999999999996,0.0,1.683,0.028050000000000002,0.04145551015286024,9.0,0.0,0.0,2.5612235401084407,0.001921999149678241,0.05958197364002547,168.96025605863434,187.5,156.25,2.100665463693089,barefoot
25,0.0012498988888888886,0.035922601984451706,1.518,0.0253,0.0,1.2069999999999999,0.020116666666666665,0.0287858840170676,10.0,0.0,0.0,2.255379988916751,0.0012809561092801173,0.03970963938768363,197.10615829795512,218.75,125.0,2.0675813701825767,barefoot
26,0.0009101655555555554,0.030175597204805518,1.1159999999999999,0.0186,0.0,1.035,0.017249999999999998,0.02532801758085838,11.0,0.0,0.0,2.705224313999483,0.000877908898607251,0.027215175856824782,200.00786812905903,218.75,125.0,2.0476446218444027,barefoot
27,8.867222222222223e-05,0.009488589638788967,0.45799999999999996,0.007633333333333333,0.0,0.41600000000000004,0.006933333333333334,0.009935384461951116,6.0,0.0,0.0,2.2028279733930125,8.719786775502314e-05,0.0027031339004057174,113.22264778328852,156.25,31.25,1.9935410641245892,barefoot
28,0.00010318222222222222,0.010158740079360235,0.498,0.0083,0.0,0.376,0.006266666666666667,0.009144786418723393,8.0,0.0,0.0,1.6866047824843253,9.954745975797803e-05,0.003085971252497319,159.43773663434573,250.0,31.25,2.1355830450894437,barefoot
29,0.0002522363888888889,0.016059784141347188,0.7650000000000001,0.012750000000000003,0.0,0.628,0.010466666666666668,0.013858852644074455,12.0,0.0,0.0,2.370293836517918,0.00025428468512583364,0.007882825238900843,176.28736030916644,218.75,31.25,1.9767186519429838,barefoot
30,0.00025338305555555553,0.019745463614038884,0.9770000000000001,0.016283333333333334,0.0,0.661,0.011016666666666668,0.014578251737736372,9.0,0.0,0.0,1.3836722005877178,0.0005011315814436574,0.015535079024753378,108.9095111615898,31.25,0.0,1.8925944954294323,barefoot
31,0.0003907430555555556,0.019767397400770794,1.035,0.017249999999999998,0.0,0.516,0.0086,0.011610924137295612,6.0,0.0,0.0,6.506503128029938,0.0003780482676592534,0.011719496297436856,90.2364848967668,31.25,31.25,1.5097447906648773,barefoot
32,0.0003816808333333334,0.01964391339151477,0.9470000000000001,0.015783333333333333,0.0,0.45200000000000007,0.007533333333333335,0.010921910803207485,11.0,0.0,0.0,16.14451688594339,0.0003764460161258105,0.011669826499900126,88.93395780078734,62.5,31.25,1.7247719577712908,soft
33,0.0004333399999999999,0.02087821831478922,1.0659999999999998,0.017766666666666663,0.0,0.30200000000000005,0.005033333333333334,0.00894237673635568,2.0,0.0,0.0,17.426554638957043,0.0004234357988584499,0.013126509764611946,79.11590435906865,62.5,31.25,1.5527770686413946,soft
34,9.911416666666667e-05,0.011163183536369305,0.5630000000000001,0.009383333333333334,0.0,0.163,0.0027166666666666667,0.004131318991577568,0.0,0.0,0.0,18.333301979107983,0.00014350985067082325,0.004448805370795521,43.040078684481955,31.25,31.25,0.8107151386211994,soft
35,4.1e-05,0.006708203932499369,0.35,0.005833333333333333,0.0,0.14,0.0023333333333333335,0.0037956263858574054,0.0,0.0,0.0,14.900640757369885,4.707394402805117e-05,0.0014592922648695862,71.76509820269513,62.5,62.5,1.3721875428050154,soft
36,5.7638888888888886e-05,0.009574271077563383,0.4800000000000001,0.008000000000000002,0.0,0.19,0.0031666666666666666,0.0048712230044745475,3.0,0.0,0.0,9.337414039834815,0.00011925635435022046,0.003696946984856834,44.65371333869911,0.0,0.0,0.8154588740264274,soft
37,0.0001536697222222222,0.012501333262229805,0.653,0.010883333333333333,0.0,0.281,0.004683333333333334,0.006132713061241771,4.0,0.0,0.0,19.68598859826928,0.00015233099595335402,0.004722260874553975,63.020502379327226,31.25,31.25,1.4269742982870433,soft
38,0.0001225488888888889,0.01252863387072456,0.632,0.010533333333333334,0.0,0.325,0.005416666666666667,0.007160390103945312,5.0,0.0,0.0,5.566150040269399,0.0001818665002401146,0.0056378615074435525,68.07066279479673,31.25,0.0,1.1025310904319614,soft
39,0.0002569163888888889,0.016043170925142364,0.747,0.01245,0.0,0.612,0.010199999999999999,0.01361579342192274,10.0,0.0,0.0,5.934286263566964,0.00024768792346761115,0.007678325627495946,139.68422613293464,187.5,62.5,2.00458738381587,soft
40,0.0017654322222222221,0.04417352148063362,1.9519999999999997,0.03253333333333333,0.0,0.8970000000000001,0.014950000000000001,0.020246363975718905,8.0,0.0,0.0,15.839965416043956,0.002055079255960708,0.06370745693478194,81.9738285482659,62.5,62.5,1.8026078650304183,soft
41,0.002514103055555556,0.05024821721547276,2.5229999999999997,0.04205,0.0,0.9560000000000001,0.015933333333333334,0.02137478317860098,5.0,0.0,0.0,18.23092721394269,0.002451541836326073,0.07599779692610825,82.82251399445168,62.5,31.25,1.606223114747945,soft
42,0.0010694163888888887,0.03420160814932538,1.695,0.02825,0.18986864151949123,1.0979999999999999,0.018299999999999997,0.023773650133666183,11.0,0.0,0.0,3.69032288371236,0.0012188131157363845,0.03778320658782792,111.46488266362816,31.25,31.25,1.599940691672348,soft
43,0.0033400163888888893,0.0581370507221227,2.151,0.03585,0.0,1.977,0.03295,0.05036056434034439,12.0,0.0,0.0,2.5171962113929935,0.0032589073351383946,0.10102612738929023,178.94663161837929,218.75,62.5,1.735383320389189,soft
44,0.015965832222222223,0.12644089528313218,5.534000000000001,0.09223333333333335,0.0,4.834,0.08056666666666666,0.11419341309033697,12.0,0.0,0.0,4.244137576757055,0.015369833853017604,0.4764648494435457,180.66162215014378,187.5,187.5,2.063679534436716,soft
45,0.03629051222222222,0.19080469945295722,8.946,0.14909999999999998,0.0,7.448,0.12413333333333335,0.1546206949991944,17.0,0.0,0.0,5.618278704329328,0.03522567575799687,1.091995948497903,151.11595076013063,187.5,62.5,1.6089528477629962,soft
46,0.0366071163888889,0.19143410528604005,9.141000000000002,0.15235000000000004,0.0,6.780000000000001,0.11300000000000002,0.14277266509491615,14.0,0.0,0.0,6.367220039337565,0.03535979986516801,1.0961537958202083,140.8141642005239,125.0,62.5,1.759701589701832,soft
47,0.015170283055555556,0.12336740520358959,5.793,0.09655,0.0,4.186,0.06976666666666667,0.09573055407262013,14.0,0.0,0.0,6.029113210999262,0.014559696650765721,0.45135059617373735,167.543045788608,187.5,125.0,1.9689320927992784,soft
48,0.015846020833333332,0.12590108551292692,5.437,0.09061666666666666,0.2891992870081244,4.506,0.0751,0.10372551783841553,17.0,0.0,0.0,1.6009029956088883,0.015140237886620656,0.46934737448524033,203.27968017903956,187.5,93.75,1.7221079129819568,soft
49,0.023752689999999996,0.15411910978201246,7.417999999999999,0.12363333333333332,0.34877014302760145,6.539000000000001,0.10898333333333335,0.14240768642367016,16.0,0.0,0.0,1.3933084233632322,0.02269914610003278,0.7036735291010162,233.84057517362996,250.0,93.75,1.9662180671572296,soft
50,0.02141553638888889,0.14642990359440475,7.093,0.11821666666666666,0.34246140932043273,6.297,0.10495,0.13315856483843055,18.0,0.0,0.0,1.6106583626278559,0.020681761075448023,0.6411345933388887,236.55642740866213,250.0,250.0,2.0751697417691024,soft
51,0.03088044972222222,0.17577348112461866,8.431,0.14051666666666665,0.0,6.777999999999999,0.11296666666666665,0.14749604993274468,18.0,0.0,0.0,3.576790379672457,0.029807245593235672,0.9240246133903058,192.63265842818586,218.75,93.75,1.9750939118163617,soft
52,0.05202894888888889,0.22814359513253926,11.016,0.1836,0.0,8.854999999999999,0.14758333333333332,0.19600981469719092,15.0,0.0,0.0,4.099604410198138,0.05009845138789407,1.5530519930247162,206.81629382453815,218.75,250.0,2.1847727320517576,soft
