,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.010697605555555555,0.10422235844577689,3.62,0.060333333333333336,0.0,3.4969999999999994,0.058283333333333326,0.10663663948829188,11.0,0.0,0.0,1.9577069057024021,0.010398776338829532,0.3223620665037155,193.31173156185082,218.75,62.5,1.9857921507148562,barefoot
1,0.0005107763888888889,0.02268149025086315,1.0169999999999997,0.016949999999999996,0.0,0.7370000000000001,0.012283333333333335,0.020870464086513284,7.0,0.0,0.0,3.2685820621350263,0.0004844862252261353,0.015019072982010193,158.13178942814162,125.0,93.75,1.5681647979015698,barefoot
2,0.00021119888888888888,0.01462418088874268,0.708,0.0118,0.0,0.32999999999999996,0.0055,0.008616106321047414,4.0,0.0,0.0,15.886646568034056,0.00020835653914764494,0.006459052713576993,92.89648041597991,62.5,31.25,1.859728192764158,barefoot
3,6.524305555555556e-05,0.009287087810503355,0.45500000000000007,0.007583333333333334,0.0,0.27,0.0045000000000000005,0.0063779280414328066,4.0,0.0,0.0,8.46010575319294,0.00010150707473411218,0.0031467193167574775,63.75000141334916,31.25,0.0,1.5866562826056279,barefoot
4,0.00017914749999999998,0.013955285736952863,0.7050000000000001,0.011750000000000002,0.0,0.23900000000000002,0.0039833333333333335,0.005416547152093062,1.0,0.0,0.0,24.586747933538106,0.00020243332837118999,0.00627543317950689,52.84983539001602,31.25,31.25,0.8674533664132423,barefoot
5,0.0002924608333333333,0.01715468837762241,0.903,0.015050000000000001,0.0,0.27,0.0045000000000000005,0.006120263647805058,0.0,0.0,0.0,37.94393333601091,0.0002859628366643484,0.0088648479365948,62.911034415401765,31.25,31.25,1.0307643106643078,barefoot
6,0.0002908266666666666,0.017054813592257956,0.8280000000000001,0.013800000000000002,0.0,0.375,0.00625,0.00844222639122394,3.0,0.0,0.0,21.066306717097138,0.0002811780928039984,0.00871652087692395,99.95451077206415,31.25,31.25,1.7457338090575936,barefoot
7,0.0029392830555555562,0.05452629335161768,2.4010000000000007,0.04001666666666668,0.0,0.728,0.012133333333333333,0.01848224067419811,3.0,0.0,0.0,16.711351297912753,0.002904085401455785,0.09002664744512934,83.22420258107236,62.5,62.5,1.0263227333425018,barefoot
8,0.0034387030555555554,0.05878477694097342,2.833,0.04721666666666667,0.0,1.0899999999999999,0.018166666666666664,0.02459295751474462,4.0,0.0,0.0,9.689580630698382,0.0033529603810186336,0.10394177181157764,89.17484960087229,62.5,62.5,1.5558196027965745,barefoot
9,0.003408516388888889,0.059322143139528154,2.6870000000000003,0.044783333333333335,0.0,2.007,0.03345,0.04343180901019787,11.0,0.0,0.0,2.9131855353869422,0.00350254756643324,0.10857897455943044,153.08228652588022,125.0,93.75,1.6683767339365876,barefoot
10,0.01009979888888889,0.10120770721639731,4.6,0.07666666666666666,0.2715863636937669,3.715,0.06191666666666666,0.07979603235538103,19.0,0.0,0.0,2.7150826431809736,0.009993569443938852,0.3098006527621044,167.12996762106232,187.5,62.5,1.8830941364089615,barefoot
11,0.01683098305555555,0.1308025866207036,5.836999999999999,0.09728333333333332,0.29858224412072953,4.234999999999999,0.07058333333333332,0.09077080468438543,17.0,0.0,0.0,4.516136049371879,0.016767851009920603,0.5198033813075387,162.2088832874368,187.5,31.25,1.7003443496624113,barefoot
12,0.030422433333333335,0.1744460757177797,7.898000000000001,0.13163333333333335,0.3322442523931003,6.342999999999999,0.10571666666666665,0.14183966837744555,15.0,0.0,0.0,3.4554950883978224,0.029401310870143308,0.9114406369744426,204.0851080856043,187.5,156.25,2.070170636680898,barefoot
13,0.02961173638888889,0.1731576834371878,7.969000000000001,0.1328166666666667,0.33763409264689437,6.288000000000001,0.10480000000000002,0.13489217288295396,14.0,0.0,0.0,3.294634409946938,0.02916023493169652,0.9039672828825921,190.74631148260224,187.5,187.5,2.122977114121242,barefoot
14,0.025536565555555557,0.15989173420370006,7.2299999999999995,0.1205,0.0,6.482,0.10803333333333334,0.15048790705399395,15.0,0.0,0.0,3.2191398523515837,0.024486398682643892,0.7590783591619606,176.72530634975547,187.5,62.5,1.8942241389447727,barefoot
15,0.018660214166666668,0.1367593384989364,5.705,0.09508333333333334,0.0,5.812000000000001,0.09686666666666668,0.14132220668279602,19.0,0.0,0.0,2.2708628214463746,0.018025394691865773,0.5587872354478389,201.27252350126054,250.0,125.0,2.2889546962019565,barefoot
16,0.008759160833333333,0.09376077715832636,4.4110000000000005,0.07351666666666667,0.0,3.671,0.06118333333333333,0.07635010794393711,15.0,0.0,0.0,6.035571914115737,0.008355742120709527,0.2590280057419953,111.83593194048163,93.75,62.5,1.7307275063330794,barefoot
17,0.01910204305555556,0.1384089953724107,6.0329999999999995,0.10054999999999999,0.0,5.186000000000001,0.08643333333333335,0.11885085369373169,14.0,0.0,0.0,2.0230708430440867,0.018466076596639253,0.5724483744958169,170.1042513286093,187.5,62.5,1.711580279046583,barefoot
18,0.03939256,0.19885019487040992,8.915999999999999,0.14859999999999998,0.0,8.509,0.14181666666666667,0.195243047142855,21.0,0.0,0.0,1.7610855544968929,0.03837773557576014,1.1897098028485642,214.55984070125623,218.75,93.75,2.166946199736315,barefoot
19,0.04681599888888889,0.21672317211902684,10.958,0.18263333333333334,0.0,8.988999999999999,0.14981666666666665,0.1943706488967467,15.0,0.0,0.0,4.821060617199354,0.0451017933979116,1.3981555953352596,174.72642703335964,187.5,187.5,1.6285892777835802,barefoot
20,0.0983617097222222,0.3143915552300984,13.833,0.23055,0.0,11.003000000000002,0.18338333333333337,0.2813391402994023,11.0,0.0,0.0,4.1944179582246965,0.09464340405974188,2.9339455258519984,173.30293617966302,187.5,93.75,2.0400797984066217,barefoot
21,0.08134707666666666,0.2852710407080723,10.187999999999999,0.16979999999999998,0.0,8.572000000000003,0.14286666666666673,0.2567115376435622,17.0,0.0,0.0,2.885260358680152,0.07767570903074529,2.407946979953104,184.40052568355125,187.5,93.75,2.2734046170113924,barefoot
22,0.0036744697222222213,0.06289793319338881,2.6870000000000003,0.044783333333333335,0.0,2.4419999999999997,0.04069999999999999,0.05619337074116695,16.0,0.0,0.0,2.328947952058916,0.004069962055333719,0.1261688237153453,139.91583529961048,156.25,31.25,1.9828890706322748,barefoot
23,0.0014701499999999997,0.03888958729531595,1.748,0.029133333333333334,0.0,1.158,0.019299999999999998,0.034653245989764346,9.0,0.0,0.0,3.71138769019848,0.001471938578702898,0.04563009593978984,140.5872955713746,125.0,62.5,2.232650178124247,barefoot
24,0.0013513988888888893,0.036915218180762974,1.714,0.028566666666666667,0.0,1.254,0.0209,0.0397402583735086,10.0,0.0,0.0,1.590987750295428,0.0013239922209815804,0.04104375885042899,205.33151516644992,281.25,62.5,2.155806626300136,barefoot
25,0.0011311888888888887,0.03499476151273692,1.5679999999999998,0.02613333333333333,0.0,1.045,0.017416666666666667,0.037924322502691274,7.0,0.0,0.0,0.9246085681299601,0.001263457301571723,0.039167176348723416,187.26055831581192,312.5,0.0,1.2474569718791506,barefoot
26,0.0007149163888888889,0.02679956467308129,1.2930000000000001,0.021550000000000003,0.1704269984699875,0.262,0.004366666666666667,0.005862839018422066,1.0,0.0,0.0,26.36488306178723,0.000695919943261079,0.021573518241093447,60.91312379127504,31.25,31.25,0.33157068061971606,barefoot
27,0.002502883055555556,0.05038931765099954,2.253,0.03755,0.2038153542399402,0.6119999999999999,0.010199999999999997,0.018613827555642243,3.0,0.0,0.0,20.089793499705035,0.002487655012792362,0.07711730539656322,67.42988581997996,31.25,31.25,1.807593186395426,barefoot
28,0.004044216388888889,0.06756342699024871,3.365,0.05608333333333334,0.25431726579171365,2.056,0.03426666666666667,0.05553316309548584,12.0,0.0,0.0,3.5366695652350733,0.004877238650364864,0.1511943981613108,89.44762501118248,31.25,31.25,1.41895554144795,barefoot
29,0.009083109722222224,0.10104924542024053,4.741,0.07901666666666667,0.28376245902351704,3.643,0.06071666666666666,0.08298304911653925,16.0,0.0,0.0,1.8407286259048146,0.010879979903577853,0.33727937701091343,125.1840318609747,93.75,31.25,1.9457648343328604,barefoot
