,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.005233854166666666,0.07321486643207557,3.333000000000001,0.055550000000000016,0.0,3.1340000000000003,0.05223333333333334,0.07747913879976043,15.0,2.0,0.0,0.7329374372861981,0.0052647900867059455,0.16320849268788432,240.88679431281503,281.25,281.25,2.1907910410263027,barefoot
1,0.004356856666666667,0.06618811575099164,3.05,0.05083333333333333,0.0,3.106,0.05176666666666666,0.07914286588403899,18.0,2.0,0.0,1.1981434517086738,0.0042312684369902286,0.13116932154669708,221.47619660549097,375.0,156.25,2.1672417273134386,barefoot
2,0.0048430941666666675,0.06964277899873517,3.5690000000000004,0.05948333333333334,0.0,3.1029999999999998,0.05171666666666666,0.06663116286248336,19.0,0.0,0.0,1.210389015003405,0.004669871464771537,0.14476601540791764,204.1226610730568,281.25,281.25,1.8920686963707734,barefoot
3,0.00911824888888889,0.0956862929926051,4.585999999999999,0.07643333333333333,0.0,4.539000000000001,0.07565000000000001,0.10042933260486016,18.0,3.0,0.03333333333333333,0.5126370932544951,0.0088599340958121,0.2746579569701751,273.75399454952526,312.5,281.25,2.174895135427526,barefoot
4,0.017987203055555553,0.1341346959838008,6.116999999999999,0.10194999999999999,0.0,6.509,0.10848333333333333,0.1398599178112496,22.0,7.0,0.05,0.5598633155358219,0.01725200410003364,0.5348121271010428,249.8680149612599,281.25,281.25,2.04989624914931,barefoot
5,0.01788774972222222,0.13383179741750462,6.172999999999999,0.10288333333333331,0.31005789719637833,5.563,0.09271666666666666,0.1272153519144284,21.0,5.0,0.016666666666666666,1.0151443514057403,0.017142534059236558,0.5314185558363332,213.83677250561715,281.25,281.25,2.1034543720209147,barefoot
6,0.012722509722222225,0.11285100797068674,5.343,0.08905,0.0,4.513000000000001,0.07521666666666668,0.10386358393487398,15.0,2.0,0.016666666666666666,1.1951830542014688,0.012287806065553849,0.3809219880321693,205.87441389716648,281.25,281.25,1.9462378085825434,barefoot
7,0.01111668888888889,0.10544414003000198,4.792,0.07986666666666667,0.0,4.859,0.08098333333333334,0.10690840369054726,17.0,2.0,0.016666666666666666,1.0889602210306286,0.010739179906215602,0.3329145770926837,240.91546395299548,281.25,281.25,2.286892311355992,barefoot
8,0.00578533638888889,0.0769433774494812,3.065,0.051083333333333335,0.0,3.1639999999999997,0.052733333333333327,0.07793869820548777,18.0,1.0,0.0,1.039521529156599,0.005850956157720808,0.18137964088934505,205.14465786623325,281.25,93.75,2.164684838886134,barefoot
9,0.002181082222222222,0.04710307845565935,1.974,0.0329,0.0,1.257,0.02095,0.03101694452162603,10.0,0.0,0.0,5.418326371516931,0.002168337281677697,0.0672184557320086,138.8948094916793,125.0,62.5,1.824084387068664,barefoot
