,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0005132497222222221,0.02791922873815345,1.371,0.02285,0.0,0.5630000000000001,0.009383333333333334,0.014253753594244,7.0,0.0,0.0,4.08048615644666,0.00099529037801215,0.030854001718376652,71.36854245150258,31.25,0.0,1.1461099747178989,barefoot
1,0.0002437322222222222,0.035575272310974654,1.9279999999999997,0.032133333333333326,0.20857948900459855,0.44800000000000006,0.0074666666666666675,0.009752878757976879,2.0,0.0,0.0,7.859260577836726,0.002151549379194607,0.06669803075503282,14.190050730901158,0.0,0.0,0.5434935211797935,barefoot
2,0.0003474474999999999,0.030427783356662706,1.513,0.025216666666666665,0.0,0.40900000000000003,0.006816666666666667,0.009343718999721829,1.0,0.0,0.0,6.697589421490531,0.0014203887313778043,0.04403205067271193,24.444630866986596,0.0,0.0,0.4389563592808313,barefoot
3,0.00027206083333333335,0.020908929511893562,0.9890000000000001,0.016483333333333336,0.0,0.369,0.00615,0.008026439360859791,2.0,0.0,0.0,8.81686102881432,0.0005725250253580741,0.017748275786100297,42.94714269924661,0.0,0.0,0.4878607605561293,barefoot
4,0.00027071000000000007,0.02416609194718914,1.2199999999999998,0.020333333333333328,0.0,0.34400000000000003,0.005733333333333334,0.007530728013066177,2.0,0.0,0.0,23.916857748918048,0.0008473573466029141,0.026268077744690338,18.083131817525217,0.0,0.0,0.7016711618677285,barefoot
5,0.00015016083333333334,0.02797647821533892,1.5190000000000001,0.025316666666666668,0.0,0.308,0.0051333333333333335,0.006976959660317301,1.0,0.0,0.0,11.797445536317566,0.0013294449964182766,0.04121279488896658,15.168778558664242,0.0,0.0,0.3610676659287833,barefoot
6,0.0004171388888888888,0.02466779276708802,1.3299999999999998,0.022166666666666664,0.17761534418823355,0.326,0.005433333333333333,0.0076068657658500205,2.0,0.0,0.0,20.74861421414437,0.0007615322645533179,0.023607500201152855,37.6815643204814,31.25,0.0,0.9177359250385853,barefoot
7,0.0006192608333333334,0.0308007034551702,1.589,0.026483333333333334,0.187361461931077,0.41900000000000004,0.006983333333333334,0.009855739100663074,2.0,0.0,0.0,16.72494842610818,0.0012168437401446131,0.037722155944483006,39.887571620289314,31.25,0.0,0.8928607599109672,barefoot
8,0.00028964555555555555,0.03228363878705951,1.6959999999999997,0.028266666666666662,0.0,0.44700000000000006,0.007450000000000001,0.010061674221301007,1.0,0.0,0.0,19.485248782825384,0.0016901966065678434,0.052396094803603147,20.71727631269327,0.0,0.0,1.006674140106889,barefoot
9,0.0002484155555555556,0.02051584753306575,0.9960000000000001,0.0166,0.0,0.5,0.008333333333333333,0.011578764900030118,5.0,0.0,0.0,3.31559482276404,0.000562648044226107,0.017442089371009318,66.487777796437,0.0,0.0,1.5289373024138642,barefoot
10,0.0008042455555555555,0.035427390533314757,1.598,0.026633333333333335,0.0,0.718,0.011966666666666665,0.016499614787491047,6.0,0.0,0.0,10.849308580953041,0.001621703058101692,0.05027279480115245,48.20750288578081,0.0,0.0,1.6310411693744467,barefoot
11,0.0015521208333333333,0.04847868947623619,2.385,0.039749999999999994,0.0,1.4389999999999998,0.023983333333333332,0.03293213360425974,4.0,0.0,0.0,7.444294506389292,0.002975008038530005,0.09222524919443016,64.28809088477843,31.25,0.0,1.9961047677377421,barefoot
