,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0002770322222222222,0.01676802512720764,0.7800000000000001,0.013000000000000003,0.0,0.449,0.007483333333333333,0.01072064379549244,4.0,0.0,0.0,10.769454515917099,0.00027486155146209777,0.008520708095325031,129.3603014632647,93.75,93.75,1.9472168095343694,barefoot
1,0.0002785808333333334,0.01729980732069965,0.7730000000000001,0.012883333333333335,0.0,0.4640000000000001,0.007733333333333334,0.010148056505925537,4.0,0.0,0.0,8.10386838920511,0.0003074240421160412,0.009530145305597279,123.04864847004646,93.75,93.75,2.051381579139816,barefoot
2,0.00027663638888888895,0.01694058243784237,0.7710000000000001,0.012850000000000002,0.0,0.5820000000000001,0.009700000000000002,0.013082528133846355,9.0,0.0,0.0,2.8473806812533735,0.0002869701227837242,0.008896073806295451,171.99369505982636,156.25,93.75,1.9620331117742056,barefoot
3,0.000528578888888889,0.023058620947489464,1.1480000000000001,0.019133333333333336,0.0,0.829,0.013816666666666666,0.019046330666677158,14.0,0.0,0.0,3.928010337632322,0.0005158166163926399,0.015990315108171838,175.40490581145167,156.25,125.0,2.0459828202456247,barefoot
4,0.0006680141666666668,0.026013778400429774,1.289,0.021483333333333333,0.0,1.0610000000000002,0.017683333333333336,0.023844482003891346,15.0,0.0,0.0,3.217975912635288,0.0006607675637922036,0.020483794477558312,151.21589427817912,187.5,31.25,2.218234611142147,barefoot
5,0.0009012497222222223,0.030203476621077915,1.4529999999999998,0.024216666666666664,0.0,1.142,0.019033333333333333,0.024458196782071003,12.0,0.0,0.0,3.2454541355872526,0.000889908413741196,0.027587160825977078,159.51226849321804,156.25,31.25,1.929641940215566,barefoot
6,0.0013847497222222221,0.03735973768644529,1.843,0.030716666666666666,0.0,0.989,0.016483333333333332,0.02114638246900457,5.0,0.0,0.0,7.250555429920343,0.001360108070176425,0.042163350175469176,124.70830092136687,125.0,31.25,1.9864834713170374,barefoot
7,0.0010675888888888889,0.03267567902890466,1.6099999999999997,0.026833333333333327,0.0,0.6460000000000001,0.01076666666666667,0.014988130897367096,4.0,0.0,0.0,35.34487862594692,0.0010327909820093406,0.03201652044228956,97.86876566523836,62.5,31.25,1.41563224726941,barefoot
8,0.00033089416666666667,0.01821034504523917,0.9530000000000001,0.015883333333333336,0.0,0.319,0.005316666666666667,0.007434459391285822,4.0,0.0,0.0,14.876205270790106,0.00032126294429701884,0.009959151273207584,84.5280570953607,31.25,31.25,0.9641260237416139,barefoot
9,9.146972222222223e-05,0.010974971526158964,0.533,0.008883333333333333,0.0,0.23099999999999998,0.0038499999999999997,0.005444636608315579,4.0,0.0,0.0,7.692211188634062,0.0001426595395274425,0.0044224457253507175,67.11343348224439,31.25,0.0,1.0496231140516052,barefoot
10,0.0002586266666666666,0.01612658260967483,0.638,0.010633333333333333,0.0,0.43200000000000005,0.007200000000000001,0.011830727014639265,7.0,0.0,0.0,3.3925891032335858,0.0002528634517456367,0.007838767004114738,181.77372020175125,156.25,156.25,1.4754904408268752,barefoot
11,0.0010776766666666664,0.03282935678119001,1.5140000000000002,0.025233333333333337,0.0,1.063,0.017716666666666665,0.02479440888314151,11.0,0.0,0.0,4.435219813115189,0.001041063017704342,0.0322729535488346,216.26935253969742,250.0,250.0,2.087612614831141,barefoot
12,0.00184469,0.04390330283703038,2.1699999999999995,0.03616666666666666,0.0,1.501,0.025016666666666666,0.03266548481662387,12.0,0.0,0.0,3.4713322743198964,0.0019331980084708142,0.059929138262595244,174.18130682722486,125.0,93.75,2.184139839930143,barefoot
13,0.004328354166666667,0.06650877135135386,3.073,0.05121666666666667,0.0,2.09,0.034833333333333334,0.04451737425061693,14.0,0.0,0.0,3.5922205322478544,0.004363459914744761,0.13526725735708758,157.44036913507443,125.0,62.5,1.7737515531342527,barefoot
14,0.007959980833333333,0.08945883597126296,3.9229999999999996,0.06538333333333332,0.2393929280633509,2.322,0.0387,0.0511206615166344,14.0,0.0,0.0,5.37951829299719,0.0077803786529065,0.24119173824010148,122.57811915273338,93.75,62.5,2.106546569166391,barefoot
15,0.007083343055555556,0.08446014839358658,3.8730000000000007,0.06455000000000001,0.24956499125634793,1.639,0.027316666666666666,0.039513353246032695,8.0,0.0,0.0,10.096330717883957,0.006926672780840983,0.2147268562060705,103.14859307381333,93.75,62.5,1.7496147746145823,barefoot
