,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0032615566666666664,0.05711012753152165,2.616,0.0436,0.0,0.797,0.013283333333333334,0.018669743491379263,4.0,0.0,0.0,47.87558794460361,0.003151810906697452,0.09770613810762101,77.39516388548496,62.5,31.25,1.1412491517138157,barefoot
1,0.005385449722222222,0.07619962817057137,3.733,0.06221666666666667,0.2592880012813307,0.8500000000000001,0.014166666666666668,0.018961155653831163,4.0,0.0,0.0,18.472874960150616,0.005998475488026812,0.18595274012883117,63.2330746060809,31.25,31.25,0.6955449995479857,barefoot
2,0.0069858955555555545,0.09111073848162284,4.739999999999999,0.07899999999999999,0.0,0.6380000000000001,0.010633333333333335,0.012816832153097658,1.0,0.0,0.0,214.2037387756178,0.009226074683280024,0.28600831518168074,29.014445136207232,31.25,31.25,0.405820792917705,barefoot
3,0.012298695555555555,0.11311277558260165,5.898,0.0983,0.0,1.2020000000000004,0.02003333333333334,0.027835473039307845,1.0,0.0,0.0,65.70215870912068,0.0128306093038524,0.3977488884194244,65.00280147748268,31.25,31.25,0.7013863618393232,barefoot
4,0.009916228888888887,0.10310625587227965,5.155999999999999,0.08593333333333332,0.2998704415504215,1.603,0.026716666666666666,0.03348285673169562,6.0,0.0,0.0,56.48064174835871,0.010935209708913885,0.33899150097633046,77.0507262194932,62.5,62.5,1.6073894316923023,barefoot
5,0.005175262222222222,0.07288987126709262,3.6999999999999997,0.06166666666666666,0.0,1.2770000000000001,0.021283333333333335,0.026761659901395615,7.0,0.0,0.0,28.088460448832624,0.005265511055534731,0.16323084272157665,94.36250575245201,93.75,93.75,1.4322199615920117,barefoot
6,0.004936276388888887,0.07242547894215129,3.789,0.06315,0.0,0.9720000000000001,0.016200000000000003,0.020809059304844668,4.0,0.0,0.0,79.97848815330322,0.005356466779504179,0.16605047016462954,71.08299172388358,93.75,93.75,1.3293888925285104,barefoot
7,0.0022715888888888893,0.052776573085666204,2.544,0.0424,0.0,0.669,0.01115,0.01624129493042193,4.0,0.0,0.0,23.852332780292542,0.0031596272823713662,0.09794844575351236,62.39945812776763,62.5,0.0,1.109724883997527,barefoot
8,0.0015438488888888887,0.039336158090659205,1.798,0.029966666666666666,0.0,0.664,0.011066666666666667,0.016405869144086253,5.0,0.0,0.0,24.126281034090038,0.0014992476335996855,0.04647667664159025,100.7875490531893,62.5,62.5,1.443677316032627,barefoot
9,0.0017420030555555554,0.04289152985536111,2.023,0.033716666666666666,0.0,0.714,0.011899999999999999,0.016358276814474777,5.0,0.0,0.0,33.28346752971905,0.0018681265000937274,0.05791192150290555,81.57635924173753,62.5,62.5,1.63414308016386,barefoot
