,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0004785455555555556,0.0299343726619862,1.4899999999999998,0.02483333333333333,0.0,0.373,0.006216666666666666,0.00951982765831755,4.0,0.0,0.0,13.607063638741444,0.0012456624023166856,0.03861553447181725,34.253012345741034,0.0,0.0,1.1174029900896645,barefoot
1,0.009689373333333333,0.09898249003401224,3.2920000000000003,0.05486666666666667,0.0,1.374,0.0229,0.040558390634336784,6.0,0.0,0.0,24.344154440934048,0.009571155251975024,0.2967058128112257,119.6260106112095,93.75,62.5,1.6703894944512596,barefoot
2,0.01535258305555556,0.12650566522228693,5.183,0.08638333333333333,0.0,1.485,0.02475,0.0409242789816692,2.0,0.0,0.0,100.27141008845561,0.01607666663507838,0.4983766656874298,85.04219818887066,62.5,62.5,1.2639480470043905,barefoot
3,0.004832632222222221,0.07969337069878105,2.4079999999999995,0.040133333333333326,0.0,0.43400000000000005,0.007233333333333334,0.009928558363953989,2.0,0.0,0.0,18.712590828371646,0.0075111911513423505,0.23284692569161286,51.16292160145222,31.25,0.0,0.04869852047624064,barefoot
4,0.00012349555555555555,0.016306440445419103,0.7860000000000001,0.013100000000000002,0.0,0.243,0.00405,0.0053154715019587484,2.0,0.0,0.0,15.20902604262163,0.0003856954623520853,0.011956559332914644,25.596745339929942,0.0,0.0,0.6458670438610707,barefoot
5,5.422666666666668e-05,0.02434063817295403,1.3919999999999997,0.023199999999999995,0.19039574444115082,0.271,0.004516666666666667,0.005864284313407271,0.0,0.0,0.0,17.090878126612804,0.0010616247112186247,0.03291036604777737,7.396012303526546,0.0,0.0,0.3093926439090174,barefoot
6,0.00010241416666666667,0.024170574396705318,1.3370000000000002,0.022283333333333336,0.18300467877985221,0.32200000000000006,0.005366666666666668,0.007566652977911409,2.0,0.0,0.0,5.783768795383781,0.001001783355904082,0.031055284033026546,14.44049098890174,0.0,0.0,0.5035830374151022,barefoot
7,0.00034798888888888896,0.026155305389155753,1.334,0.022233333333333334,0.0,0.8140000000000001,0.013566666666666668,0.02068652226426256,10.0,0.0,0.0,0.5185170433652064,0.0009588134548962968,0.0297232171017852,73.27655824496942,0.0,0.0,1.6984807524363323,barefoot
8,0.0005280822222222222,0.03218436473403403,1.586,0.026433333333333333,0.0,1.0399999999999998,0.01733333333333333,0.023132631585442164,10.0,0.0,0.0,1.0328950068672664,0.0014558528761742164,0.04513143916140071,71.98278153151165,0.0,0.0,1.479977851774248,barefoot
9,0.0017322288888888889,0.04629218796586165,2.2079999999999997,0.03679999999999999,0.0,1.1469999999999998,0.019116666666666664,0.027924535108340646,4.0,0.0,0.0,6.150357905481781,0.002441670849010561,0.07569179631932739,92.80767187674238,93.75,0.0,1.9468311512324057,barefoot
10,0.004396723333333333,0.06847724682939095,3.2820000000000005,0.054700000000000006,0.0,2.404,0.04006666666666667,0.06210352210323597,11.0,0.0,0.0,1.9750879222822666,0.004758937374663396,0.14752705861456528,171.48935037226875,187.5,62.5,2.1084447303666245,barefoot
11,0.004726514166666666,0.07059827665507612,3.4429999999999996,0.05738333333333333,0.0,2.6989999999999994,0.04498333333333333,0.06710767972420222,14.0,0.0,0.0,2.687799112622644,0.00500601115464895,0.15518634579411747,191.10439612236775,250.0,250.0,2.227313534026761,barefoot
12,0.0028736697222222223,0.056671127275418356,2.843,0.04738333333333333,0.0,2.15,0.035833333333333335,0.050227954941716654,15.0,0.0,0.0,2.5062732375115657,0.003323630609108903,0.103032548882376,166.33430276297292,218.75,0.0,1.8586779016676493,barefoot
13,0.0025149163888888893,0.0545699856453466,2.579,0.04298333333333334,0.0,2.2650000000000006,0.03775000000000001,0.0512856738181634,16.0,0.0,0.0,2.0131516257406856,0.0032504919797203104,0.10076525137132962,132.96509474939288,156.25,0.0,1.9742728809015424,barefoot
14,0.0033009430555555556,0.06008424641007547,2.7870000000000004,0.046450000000000005,0.0,2.8770000000000007,0.04795000000000001,0.06887337927589553,16.0,0.0,0.0,2.8406092083468435,0.003721186097250655,0.11535676901477031,139.08110148114622,218.75,0.0,1.9814047857000514,barefoot
15,0.03603951638888889,0.19331463990086212,6.876999999999998,0.11461666666666663,0.28740437967193144,6.128,0.10213333333333334,0.18336145649730634,18.0,2.0,0.03333333333333333,1.2272892369248356,0.03721653199010903,1.1537124916933799,227.37382027323983,250.0,218.75,1.8290688123791152,barefoot
16,0.03860249333333333,0.1973163280961141,7.377999999999999,0.12296666666666665,0.2954619146619409,6.611,0.11018333333333333,0.18769507366461727,23.0,2.0,0.03333333333333333,1.4510127714853294,0.03783690877168971,1.172944171922381,231.89189653470382,250.0,250.0,1.935157326236851,barefoot
17,0.006215673333333334,0.07887606312014649,3.7600000000000002,0.06266666666666668,0.0,4.304,0.07173333333333334,0.0912612194170751,25.0,0.0,0.0,0.9419001936274912,0.005965694275869261,0.1849365225519471,227.7093026605674,375.0,375.0,2.078035323196228,barefoot
18,0.013348143055555556,0.11812063043064633,4.981,0.08301666666666667,0.0,4.838000000000001,0.08063333333333335,0.10233924972315513,19.0,0.0,0.03333333333333333,1.5264609306764296,0.014004282865287173,0.4341327688239024,187.7922157787819,187.5,93.75,1.9692939594616394,barefoot
19,0.08801056,0.29739401473466137,10.714000000000002,0.1785666666666667,0.0,8.224,0.13706666666666667,0.21235746964788932,17.0,4.0,0.06666666666666667,1.6842279312713928,0.08585865697268177,2.661618366153135,220.95752891621763,218.75,93.75,1.7506984465342124,barefoot
20,0.09039989,0.30114033273542085,11.417999999999997,0.19029999999999997,0.381440257434583,9.178,0.15296666666666667,0.22985632948298343,18.0,5.0,0.05,2.456624258083506,0.08786334852639567,2.7237638043182657,197.19523413529157,187.5,62.5,2.091496873130232,barefoot
21,0.0436848,0.21208677469375595,9.508000000000001,0.15846666666666667,0.0,6.387,0.10644999999999999,0.14262948324776833,16.0,2.0,0.08333333333333333,3.513537487644464,0.044542379910920964,1.3808137772385498,151.32532165658645,125.0,31.25,1.5734100424274282,barefoot
22,0.033980715555555555,0.18504323819042942,7.239999999999999,0.12066666666666666,0.0,5.291,0.08818333333333334,0.12735024438831166,18.0,2.0,0.06666666666666667,3.5239986272011996,0.0332364306036026,1.0303293487116807,159.01597021408833,125.0,125.0,2.112540385185379,barefoot
23,0.003649415555555556,0.060762653003304586,2.852,0.04753333333333333,0.0,2.502,0.041699999999999994,0.06294765110519229,13.0,0.0,0.0,0.9172234825456633,0.0035538410788408517,0.1101690734440664,234.16134163801098,281.25,343.75,1.8192813526836344,barefoot
24,0.0005869763888888888,0.034161137764034344,1.855,0.030916666666666665,0.21387977532142316,0.6910000000000001,0.011516666666666668,0.02948225550785605,3.0,0.0,0.0,0.8841698388131066,0.0016070764897435628,0.049819371182050445,64.68788756596125,0.0,0.0,1.7097076028028486,barefoot
25,9.865555555555557e-06,0.021860161634047148,1.298,0.021633333333333334,0.18831472114065195,0.126,0.0021,0.0031729791379978365,0.0,0.0,0.0,7.100487454925665,0.0008868314330101591,0.027491774423314932,5.273096765177002,0.0,0.0,0.08762680260496633,barefoot
26,0.00013771555555555558,0.021936271333114023,1.278,0.0213,0.18543796591108277,0.20800000000000002,0.003466666666666667,0.006353965797510418,1.0,0.0,0.0,8.143053140254985,0.0007766242807990769,0.02407535270477138,21.807122432296428,0.0,0.0,0.868683792697314,barefoot
27,0.00022808222222222223,0.020234459057096966,1.064,0.017733333333333334,0.0,0.35300000000000004,0.005883333333333334,0.008632810882256925,5.0,0.0,0.0,12.429029475917451,0.0005607012931371779,0.017381740087252514,54.28048142733249,0.0,0.0,0.9810149607487858,barefoot
28,0.00033142083333333335,0.023118895590692332,1.131,0.01885,0.0,0.5630000000000001,0.009383333333333334,0.011794138159070983,5.0,0.0,0.0,12.95022755168456,0.000700047697731856,0.021701478629687534,43.781397732817815,0.0,0.0,1.563982829141479,soft
29,0.00022122888888888894,0.025516661223600554,1.3039999999999998,0.02173333333333333,0.0,0.429,0.00715,0.009225057989804412,3.0,0.0,0.0,9.027788492442768,0.001019649246394587,0.0316091266382322,22.41190292513028,0.0,0.0,0.9309090017310192,soft
30,0.0003183722222222222,0.02320344801963708,1.1860000000000002,0.01976666666666667,0.0,0.441,0.00735,0.009485939639669738,4.0,0.0,0.0,11.916825624591706,0.0007191124323178856,0.022292485401854453,49.0587405551404,0.0,0.0,0.7578061995435414,soft
31,0.0006598163888888889,0.03287476235655552,1.703,0.028383333333333333,0.0,0.524,0.008733333333333334,0.012416500776201954,4.0,0.0,0.0,10.786612893822351,0.0014271961413649813,0.04424308038231442,49.18118187486803,0.0,0.0,1.0257396287528988,soft
32,0.0007208455555555555,0.03064147516031172,1.494,0.0249,0.17685372902271776,0.498,0.0083,0.012290274507008666,7.0,0.0,0.0,11.484047438405984,0.0011063451774657679,0.03429670050143881,60.50192704435676,31.25,0.0,1.0560926959644448,soft
33,0.0009251141666666667,0.0384059457202484,1.799,0.02998333333333333,0.18857472699088054,0.783,0.01305,0.021625079602087253,6.0,0.0,0.0,3.7352271088117646,0.0019211362454417448,0.059555223608694086,52.24719762413248,0.0,0.0,1.02903404159821,soft
34,0.001186836388888889,0.043331858949276575,2.145,0.03575,0.0,1.197,0.019950000000000002,0.02730462182271265,7.0,0.0,0.0,2.6480138009309315,0.0024403917669455137,0.07565214477531093,75.30817639294162,0.0,0.0,1.72033202933544,soft
35,0.0011782288888888888,0.0371721221706088,1.8439999999999999,0.03073333333333333,0.0,1.3969999999999998,0.02328333333333333,0.02783882181415011,9.0,0.0,0.0,3.0185497378214596,0.0015181193032267179,0.04706169840002825,133.70824911060566,156.25,0.0,1.7881931449313497,soft
36,0.0012258155555555557,0.036286361074100555,1.776,0.0296,0.0,1.333,0.022216666666666666,0.02718704826236822,10.0,0.0,0.0,5.237043591461521,0.0013535211798650455,0.04195915657581641,126.82516096184882,93.75,62.5,2.128179741082372,soft
37,0.001565036388888889,0.04317117093616989,1.9769999999999999,0.03295,0.0,1.154,0.01923333333333333,0.025297551298394776,11.0,0.0,0.0,8.518916620980692,0.002070658811533788,0.06419042315754743,81.56540270457758,62.5,0.0,1.3119740019948865,soft
