,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00013265000000000003,0.011785584414868868,0.506,0.008433333333333333,0.0,0.389,0.006483333333333333,0.010177242808660933,4.0,0.0,0.0,1.769795987039,0.00013942939549395402,0.004322311260312574,176.92848045816046,218.75,218.75,1.7259922090872097,barefoot
1,4.988888888888889e-05,0.007187952884282608,0.34,0.005666666666666667,0.0,0.255,0.00425,0.0063446227065236584,6.0,0.0,0.0,2.0589368266736545,5.1400560359037914e-05,0.0015934173711301754,192.54503370947083,218.75,93.75,1.9079614143386547,barefoot
2,9.458305555555554e-05,0.00973053612774411,0.41900000000000004,0.006983333333333334,0.0,0.36300000000000004,0.006050000000000001,0.008393904164251823,6.0,0.0,0.0,2.1190846841936715,9.13181015439931e-05,0.002830861147863786,186.1042107965153,187.5,93.75,2.143415260861677,barefoot
3,0.00010074972222222222,0.010272130580686106,0.449,0.007483333333333333,0.0,0.34800000000000003,0.0058000000000000005,0.007845974893784602,3.0,0.0,0.0,4.073275966458465,0.0001056282549760774,0.0032744759042583993,143.4079225497108,125.0,93.75,2.0573791210014,barefoot
4,6.235416666666667e-05,0.008088057039033952,0.375,0.00625,0.0,0.30500000000000005,0.005083333333333334,0.007100966752038719,3.0,0.0,0.0,19.934450154296016,6.587335146335843e-05,0.002042073895364111,109.66444413450917,125.0,125.0,1.2544011990524948,barefoot
5,4.4999999999999996e-05,0.006708203932499369,0.32000000000000006,0.005333333333333334,0.0,0.255,0.00425,0.006670196805471995,4.0,0.0,0.0,6.109886756043963,4.291055378795828e-05,0.0013302271674267066,159.2818722777232,156.25,125.0,2.2029580043221397,barefoot
6,0.00015501638888888893,0.012542594096384791,0.521,0.008683333333333333,0.0,0.28300000000000003,0.004716666666666667,0.006466340489181953,2.0,0.0,0.0,15.356105137293618,0.00015425952159503576,0.004782045169446109,110.75596631197318,93.75,93.75,1.7388960492082393,barefoot
7,0.00021774972222222226,0.014757483977065106,0.6930000000000001,0.011550000000000001,0.0,0.33399999999999996,0.005566666666666666,0.0069453069144274114,3.0,0.0,0.0,18.10019781892957,0.0002103144806370239,0.006519748899747741,97.64281285947355,93.75,31.25,1.7158715491742458,barefoot
8,9.888222222222221e-05,0.009981649830230137,0.472,0.007866666666666666,0.0,0.24100000000000002,0.004016666666666667,0.005173268972748932,4.0,0.0,0.0,12.650219958213146,9.705503106969594e-05,0.0030087059631605743,79.02498848325989,62.5,31.25,1.788865811441046,barefoot
9,5.8722222222222236e-05,0.00811377429642539,0.4000000000000001,0.006666666666666668,0.0,0.23500000000000004,0.003916666666666667,0.005166712228703791,2.0,0.0,0.0,6.953775020407299,7.007415621815292e-05,0.0021722988427627407,105.43904909047404,93.75,125.0,1.3870467744112542,barefoot
