,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0006422733333333333,0.0257222342212595,1.1799999999999997,0.019666666666666662,0.0,1.0819999999999999,0.018033333333333332,0.022889565382283487,15.0,0.0,0.0,2.578398785484493,0.0006542182725443667,0.020280766448875366,194.1262293348436,187.5,156.25,2.1439240514702576,barefoot
1,0.0006832030555555556,0.026356213688616202,1.1869999999999998,0.01978333333333333,0.0,1.144,0.019066666666666666,0.024529470341901748,11.0,0.0,0.0,2.0810490520906417,0.0006817296335892116,0.02113361864126556,201.08455711993105,187.5,187.5,2.133690979359618,barefoot
2,0.0004585141666666668,0.021434007247051745,0.955,0.015916666666666666,0.0,0.912,0.0152,0.020612650385920857,12.0,0.0,0.0,2.1811748671941027,0.00044387469789380955,0.013760115634708097,207.24490741396062,187.5,187.5,1.7984503732739574,barefoot
3,0.00016923638888888886,0.013082430966758435,0.5810000000000001,0.009683333333333334,0.0,0.5690000000000001,0.009483333333333335,0.01290184588028566,11.0,0.0,0.0,1.9378507992902867,0.00016719047085795723,0.005182904596596674,198.1866272651311,250.0,93.75,2.174892755444302,barefoot
4,0.0001903122222222222,0.013850391089544487,0.6300000000000001,0.010500000000000002,0.0,0.47400000000000003,0.0079,0.010517136943651795,6.0,0.0,0.0,3.266889894705734,0.00018691658030533037,0.0057944139894652415,166.38438652438074,156.25,93.75,2.139953454248163,barefoot
5,0.0018655030555555555,0.043257176668540606,1.8649999999999998,0.03108333333333333,0.0,0.879,0.01465,0.020425557270990394,4.0,0.0,0.0,24.457367543941647,0.0018153923186664436,0.05627716187865975,94.43429834979366,62.5,62.5,1.8460433768066986,barefoot
6,0.0034078766666666674,0.05871598305969736,2.866,0.047766666666666666,0.0,1.488,0.0248,0.03290458728516101,7.0,0.0,0.0,11.852258450042457,0.0033692998125153454,0.10444829418797572,132.42327875431988,125.0,125.0,1.994507706344239,barefoot
7,0.002959683055555556,0.05451437119390323,2.657,0.044283333333333334,0.0,1.3869999999999998,0.023116666666666664,0.03192655767140835,9.0,0.0,0.0,8.358205637716502,0.002882124377764237,0.08934585571069134,141.33870158854427,125.0,125.0,2.1538412751818092,barefoot
8,0.009200993333333332,0.09868755409540422,4.462,0.07436666666666666,0.2729679695592901,2.064,0.0344,0.05096658925550133,7.0,0.0,0.0,12.116453193776701,0.009908994994744458,0.3071788448370782,95.30813572582095,93.75,31.25,1.8818497181745852,barefoot
9,0.011657436388888888,0.10820389703394852,5.161,0.08601666666666666,0.293967402284702,2.4339999999999997,0.04056666666666666,0.05471064098772866,9.0,0.0,0.0,11.978270260241127,0.011373512030043978,0.3525788729313633,118.97687382456382,125.0,125.0,1.707598398820022,barefoot
10,0.005841843055555555,0.0780716551210062,3.729,0.062150000000000004,0.2546924751337998,1.9069999999999998,0.03178333333333333,0.042859447072843,11.0,0.0,0.0,10.582207751619094,0.006116024709756471,0.1895967660024506,138.12822588006767,187.5,187.5,1.4709816677333216,barefoot
11,0.003220678888888889,0.05686299323813336,2.3279999999999994,0.03879999999999999,0.0,1.499,0.024983333333333337,0.038148461105865894,10.0,0.0,0.0,4.468796835607252,0.0031307403796648945,0.09705295176961173,184.91613282835974,187.5,187.5,1.667343227676199,barefoot
12,0.0007330822222222223,0.02745238301738728,1.2499999999999998,0.02083333333333333,0.0,0.7510000000000002,0.01251666666666667,0.01784158159744548,6.0,0.0,0.0,5.961539296572129,0.0007450076832435753,0.023095238180550835,141.1522906556912,125.0,125.0,1.937464054365466,barefoot
