,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0001880830555555556,0.01429043969465834,0.7070000000000001,0.011783333333333335,0.0,0.635,0.010583333333333333,0.014181032928360834,12.0,0.0,0.0,1.8199596889996146,0.00021035245758706142,0.006520926185198904,163.88458079875502,250.0,0.0,2.201481896341409,barefoot
1,0.00018988222222222225,0.014704874475266128,0.7160000000000001,0.011933333333333334,0.0,0.6620000000000001,0.011033333333333336,0.014337340131066792,13.0,0.0,0.0,1.6771553496696725,0.00023278858139040508,0.007216446023102558,139.79085975103487,187.5,0.0,2.0908523405108905,barefoot
2,0.00032458083333333337,0.018256049225758936,0.8930000000000001,0.014883333333333335,0.0,0.7879999999999999,0.013133333333333332,0.016530403421820522,11.0,0.0,0.0,3.7885596053550525,0.0003282173245656691,0.010174737061535741,170.90760122107372,187.5,93.75,2.028970295019657,barefoot
3,0.0006858475,0.026268802789620998,1.291,0.021516666666666667,0.0,1.041,0.017349999999999997,0.022421614874029973,10.0,0.0,0.0,3.076914919222859,0.0006705159883987483,0.020785995640361196,183.67656136659264,156.25,93.75,2.2113097991158988,barefoot
4,0.0006661808333333333,0.025978516765460903,1.2309999999999999,0.020516666666666666,0.0,1.129,0.018816666666666666,0.023879996593134927,16.0,0.0,0.0,1.81831839704375,0.0006574591088528736,0.020381232374439083,194.3036411428033,156.25,125.0,2.220355954560065,barefoot
5,0.0005499497222222222,0.023537558638624074,1.1389999999999998,0.01898333333333333,0.0,1.2489999999999997,0.02081666666666666,0.028229387260171723,21.0,0.0,0.0,0.4957147315302144,0.000530744803277353,0.016453088901597943,257.29753213980996,312.5,312.5,1.7330207159829545,barefoot
6,0.0008625955555555555,0.02945731374944656,1.4500000000000002,0.02416666666666667,0.0,1.3810000000000002,0.02301666666666667,0.030716031258468054,19.0,0.0,0.0,1.2820023276589865,0.0008359921760689887,0.02591575745813865,222.6337750156999,281.25,125.0,2.1864748773824796,barefoot
7,0.0012699430555555558,0.03604557300603408,1.7949999999999997,0.02991666666666666,0.0,1.8649999999999998,0.03108333333333333,0.03791091252048139,20.0,0.0,0.0,0.6865355931114933,0.0012803980466523381,0.03969233944622248,243.1224971768373,281.25,281.25,1.811883062432912,barefoot
8,0.0014266933333333335,0.03783560932948395,1.8179999999999996,0.030299999999999994,0.0,2.0180000000000002,0.033633333333333335,0.040407668344225815,21.0,0.0,0.0,0.7792114789626327,0.0013833324534340398,0.04288330605645523,280.76571519622775,343.75,437.5,2.1043863487157606,barefoot
9,0.0009074322222222224,0.030216441440602055,1.3219999999999996,0.02203333333333333,0.0,1.343,0.02238333333333333,0.028789416605318287,15.0,0.0,0.0,1.910261089985485,0.000887519656337355,0.027513109346458006,189.16769682993112,218.75,468.75,1.6404804784878735,barefoot
10,0.00029013333333333346,0.017751995193029245,0.7240000000000001,0.012066666666666668,0.0,0.735,0.01225,0.017127141706976313,9.0,0.0,0.0,2.659757562967442,0.00032734243093499,0.01014761535898469,129.3285200321588,250.0,93.75,1.9090487614353568,barefoot
11,8.149333333333333e-05,0.010224154406763102,0.4580000000000001,0.007633333333333335,0.0,0.34800000000000003,0.0058000000000000005,0.007671209658660011,5.0,0.0,0.0,2.262543131799189,0.00012175972578589254,0.0037745514993626685,117.2475699601977,93.75,0.0,0.8372706065672573,barefoot
12,0.00010844972222222223,0.011091287872319729,0.549,0.00915,0.0,0.34900000000000003,0.005816666666666667,0.00792015236970363,5.0,0.0,0.0,2.7804892254320857,0.0001318635287015599,0.004087769389748357,121.57134491075772,62.5,62.5,2.0448336391564776,barefoot
13,0.0003161363888888889,0.01808083700127477,0.8750000000000001,0.014583333333333335,0.0,0.347,0.005783333333333333,0.00806015519049821,5.0,0.0,0.0,11.531417614188902,0.00032553380925070695,0.010091548086771915,103.32628544122352,125.0,125.0,1.5262412440490023,barefoot
14,0.0007379788888888888,0.027171676429694213,1.324,0.02206666666666667,0.0,0.56,0.009333333333333334,0.013973340233749968,6.0,0.0,0.0,7.948391879654739,0.0007143692620076278,0.022145447122236463,116.40709250422324,93.75,31.25,1.4198879101028736,barefoot
15,0.002544536388888889,0.05171186195319858,2.413,0.040216666666666664,0.0,1.1480000000000001,0.019133333333333336,0.028836182544310775,6.0,0.0,0.0,7.766105306670721,0.0027011369013247885,0.08373524394106845,118.71018521190247,125.0,62.5,1.5622675927114817,barefoot
16,0.005469303055555555,0.0757477172373311,3.699,0.061649999999999996,0.0,2.167,0.036116666666666665,0.0472919171077766,14.0,0.0,0.0,11.84038202609277,0.005794031126519824,0.17961496492211454,112.73410681513036,93.75,62.5,2.0486239084088873,barefoot
17,0.0173508,0.1318590156189557,6.0680000000000005,0.10113333333333334,0.3068583229770314,3.6649999999999996,0.06108333333333333,0.08034111596968414,17.0,0.0,0.016666666666666666,5.4796798191123965,0.016834348863461895,0.5218648147673187,130.08460828004195,62.5,62.5,2.046448858440458,barefoot
18,0.0182947475,0.13587659842666064,6.148999999999999,0.10248333333333332,0.0,3.365,0.05608333333333334,0.07865748533992171,9.0,0.0,0.016666666666666666,4.576651984590972,0.018011652626765833,0.5583612314297408,119.39255924726274,62.5,62.5,1.913868272961741,barefoot
19,0.008792028888888886,0.09378859205681682,3.9240000000000004,0.0654,0.0,2.1129999999999995,0.03521666666666666,0.05380929917742938,6.0,0.0,0.0,13.684997160709848,0.008508625070268219,0.2637673771783148,120.73430585385366,125.0,31.25,1.184358052484212,barefoot
20,0.004611548888888888,0.06825467016988654,2.6759999999999997,0.044599999999999994,0.0,1.3780000000000001,0.02296666666666667,0.042714662270482213,6.0,0.0,0.0,12.14062038959236,0.0045442045417194935,0.1408703407933043,134.09371545820392,125.0,31.25,2.1366244170484,barefoot
21,0.00046011638888888886,0.023589898968273123,1.161,0.01935,0.0,0.421,0.007016666666666667,0.010183902219030762,4.0,0.0,0.0,9.563316736983117,0.0006254872508187421,0.019390104775381004,68.27553608035683,31.25,31.25,0.8844065454843018,barefoot
22,0.0003227808333333333,0.01892573204220469,0.901,0.015016666666666668,0.0,0.3600000000000001,0.006000000000000002,0.008906291815245281,4.0,0.0,0.0,3.49331390328442,0.00037740292614828744,0.011699490710596911,102.5362551253508,31.25,31.25,1.214468441302162,barefoot
23,0.006713328888888889,0.08432476899859653,3.382,0.05636666666666667,0.22864179017538933,1.373,0.022883333333333332,0.03799933094861504,6.0,0.0,0.0,18.719008291182437,0.007241481140550517,0.22448591535706602,95.59748951953681,62.5,62.5,1.8500127323366813,barefoot
24,0.0112512275,0.10623299863978236,4.9270000000000005,0.08211666666666667,0.2863341715033909,2.377,0.03961666666666666,0.05622819728118202,11.0,0.0,0.0,16.954045158891816,0.010913826613639939,0.3383286250228381,112.06066164438,93.75,93.75,2.0484232776007545,barefoot
25,0.010955903055555556,0.10492354359246546,4.843,0.08071666666666667,0.2904388913195109,3.111,0.05185,0.07590527102574317,13.0,0.0,0.0,5.226501283145604,0.010675878446992085,0.33095223185675465,189.64701293539943,187.5,218.75,2.009404663693075,barefoot
26,0.03164600972222222,0.17797570058859158,8.110999999999999,0.13518333333333332,0.35799479117887706,5.016,0.0836,0.11339506461026469,13.0,1.0,0.05,3.793164100350181,0.03053649787149955,0.946631434016486,182.2233207801105,156.25,156.25,1.3239530988195418,barefoot
27,0.05396966972222223,0.23253827641917363,11.559000000000001,0.19265000000000002,0.4191930661698734,5.409,0.09015,0.1180790456302436,10.0,1.0,0.08333333333333333,8.15582267988413,0.05240980719261585,1.6247040229710914,121.78353428129346,93.75,62.5,1.8856298508763258,barefoot
28,0.032912680833333326,0.18166970945464003,7.957,0.13261666666666666,0.3110709733483048,2.921,0.04868333333333333,0.0711299836656187,10.0,0.0,0.03333333333333333,24.638189519221992,0.03200866322062241,0.9922685598392946,85.85240347492136,62.5,62.5,1.7577354098040119,barefoot
29,0.0207505275,0.14527852559824522,5.5969999999999995,0.09328333333333333,0.25166448316190004,3.1110000000000007,0.051850000000000014,0.09059941631869455,12.0,2.0,0.016666666666666666,5.190650722803211,0.020746439945097287,0.6431396382980159,163.00706638119112,156.25,93.75,1.905755343375798,barefoot
30,0.03637682222222223,0.19081125054182033,7.988,0.13313333333333335,0.0,4.297000000000001,0.07161666666666668,0.10888549420128296,9.0,2.0,0.05,9.74766560916014,0.03523998718137375,1.0924396026225862,151.37352646176828,125.0,93.75,2.131425519167709,barefoot
31,0.028488836388888886,0.16882510674264853,7.311000000000001,0.12185000000000001,0.0,4.677999999999999,0.07796666666666666,0.11155055097904633,9.0,1.0,0.03333333333333333,7.57219979385863,0.027578726633791663,0.8549405256475415,164.88789629485487,156.25,187.5,2.03517681257018,barefoot
32,0.02235831638888889,0.15075250136122673,7.818999999999999,0.13031666666666666,0.363023608673555,3.3039999999999994,0.05506666666666666,0.07515858939151289,8.0,0.0,0.0,6.5013209350790255,0.022323727646884353,0.6920355570534149,128.90433184127164,93.75,93.75,1.5810985504659574,soft
33,0.016624603055555555,0.1294676922376132,6.507,0.10844999999999999,0.0,2.777,0.046283333333333336,0.061031389534194416,7.0,0.0,0.0,8.188342321934124,0.016333485367441947,0.5063380463907003,122.98639027336449,93.75,62.5,1.2692123923092113,soft
34,0.007517105555555556,0.08729528433235478,4.264,0.07106666666666667,0.0,2.354,0.039233333333333335,0.05020837933982935,7.0,0.0,0.0,10.845911882107206,0.007461320720129332,0.23130094232400927,131.3518617137579,125.0,62.5,1.851519233852146,soft
35,0.003172512222222222,0.056326725450713,2.16,0.036000000000000004,0.0,1.142,0.019033333333333333,0.029209355362245948,3.0,0.0,0.0,18.422804986805208,0.003067332776260544,0.09508731606407686,121.76145571845151,125.0,125.0,1.6332938043947458,soft
36,0.0002118163888888889,0.015238656983693368,0.5010000000000001,0.008350000000000002,0.0,0.283,0.004716666666666666,0.008416086292011047,2.0,0.0,0.0,1.9804218228564188,0.00024237500723041494,0.0075136252241428635,145.86009774537226,125.0,31.25,0.3464695063707686,soft
37,0.00011158305555555558,0.011032527664441485,0.527,0.008783333333333334,0.0,0.381,0.00635,0.00925990079384571,5.0,0.0,0.0,2.7806628352102996,0.00012607908800174207,0.003908451728054004,152.52511741834152,156.25,156.25,2.2375580510516873,soft
38,0.0023088822222222223,0.04880266386171968,1.872,0.031200000000000002,0.0,1.35,0.022500000000000003,0.036047520425315796,8.0,0.0,0.0,8.126020157561966,0.002367598937519583,0.07339556706310707,149.45798112621932,156.25,62.5,2.0056452679710324,soft
39,0.0029540888888888884,0.05455150471496333,2.36,0.03933333333333333,0.0,1.84,0.03066666666666667,0.04257475977021509,14.0,0.0,0.0,3.65329947048389,0.00289433210706289,0.0897242953189496,175.86275327106756,156.25,93.75,1.9746347917814584,soft
40,0.007521332222222222,0.0867263896784979,3.5300000000000002,0.058833333333333335,0.0,2.637,0.04395,0.07183561743455254,13.0,0.0,0.0,2.5523650257015995,0.007275311626895929,0.2255346604337738,213.73009287964666,187.5,156.25,1.894422632040306,soft
41,0.019465815555555554,0.1398452716397662,6.686,0.11143333333333333,0.0,4.202,0.07003333333333334,0.09549922353043114,9.0,0.0,0.0,3.475230023857678,0.018988141909565878,0.5886323991965422,147.94217051624696,93.75,93.75,1.803317428161629,soft
42,0.05180041416666667,0.2279373086325858,10.599,0.17665,0.0,5.513,0.09188333333333333,0.1238318296477053,9.0,0.0,0.0,5.829830603352163,0.050278170628890395,1.5586232894956022,124.41205636947952,62.5,62.5,1.0533426464982973,soft
43,0.09035384972222224,0.30109718807499125,14.708999999999998,0.24514999999999995,0.4645202460689554,7.984,0.13306666666666667,0.181415713258111,11.0,0.0,0.0,4.883779094118908,0.08785802293870434,2.7235987110998345,129.24398227508433,93.75,62.5,2.024048071534828,soft
44,0.08077996222222222,0.28532139772544224,13.776000000000002,0.22960000000000003,0.4573565004060249,7.162,0.11936666666666666,0.17377191362847363,9.0,0.0,0.0,3.8027814160214177,0.07913058267641845,2.453048062968972,147.89350695462633,125.0,125.0,1.324299885846473,soft
45,0.04341172222222223,0.20915982724541854,9.658,0.16096666666666665,0.3837246129407944,4.694000000000001,0.07823333333333335,0.11200453985956348,6.0,0.0,0.0,11.49740113055573,0.04262349307075227,1.3213282851933204,136.9004673277321,125.0,125.0,1.926050929191695,soft
46,0.02377057666666667,0.15469927817112358,6.492,0.1082,0.2876292775325502,3.6860000000000004,0.06143333333333334,0.09574861153128797,11.0,0.0,0.0,9.632106445831521,0.023263553173065055,0.7211701483650167,143.4584290499816,156.25,156.25,2.1469906760098625,soft
47,0.04526844972222223,0.2128076204775885,7.654999999999999,0.12758333333333333,0.2804320546205824,4.64,0.07733333333333332,0.12425397718969654,14.0,0.0,0.0,8.341031667098273,0.04379947678627346,1.3577837803744772,153.7163538226771,125.0,125.0,1.9883926284350706,soft
48,0.05713129333333334,0.24237849189507993,10.878,0.1813,0.38482180670554356,6.845000000000001,0.11408333333333334,0.14472633438461288,12.0,0.0,0.0,4.062822645042684,0.05830504674185195,1.8074564489974103,159.71038698227537,125.0,93.75,0.8359074422100465,soft
