,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,8.774888888888889e-05,0.01119672571186178,0.548,0.009133333333333334,0.0,0.35700000000000004,0.00595,0.008369638430519393,3.0,0.0,0.0,1.214241542563405,0.00015410444182346428,0.004777237696527392,117.41733637317749,93.75,0.0,1.890197721573822,barefoot
1,0.0001175763888888889,0.013524668819112233,0.625,0.010416666666666666,0.0,0.386,0.0064333333333333334,0.008985864605694012,4.0,0.0,0.0,2.8083525046356606,0.00023503758498930435,0.007286165134668435,88.59991963495033,0.0,0.0,2.033786658240655,barefoot
2,6.553222222222223e-05,0.012129852980697388,0.5720000000000001,0.009533333333333335,0.0,0.279,0.0046500000000000005,0.006484662478311967,2.0,0.0,0.0,2.257537732552579,0.0002153832309140378,0.006676880158335172,54.722727324722754,0.0,0.0,0.3693648977159322,barefoot
3,2.2909722222222223e-05,0.010267261887507628,0.555,0.009250000000000001,0.0,0.22000000000000003,0.003666666666666667,0.005042194840896108,1.0,0.0,0.0,5.645741127559315,0.0001768161088600707,0.005481299374662191,17.887758764907815,0.0,0.0,0.7820011647695473,barefoot
4,4.2548888888888886e-05,0.01267412061380723,0.6620000000000001,0.011033333333333336,0.1334454671026569,0.22300000000000003,0.003716666666666667,0.005846917194382532,2.0,0.0,0.0,17.23811977938379,0.00026178914780831654,0.008115463582057813,24.743310032052555,0.0,0.0,1.2217856626443224,barefoot
5,5.3965555555555555e-05,0.011134031914210894,0.522,0.008700000000000001,0.0,0.253,0.004216666666666666,0.006060430146394068,2.0,0.0,0.0,7.904758481548656,0.00018270593309947339,0.005663883926083675,40.46561935752241,0.0,0.0,1.3966634385580134,barefoot
6,2.6138888888888882e-05,0.008010409893798611,0.38000000000000006,0.006333333333333334,0.0,0.21500000000000002,0.0035833333333333338,0.005,0.0,0.0,0.0,2.328049282114973,9.634283729606025e-05,0.0029866279561778677,46.16091848767221,0.0,0.0,1.4516754346023193,barefoot
7,2.7222222222222216e-05,0.008465616732800196,0.43000000000000005,0.0071666666666666675,0.0,0.18,0.003,0.004602873089491617,4.0,0.0,0.0,3.526158689850304,0.00010952419633350542,0.003395250086338668,41.255018867125386,0.0,0.0,0.6914112610867542,barefoot
8,3.9627500000000006e-05,0.01110630451590447,0.5890000000000001,0.009816666666666668,0.0,0.203,0.0033833333333333337,0.004952314986833285,5.0,0.0,0.0,12.143121127914343,0.00019529863022273215,0.0060542575369046964,24.123289034690544,0.0,0.0,1.1971170929835477,barefoot
9,5.463222222222223e-05,0.011620384388363979,0.5980000000000001,0.009966666666666669,0.0,0.236,0.003933333333333333,0.005115612526904645,1.0,0.0,0.0,10.284682251472121,0.00020291229577010505,0.0062902811688732565,33.466556090046176,0.0,0.0,1.0603078165777966,barefoot
10,4.6403055555555554e-05,0.009684179538470637,0.48300000000000004,0.00805,0.0,0.246,0.0041,0.005544886176637389,1.0,0.0,0.0,4.985049950978017,0.00013270723065380988,0.004113924150268107,43.57611221443994,0.0,0.0,1.4019224846430687,barefoot
11,5.241222222222222e-05,0.009553358920644963,0.4640000000000001,0.007733333333333334,0.0,0.24800000000000003,0.0041333333333333335,0.005737181732984248,3.0,0.0,0.0,3.4738383839007425,0.00012330068819638238,0.0038223213340878542,63.920874646397586,0.0,0.0,1.2916275608649141,barefoot
12,8.932749999999999e-05,0.012159358535712317,0.559,0.009316666666666668,0.0,0.254,0.004233333333333334,0.006128566066699314,2.0,0.0,0.0,7.085104170682654,0.00019613485642128495,0.006080180549059833,64.10777082053872,0.0,0.0,1.2810275026478355,barefoot
13,8.754972222222222e-05,0.013465387728048037,0.6310000000000001,0.010516666666666669,0.0,0.271,0.004516666666666667,0.006700619753779927,1.0,0.0,0.0,4.289977977592342,0.0002602106148243321,0.008066529059554295,58.13132146418136,0.0,0.0,1.1494710877045968,barefoot
14,9.357638888888889e-05,0.011608186766243901,0.535,0.008916666666666666,0.0,0.24100000000000002,0.004016666666666667,0.006174029807815687,2.0,0.0,0.0,9.525715271355514,0.00016726004640628574,0.005185061438594858,63.17435902616864,31.25,0.0,1.5209103823495687,barefoot
15,7.110305555555556e-05,0.010187410531304477,0.4930000000000001,0.008216666666666669,0.0,0.239,0.0039833333333333335,0.005809110320166453,3.0,0.0,0.0,4.502554779972002,0.00012973627687880036,0.004021824583242811,80.83723987824283,31.25,0.0,0.6357269855058822,barefoot
16,3.933333333333334e-05,0.010165300454651272,0.51,0.0085,0.0,0.21500000000000002,0.0035833333333333338,0.005084039498973099,2.0,0.0,0.0,6.806758372292277,0.0001574136243829713,0.00487982235587211,37.52563529571093,0.0,0.0,1.2988493639189413,barefoot
17,3.8916666666666666e-05,0.011365151414154881,0.5800000000000001,0.009666666666666667,0.0,0.22000000000000003,0.003666666666666667,0.005288298563329727,0.0,0.0,0.0,4.260118448426652,0.00020661141376775567,0.0064049538268004256,32.01432787881639,0.0,0.0,0.8443526638579442,barefoot
18,3.149999999999999e-05,0.010606601717798212,0.55,0.009166666666666667,0.0,0.19999999999999998,0.003333333333333333,0.005042194840896108,1.0,0.0,0.0,3.2399461476990257,0.0001818401716447118,0.005637045320986066,26.105230460430473,0.0,0.0,0.726738414022316,barefoot
19,5.257638888888889e-05,0.008490190417966687,0.44500000000000006,0.007416666666666668,0.0,0.23,0.0038333333333333336,0.005367826312580717,3.0,0.0,0.0,18.51295809323436,8.7332103949549e-05,0.002707295222436019,61.562296721802156,31.25,0.0,1.7010882162891856,barefoot
20,7.672888888888891e-05,0.010469001862641922,0.514,0.008566666666666667,0.0,0.273,0.00455,0.005904608943838788,2.0,0.0,0.0,15.923830805832981,0.00013500118767739914,0.004185036817999374,59.17747591100139,31.25,0.0,1.5858103683254934,barefoot
21,0.0001830475,0.015493547043850224,0.7570000000000001,0.012616666666666668,0.0,0.387,0.00645,0.008579636909072869,5.0,0.0,0.0,7.199728233707097,0.0002824565574497799,0.008756153280943178,76.7109495111252,62.5,0.0,0.8906764845110879,barefoot
22,0.0010493497222222221,0.03410987149394341,1.669,0.027816666666666667,0.0,0.8260000000000001,0.013766666666666668,0.020044864932682673,10.0,0.0,0.0,16.867516738687094,0.001226448312370164,0.038019897683475086,118.47729407802265,125.0,125.0,2.012631173312957,barefoot
23,0.004396648888888888,0.06677224972496683,3.130000000000001,0.05216666666666668,0.0,1.6829999999999998,0.02805,0.037761293068925596,6.0,0.0,0.0,24.206464045419935,0.004370097043591215,0.13547300835132767,149.62048426692002,156.25,156.25,2.0532463184392657,barefoot
24,0.003938916388888889,0.06277194171496264,2.597,0.04328333333333333,0.0,1.654,0.027566666666666666,0.03538504903084429,5.0,0.0,0.0,20.13934868201116,0.0038089728722824744,0.1180781590407567,158.28545196909482,156.25,156.25,1.3358341006844026,barefoot
25,0.005021236388888889,0.07228589073947972,2.9349999999999996,0.04891666666666666,0.0,2.0869999999999997,0.034783333333333326,0.047230950782981354,9.0,0.0,0.0,3.866173741716157,0.005236176592568852,0.1623214743696344,162.7759294825529,125.0,93.75,1.8706307945845682,barefoot
26,0.019180648888888888,0.13849428387722962,6.408,0.1068,0.0,3.8979999999999997,0.06496666666666666,0.08082498355150897,14.0,0.0,0.0,4.468602571236205,0.018517551389247107,0.5740440930666603,151.8224356378457,125.0,125.0,1.816594502425429,barefoot
27,0.02059173222222222,0.14358644318551342,6.904000000000001,0.11506666666666668,0.3388643809975826,3.9920000000000004,0.06653333333333335,0.08225755335983294,10.0,0.0,0.0,7.716835497779974,0.01993980581228089,0.6181339801807075,126.45124231326028,93.75,62.5,2.072950718818249,barefoot
28,0.007436182222222224,0.08786732422616877,4.114,0.06856666666666666,0.0,2.4669999999999996,0.04111666666666666,0.05366105174683283,7.0,0.0,0.0,4.622661584708961,0.0077275576729799325,0.2395542878623779,118.80569102481716,62.5,62.5,1.239236158488729,barefoot
29,0.0017627066666666667,0.04302402429650982,1.9260000000000002,0.032100000000000004,0.0,1.2670000000000001,0.02111666666666667,0.031441902301530406,6.0,0.0,0.0,3.4778769137290775,0.0018657328992594464,0.05783771987704284,156.87029765709087,156.25,62.5,1.9331285261155002,barefoot
30,0.0007543488888888887,0.028944199188553597,1.33,0.022166666666666668,0.0,0.7110000000000001,0.011850000000000001,0.01656062309480339,3.0,0.0,0.0,5.734917169106299,0.0008839995535580808,0.027403986160300504,99.79444018132635,62.5,62.5,1.4924643692285922,barefoot
31,0.000810416388888889,0.029393026383821044,1.369,0.022816666666666666,0.0,0.8470000000000001,0.014116666666666668,0.019967346224629784,6.0,0.0,0.0,5.625099484324857,0.0008819621109259027,0.027340825438702983,109.56540688507319,93.75,31.25,2.029717889066192,barefoot
32,0.0005293322222222222,0.02346912865872954,1.1059999999999997,0.018433333333333326,0.0,0.6930000000000001,0.011550000000000001,0.017906063739528792,7.0,0.0,0.0,3.1400404103146182,0.0005517853649321206,0.017105346312895738,160.08390684734886,156.25,125.0,2.129847361576102,barefoot
33,,,,,,,,,2.0,0.0,0.0,,,,,31.25,0.0,,barefoot
34,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
35,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
36,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
37,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
38,0.00011574972222222223,0.012844583813161614,0.541,0.009016666666666668,0.0,0.23400000000000004,0.0039000000000000007,0.00529790492649401,2.0,0.0,0.0,11.681275638145259,0.00020357147205224426,0.006310715633619572,44.67677788792965,31.25,0.0,1.5228724468894597,soft
39,5.351555555555555e-05,0.00893681524183345,0.41800000000000004,0.006966666666666667,0.0,0.21300000000000002,0.00355,0.005153573714802021,1.0,0.0,0.0,5.494752197376681,0.00010116859002128811,0.0031362262906599317,59.625388281445886,31.25,0.0,1.7202963365531243,soft
40,5.264333333333333e-05,0.011024215769538137,0.548,0.009133333333333334,0.0,0.203,0.0033833333333333337,0.005070686778610928,0.0,0.0,0.0,7.547729617049266,0.00018004797113762493,0.0055814871052663724,33.37692854937152,0.0,0.0,0.8285886816134966,soft
41,4.649999999999999e-05,0.009082951062292474,0.42,0.007,0.0,0.21500000000000002,0.0035833333333333338,0.005407151573203143,2.0,0.0,0.0,6.104301802746986,0.00011209023736735919,0.0034747973583881347,46.01662901650418,0.0,0.0,1.3206402585558341,soft
42,3.263888888888889e-05,0.008164965809277261,0.38,0.006333333333333333,0.0,0.23000000000000004,0.003833333333333334,0.0059660053921349295,3.0,0.0,0.0,1.6206504956310244,9.498191971182111e-05,0.0029444395110664544,62.036740279276486,0.0,0.0,1.7159576932982856,soft
43,3.5628888888888885e-05,0.009768998583955949,0.494,0.008233333333333334,0.0,0.20800000000000002,0.003466666666666667,0.005227048296917208,2.0,0.0,0.0,3.030456359099356,0.00014543704169702525,0.004508548292607783,37.062222706076966,0.0,0.0,0.8592090973304085,soft
44,2.9895555555555553e-05,0.01058772874605314,0.5539999999999999,0.009233333333333333,0.0,0.228,0.0038,0.0052270482969172085,1.0,0.0,0.0,4.2835236929475915,0.0001822148032664826,0.00564865890126096,20.478850049584263,0.0,0.0,1.0732576967896479,soft
45,0.00024887638888888884,0.017225465644407603,0.807,0.01345,0.0,0.351,0.005849999999999999,0.008013759353951854,2.0,0.0,0.0,18.772469772864735,0.0003300956892910995,0.010232966368024085,75.95202742252835,93.75,0.0,1.8417138280575778,soft
46,0.0003747822222222222,0.01996162985997553,0.9420000000000001,0.015700000000000002,0.0,0.496,0.008266666666666667,0.010926565357351531,6.0,0.0,0.0,10.87584476407614,0.0004066697471796793,0.012606762162570059,120.12449392032923,93.75,93.75,1.6086840817620065,soft
47,0.0010982900000000005,0.03320692698820534,1.3639999999999999,0.02273333333333333,0.0,0.856,0.014266666666666667,0.019989827921695152,8.0,0.0,0.0,5.2481604490803955,0.001070293293919433,0.033179092111502426,152.88621488798304,156.25,93.75,1.6799466496413458,soft
48,0.001300736388888889,0.03681372026839993,1.553,0.02588333333333333,0.0,0.9360000000000002,0.015600000000000003,0.020442561118527828,10.0,0.0,0.0,5.9065423186517645,0.001357254920979223,0.04207490255035591,125.92264842171029,125.0,62.5,2.008414270335237,soft
49,0.00134824,0.03816280912092295,1.758,0.0293,0.0,0.936,0.015600000000000001,0.021131549230507356,9.0,0.0,0.0,6.6844896911781335,0.001503841224384751,0.04661907795592728,105.12642295492914,62.5,62.5,1.365114484257933,soft
50,0.002265895555555556,0.04825798724909,2.37,0.0395,0.0,1.2499999999999998,0.02083333333333333,0.027726264853237342,7.0,0.0,0.0,12.146925201461206,0.00229899534575817,0.07126885571850328,129.42519552307138,125.0,125.0,1.7232240278934512,soft
51,0.01443787222222222,0.12031583436937966,4.414,0.07356666666666666,0.0,2.6420000000000003,0.04403333333333334,0.07861664118484357,10.0,0.0,0.0,5.301335281936585,0.013995352530350318,0.43385592844085985,162.81906242817834,125.0,93.75,2.0831932537831124,soft
52,0.016888543055555556,0.1300053204039486,5.1370000000000005,0.08561666666666667,0.0,3.341,0.055683333333333335,0.08718779653372816,11.0,0.0,0.0,4.841175130607532,0.016307879759888795,0.5055442725565527,163.76681388105305,156.25,93.75,2.185186283405506,soft
53,0.004611760833333333,0.06823476630965576,3.055,0.05091666666666667,0.0,2.1979999999999995,0.03663333333333332,0.050187445252940985,13.0,0.0,0.0,2.57313334469535,0.004534434676762874,0.1405674749796491,193.34931019032948,187.5,156.25,1.4259955167599063,soft
54,0.002133115555555556,0.04659112934168191,2.294,0.038233333333333334,0.0,1.794,0.0299,0.04056507640481913,13.0,0.0,0.0,1.6861361078348875,0.0021130987333899736,0.06550606073508919,203.87377882219326,250.0,281.25,2.211143925740585,soft
55,0.0016265822222222223,0.041520276171207404,1.9460000000000004,0.03243333333333334,0.0,1.2630000000000001,0.021050000000000003,0.03194248008371149,6.0,0.0,0.0,4.821887452824628,0.0017309127727450527,0.053658295955096635,145.26929082986953,156.25,156.25,1.6802520299564423,soft
56,0.0007016955555555555,0.02759528945309326,1.316,0.021933333333333336,0.0,0.8400000000000001,0.014000000000000002,0.0186402153184625,10.0,0.0,0.0,7.484502494000073,0.0007839222632049192,0.024301590159352494,99.22422324099016,93.75,31.25,2.096028766437977,soft
57,0.0010538830555555556,0.03271110922403376,1.5529999999999997,0.025883333333333328,0.0,1.0030000000000001,0.016716666666666668,0.023194461641682,12.0,0.0,0.0,5.268089977734316,0.001046610609969247,0.03244492890904666,136.5771892060066,125.0,93.75,2.1075854413587085,soft
58,0.0009458655555555554,0.031943700474428446,1.5099999999999998,0.025166666666666664,0.0,0.718,0.011966666666666665,0.018828395432863396,5.0,0.0,0.0,7.056155481709833,0.0010538408552833451,0.0326690665137837,114.39644730265684,93.75,62.5,1.468749915796776,soft
59,0.00020195666666666666,0.016768025127207636,0.8300000000000001,0.013833333333333335,0.0,0.344,0.0057333333333333325,0.00837267549324911,4.0,0.0,0.0,9.964662833267436,0.00034332250227713906,0.010642997570591312,71.57936074733186,62.5,0.0,1.73076310140227,soft
60,4.619555555555556e-05,0.010548301601047756,0.5640000000000001,0.0094,0.0,0.218,0.0036333333333333335,0.006178146285531262,2.0,0.0,0.0,2.483740853640717,0.00016588963032386413,0.005142578540039788,38.476211834810634,0.0,0.0,1.49324631509188,soft
61,2.872333333333333e-05,0.010389096848780135,0.554,0.009233333333333335,0.0,0.20800000000000002,0.003466666666666667,0.0051288482864833024,2.0,0.0,0.0,2.495202718699072,0.00017579210563694838,0.0054495552747454,34.94313120432206,0.0,0.0,1.0219792173212883,soft
62,7.936666666666668e-05,0.011329901441171793,0.5980000000000001,0.009966666666666669,0.0,0.311,0.005183333333333333,0.00710573890765266,4.0,0.0,0.0,2.829237419526962,0.00016821653133245953,0.005214712471306246,85.22119454217486,0.0,0.0,1.671996282962841,soft
63,6.167222222222223e-05,0.009400354603240598,0.46799999999999997,0.0078,0.0,0.27099999999999996,0.004516666666666666,0.006611494869299957,2.0,0.0,0.0,1.9688402183034257,0.0001092273251534549,0.003386047079757102,97.33558727708645,62.5,0.0,1.745332363170419,soft
64,1.607638888888889e-05,0.008139410298049852,0.42500000000000004,0.007083333333333334,0.0,0.20499999999999996,0.003416666666666666,0.004827534023263089,0.0,0.0,0.0,1.4860532630211902,0.00010849710063756926,0.003363410119764647,25.482714072992497,0.0,0.0,0.9505087204964935,soft
65,2.1972222222222227e-05,0.00912870929175277,0.49,0.008166666666666666,0.0,0.23500000000000001,0.003916666666666667,0.005328210816819711,2.0,0.0,0.0,2.811443893041002,0.00013508172226956428,0.004187533390356493,28.457328047402292,0.0,0.0,1.018022744868715,soft
66,3.0076388888888883e-05,0.007826237921249262,0.385,0.006416666666666667,0.0,0.25,0.004166666666666667,0.005599636792095523,4.0,0.0,0.0,2.155932421485034,8.724744340954496e-05,0.0027046707456958937,55.64478071392438,0.0,0.0,1.2176107329255534,soft
67,3.874972222222223e-05,0.00935503429532285,0.44900000000000007,0.007483333333333334,0.0,0.218,0.0036333333333333335,0.005243236159446646,2.0,0.0,0.0,5.975700735171944,0.0001287852966275302,0.0039923441954534365,36.34869301246309,0.0,0.0,1.1968247929475084,soft
68,0.00022782333333333334,0.018050854088749745,0.9100000000000001,0.015166666666666669,0.0,0.26,0.004333333333333333,0.006161663873899261,1.0,0.0,0.0,34.05872138702912,0.00040421367568464794,0.012530623946224086,52.23154718348653,31.25,0.0,1.4504381011925287,soft
69,0.0002566430555555555,0.01680724050322757,0.7810000000000001,0.01301666666666667,0.0,0.272,0.004533333333333334,0.00640180059416549,3.0,0.0,0.0,35.459389931076196,0.0002959538917303824,0.009174570643641855,71.87458155135812,62.5,62.5,1.69179206751359,soft
70,5.4972222222222227e-05,0.00903696114115064,0.4700000000000001,0.007833333333333335,0.0,0.18500000000000003,0.0030833333333333338,0.004738947891530785,2.0,0.0,0.0,8.928271395887538,0.00010182861343765641,0.0031566870165673487,47.15631467826067,31.25,0.0,1.166970877644519,soft
71,4.540972222222222e-05,0.010020811677038275,0.505,0.008416666666666666,0.0,0.22,0.0036666666666666666,0.0051255425508601495,0.0,0.0,0.0,7.538366476738124,0.00014673801565980732,0.004548878485454027,32.371105053239226,0.0,0.0,1.1900023565193123,soft
72,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,soft
73,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,soft
74,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,soft
75,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,soft
76,7.46163888888889e-05,0.011560709320798617,0.571,0.009516666666666666,0.0,0.29100000000000004,0.004850000000000001,0.006763561392629211,4.0,0.0,0.0,8.164661924878118,0.00018210959627130107,0.005645397484410333,61.56185121634187,0.0,0.0,1.699406058561217,medium
77,0.00011743222222222221,0.012568479091229242,0.5820000000000001,0.009700000000000002,0.0,0.396,0.0066,0.009841110589111305,11.0,0.0,0.0,5.004851859402765,0.0001889905766169741,0.0058587078751261975,98.44822710937254,93.75,0.0,1.810128969722559,medium
78,8.928305555555554e-05,0.010924742559895862,0.509,0.008483333333333334,0.0,0.328,0.0054666666666666665,0.008974540260166865,8.0,0.0,0.0,3.655703565821303,0.00014275037143248148,0.004425261514406926,107.93961375594928,93.75,0.0,1.9768523948988208,medium
79,1.2909722222222224e-05,0.00824115687671741,0.44500000000000006,0.007416666666666668,0.0,0.16999999999999998,0.002833333333333333,0.003905667329424716,0.0,0.0,0.0,2.4993805219104948,0.00011546138940703912,0.003579303071618213,22.909908200624123,0.0,0.0,0.5767482079972516,medium
80,5.6873333333333337e-05,0.010021643245163607,0.514,0.008566666666666667,0.0,0.268,0.0044666666666666665,0.006446652001923036,4.0,0.0,0.0,5.629946261343318,0.000136115807392955,0.0042195900291816055,64.15545330998029,0.0,0.0,1.5121008161658815,medium
81,5.5116388888888884e-05,0.009661780374237454,0.48900000000000005,0.008150000000000001,0.0,0.258,0.0043,0.006380584958041046,4.0,0.0,0.0,6.2783180761745525,0.00012457310355831755,0.0038617662103078436,67.67976401462647,0.0,0.0,1.6510933968887038,medium
82,3.040972222222222e-05,0.009242113755341182,0.4750000000000001,0.007916666666666667,0.0,0.20500000000000002,0.003416666666666667,0.004738947891530784,1.0,0.0,0.0,6.018289317145246,0.00013204139159674386,0.0040932831394990595,35.62295891494472,0.0,0.0,0.9496870204589953,medium
