,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0015975163888888888,0.04027840612536698,1.777,0.029616666666666666,0.0,1.301,0.021683333333333332,0.03122119010967402,8.0,0.0,0.0,2.1757637092756044,0.0015880567156198453,0.049229758184215204,174.2677577177977,156.25,62.5,2.1994500187131427,barefoot
1,0.002675805555555556,0.05205605952560502,2.408,0.04013333333333333,0.0,1.661,0.027683333333333334,0.038286830058548896,8.0,0.0,0.0,3.1661203976627537,0.0026437967214435216,0.08195769836474917,165.652208813756,156.25,156.25,1.8401735904902337,barefoot
2,0.003062838888888889,0.055343171816102724,2.562,0.042699999999999995,0.0,1.6679999999999997,0.027799999999999995,0.0384059493978803,6.0,0.0,0.0,8.005209663452426,0.002952149154315623,0.09151662378378432,158.11539453716833,156.25,93.75,1.923513266888815,barefoot
3,0.0028550322222222215,0.0534973519593883,2.4060000000000006,0.04010000000000001,0.0,1.705,0.028416666666666666,0.0377343524647264,9.0,0.0,0.0,7.1554731111638095,0.002772305497987861,0.0859414704376237,156.29818733879156,187.5,62.5,2.157696196857226,barefoot
4,0.0019123497222222224,0.04387159293514046,2.023,0.033716666666666666,0.0,1.459,0.024316666666666667,0.03187076658494214,12.0,0.0,0.0,3.0463074724154837,0.0018727096923219365,0.05805400046198003,149.0801714033522,125.0,93.75,1.8681437603917994,barefoot
5,0.0014399363888888887,0.03805587996617605,1.9349999999999998,0.032249999999999994,0.0,1.4079999999999997,0.02346666666666666,0.02927485182118848,13.0,0.0,0.0,2.761889776325943,0.0014031110417818992,0.04349644229523888,173.43623502539089,156.25,93.75,1.6517754255063017,barefoot
6,0.0008703808333333335,0.029502259800451444,1.4509999999999996,0.024183333333333328,0.0,1.011,0.016849999999999997,0.024230880983165653,8.0,0.0,0.0,2.7969779046008654,0.0008376003756336366,0.025965611644642735,159.90915906207866,62.5,62.5,2.2279254209594535,barefoot
7,0.00023193222222222225,0.015316657598836634,0.6940000000000001,0.011566666666666668,0.0,0.45999999999999996,0.007666666666666666,0.011637170137690663,5.0,0.0,0.0,4.028351639561049,0.00022862299540180573,0.007087312857455978,134.9634393414844,93.75,62.5,1.9068053844131092,barefoot
8,0.00021584972222222224,0.01476651617681029,0.5770000000000001,0.009616666666666667,0.0,0.47800000000000004,0.007966666666666667,0.01226957101456102,7.0,0.0,0.0,2.908752058449772,0.0002114395186250364,0.006554625077376129,175.41481310074735,156.25,125.0,1.9850381290408305,barefoot
9,0.0008895808333333335,0.029861067183430224,1.3269999999999997,0.022116666666666663,0.0,0.754,0.012566666666666667,0.017610667029398376,6.0,0.0,0.0,6.9911709782744005,0.0008635508354813635,0.02677007589992227,167.0538193859022,156.25,156.25,1.9274266469106451,barefoot
10,0.004541083055555554,0.06746270574670621,3.345,0.05575,0.0,1.2109999999999999,0.02018333333333333,0.026545451907043372,5.0,0.0,0.0,41.84409800690601,0.0044111125904238305,0.13674449030313873,102.35976666903612,93.75,62.5,1.4090637782894526,barefoot
11,0.0074177830555555565,0.08619831784901605,4.701000000000001,0.07835000000000002,0.3111832850621617,1.883,0.03138333333333333,0.0414252440844665,5.0,0.0,0.0,7.454066324934777,0.007197220476805427,0.22311383478096822,97.8867721755575,62.5,62.5,1.2349856540145254,barefoot
12,0.0050014275,0.0707301208821249,3.663,0.06105,0.0,1.7449999999999999,0.029083333333333333,0.03935949048864103,7.0,0.0,0.0,4.393929054103838,0.004840749960307687,0.15006324876953828,117.94308723205756,62.5,31.25,1.1610301753215344,barefoot
13,0.0016971497222222224,0.04132977135189596,1.9129999999999998,0.03188333333333333,0.0,0.9760000000000001,0.01626666666666667,0.021794105874007718,9.0,0.0,0.0,7.736956867473641,0.001656265874526023,0.05134424211030671,129.24764797061715,93.75,93.75,1.639251356159354,barefoot
14,0.0003461988888888889,0.01917463602435954,0.824,0.013733333333333332,0.0,0.512,0.008533333333333334,0.012315072754521289,8.0,0.0,0.0,1.9580085199012187,0.0003745017714901287,0.01160955491619399,176.27251786827873,187.5,62.5,0.6907611817799606,barefoot
15,7.235416666666667e-05,0.00868427698007535,0.375,0.00625,0.0,0.265,0.004416666666666667,0.006209615288719447,4.0,0.0,0.0,9.706422175139867,7.55827990703448e-05,0.0023430667711806887,129.03898869905322,125.0,125.0,1.808948824459553,barefoot
16,6.01163888888889e-05,0.008307627017787129,0.339,0.0056500000000000005,0.0,0.3430000000000001,0.005716666666666668,0.00782975636567082,5.0,0.0,0.0,1.925605718979879,7.445322431795276e-05,0.002308049953856536,159.68990052923,187.5,0.0,2.1980049469492857,barefoot
17,5.784972222222223e-05,0.008001041598858654,0.349,0.005816666666666666,0.0,0.368,0.0061333333333333335,0.007963901607476032,9.0,0.0,0.0,1.8488824827777819,6.723085076716954e-05,0.002084156373782256,173.4334719513336,187.5,0.0,2.230858395245014,barefoot
18,4.4243055555555554e-05,0.007555351304428758,0.3350000000000001,0.005583333333333334,0.0,0.29000000000000004,0.004833333333333334,0.0063111416142070725,7.0,0.0,0.0,5.175009812646941,6.606965109281769e-05,0.002048159183877348,103.34282176080909,125.0,0.0,1.5802718091391563,barefoot
19,0.0013788622222222222,0.038438695780857776,1.494,0.0249,0.0,0.9,0.015000000000000001,0.023392741160091754,8.0,0.0,0.0,5.392628109228107,0.001517415123172043,0.04703986881833333,98.72808490958747,62.5,62.5,1.963744677836383,barefoot
20,0.0017681030555555559,0.042140835302589816,1.9549999999999998,0.03258333333333333,0.0,1.1159999999999999,0.0186,0.025180702861718727,10.0,0.0,0.0,5.929430668813283,0.001724701366166408,0.053465742351158654,104.83688603296032,62.5,62.5,1.8986023141029578,barefoot
21,0.008529569722222224,0.09271164975341557,3.919,0.06531666666666666,0.0,1.597,0.026616666666666667,0.038544053598403606,6.0,0.0,0.0,21.704877024572717,0.00836914851603053,0.25944360399694644,79.75511820057118,62.5,62.5,1.5587037134715422,barefoot
22,0.015663269722222223,0.1251647580857594,5.821,0.09701666666666667,0.3102109405305198,2.517,0.04195,0.057898947620774764,6.0,0.0,0.0,11.723874668096169,0.015150674728183888,0.4696709165737005,102.11482492812416,93.75,62.5,1.9177993712219727,barefoot
23,0.007366216388888888,0.08696368974079545,3.0169999999999995,0.050283333333333326,0.0,1.558,0.02596666666666667,0.04545513713020151,9.0,0.0,0.0,8.956456816551542,0.007496749788664197,0.23239924344859011,128.56956380439755,125.0,125.0,1.4209385705305668,barefoot
24,0.00033735416666666663,0.01885249762409922,0.9750000000000001,0.01625,0.0,0.547,0.009116666666666667,0.01208935657398198,8.0,0.0,0.0,5.741853787589167,0.0003601191576057771,0.011163693885779091,126.44712460331404,93.75,93.75,2.085915640281527,barefoot
25,0.0007275275,0.028036583244040278,1.3629999999999998,0.022716666666666663,0.0,0.754,0.012566666666666667,0.015963942421191535,9.0,0.0,0.0,6.251419551773072,0.0008131521068326916,0.025207715311813438,100.09582241551603,93.75,93.75,2.087499781284629,barefoot
26,0.0009063497222222222,0.030207890801356305,1.4749999999999999,0.024583333333333332,0.0,0.8070000000000002,0.013450000000000002,0.01714988758178305,7.0,0.0,0.0,7.439001030716475,0.0008879584992053425,0.02752671347536562,112.63845583216414,62.5,62.5,1.6555448249481783,barefoot
27,0.00043297666666666676,0.020877420019405336,0.998,0.016633333333333333,0.0,0.5960000000000001,0.009933333333333334,0.013234520859210631,5.0,0.0,0.0,6.875364299882042,0.000423192343367184,0.013118962644382703,131.6534785789847,93.75,62.5,2.087911660647342,barefoot
28,0.00016969555555555553,0.013169408997116513,0.644,0.010733333333333334,0.0,0.607,0.010116666666666666,0.01307928884191222,9.0,0.0,0.0,2.3384678440732287,0.00016871948440055204,0.005230304016417113,174.13296801856927,187.5,31.25,2.2133091134969973,barefoot
