,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.002207654166666667,0.04727807807712435,2.209,0.03681666666666667,0.0,1.139,0.018983333333333335,0.024343933918823963,11.0,0.0,0.0,7.901781782732228,0.0021870499252194696,0.06779854768180356,129.42511706231593,125.0,31.25,1.9988849059148763,barefoot
1,0.0009532030555555554,0.03149365015364208,1.5529999999999997,0.025883333333333328,0.0,0.8500000000000001,0.014166666666666668,0.01832012878350116,8.0,0.0,0.0,3.7293627570024452,0.000992763480582201,0.030775667898048233,142.7194958153304,125.0,62.5,1.9730906499438265,barefoot
2,0.00207455,0.0477995815881269,2.4640000000000004,0.041066666666666675,0.0,0.506,0.008433333333333333,0.011530357867055682,2.0,0.0,0.0,72.32788552309421,0.002399340222062182,0.07437954688392763,50.776604890541975,31.25,31.25,0.96187460548229,barefoot
3,0.006446948888888889,0.08365185791919588,4.266000000000001,0.07110000000000001,0.28347082169107163,0.44400000000000006,0.007400000000000001,0.010114597606714897,2.0,0.0,0.0,50.14146309126336,0.007269672527782698,0.22535984836126363,41.02945727766767,31.25,31.25,0.2599046112047492,barefoot
4,0.0061301122222222225,0.08479799525932202,4.327999999999999,0.07213333333333333,0.288528778119543,0.647,0.010783333333333334,0.014719409531266959,2.0,0.0,0.0,149.43597184236467,0.007920377328552757,0.24553169718513546,31.695555107384344,31.25,31.25,0.5082853465612505,barefoot
5,0.0016351566666666666,0.04463593470138904,2.132,0.03553333333333333,0.0,0.4640000000000001,0.007733333333333334,0.011677880002634563,1.0,0.0,0.0,16.35599696392132,0.002245098373297292,0.06959804957221605,54.98796322591433,31.25,0.0,0.25910239302493226,barefoot
6,0.0022764655555555556,0.04797707786016151,2.26,0.03766666666666666,0.0,0.44600000000000006,0.007433333333333334,0.01007934622577194,2.0,0.0,0.0,166.75013712920463,0.0022503528384254273,0.06976093799118825,57.97377200547428,62.5,31.25,0.7244918529982286,barefoot
7,0.0022811030555555554,0.04810977031747293,2.244999999999999,0.037416666666666654,0.0,0.557,0.009283333333333334,0.011314457527983495,5.0,0.0,0.0,160.79048046316538,0.002269997534364535,0.07036992356530059,54.21440217897407,62.5,31.25,0.5166744395878644,barefoot
8,0.0006483455555555556,0.02603587268878588,1.298,0.021633333333333334,0.0,0.5660000000000001,0.009433333333333334,0.012326078183665334,7.0,0.0,0.0,26.56906225784246,0.0006796777483295723,0.021070010198216742,89.8818577843455,31.25,31.25,1.4303040816319752,barefoot
9,0.0009056474999999999,0.031856710439089594,1.575,0.02625,0.0,0.753,0.01255,0.01745065682800546,6.0,0.0,0.0,9.95084771975561,0.0010760955426357187,0.03335896182170728,109.70561096882481,62.5,62.5,1.8259537634208727,barefoot
10,0.004099716388888889,0.06468423300928905,2.9850000000000003,0.04975,0.23224238638128833,1.61,0.026833333333333334,0.03764013364770307,7.0,0.0,0.0,12.768598575484148,0.004122373213645316,0.1277935696230048,148.3662469251441,156.25,156.25,2.091412957702985,barefoot
11,0.006743609722222222,0.08331836532241857,4.187,0.06978333333333334,0.2789160115805261,2.4740000000000006,0.041233333333333344,0.051861941893349424,12.0,0.0,0.0,4.736615245319642,0.006887893042592945,0.2135246843203813,158.87300019933377,156.25,62.5,1.9519235895875418,barefoot
12,0.01970270666666667,0.14250567240172113,6.582,0.10969999999999999,0.3186773523705266,4.09,0.06816666666666667,0.0952185710415066,13.0,0.0,0.0,5.751122983207158,0.020187087984780912,0.6257997275282083,145.7667896217152,156.25,187.5,2.1246866691753485,barefoot
13,0.04026677222222222,0.20245196961254788,10.350000000000001,0.17250000000000001,0.40221594704565244,5.261,0.08768333333333334,0.11222442708206759,7.0,0.0,0.0,6.304200668250986,0.04025836527739488,1.2480093235992413,120.8701996292324,62.5,62.5,1.682370792335386,barefoot
14,0.042824616388888896,0.2099106555974073,10.723,0.1787166666666667,0.0,4.236,0.0706,0.09019658379791087,2.0,0.0,0.0,7.4034654083607085,0.04372048843499255,1.355335141484769,83.08722090806376,31.25,31.25,1.134772002835903,barefoot
15,0.043210205555555554,0.20872206399899365,10.048,0.16746666666666668,0.0,2.9939999999999998,0.04989999999999999,0.06308133033860443,4.0,0.0,0.0,29.49756214906502,0.04246708191493811,1.3164795393630813,59.14221868425299,31.25,31.25,1.445064305693899,barefoot
16,0.031219936388888887,0.17835250675745118,8.383000000000001,0.13971666666666668,0.34494817750605905,2.258,0.03763333333333333,0.046252805686772175,6.0,0.0,0.0,83.66015738288367,0.03130762727230325,0.9705364454414006,55.52489332119848,31.25,31.25,1.336911774750398,barefoot
17,0.0236016475,0.15653961160038696,8.361,0.13935,0.3722172542292481,1.676,0.02793333333333333,0.03566368327984009,4.0,0.0,0.0,41.76766104226083,0.024529816985372984,0.7604243265465626,53.37843175744516,31.25,31.25,0.9099829530660226,barefoot
18,0.019739122222222225,0.14804357466637988,7.944000000000001,0.13240000000000002,0.37290054636981323,1.082,0.018033333333333335,0.02570497544663026,2.0,0.0,0.0,59.51517917945401,0.023183846079764536,0.7186992284727006,41.67543979822491,31.25,31.25,0.472177773898957,barefoot
19,0.007670795555555556,0.08865325713136545,4.4639999999999995,0.0744,0.0,0.612,0.010199999999999999,0.015326945365508686,2.0,0.0,0.0,49.45104784255873,0.007768505457344752,0.2408236691776873,45.75666523010651,31.25,31.25,0.2163188743289744,barefoot
