,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,7.36388888888889e-05,0.011180339887498949,0.55,0.009166666666666667,0.0,0.15500000000000003,0.0025833333333333337,0.004065147442444561,0.0,0.0,0.0,38.144684486258086,0.0001670092919552343,0.005177288050612263,43.043148785806274,0.0,0.0,0.9045730660791833,barefoot
1,6.905555555555553e-05,0.010448285345771654,0.51,0.0085,0.0,0.21,0.0035,0.004957446034647345,0.0,0.0,0.0,17.349458555177783,0.00014113802879576435,0.004375278892668695,49.119075021248854,0.0,0.0,1.3149566968911757,barefoot
2,0.0001309166666666667,0.016222412479858436,0.73,0.012166666666666666,0.0,0.323,0.005383333333333334,0.007786341801132788,2.0,0.0,0.0,10.29122546980246,0.00037344254175671906,0.01157671879445829,48.59979841810298,0.0,0.0,1.7718968289273112,barefoot
3,0.0005069655555555556,0.024020130446495636,1.0719999999999998,0.017866666666666663,0.0,0.639,0.01065,0.014208495906752529,6.0,0.0,0.0,4.902976379733278,0.0006216464928179472,0.019271041277356363,126.2331719182496,125.0,0.0,1.5829719955965977,barefoot
4,0.001377276388888889,0.03711176812458998,1.717,0.02861666666666667,0.0,1.073,0.01788333333333333,0.02181858949285281,9.0,0.0,0.0,5.985730223660945,0.001331957837490282,0.04129069296219874,133.89228111455006,125.0,62.5,1.924093623940156,barefoot
5,0.007503303055555555,0.08695583170016066,3.7609999999999997,0.06268333333333333,0.24846027334373938,1.5610000000000002,0.02601666666666667,0.034067480393169425,9.0,0.0,0.0,11.473450962282085,0.007367993680095814,0.22840780408297023,95.95456910642426,62.5,31.25,0.9324620181171646,barefoot
6,0.012119265555555555,0.11037541996900095,5.4399999999999995,0.09066666666666666,0.3039159473189366,2.359,0.039316666666666666,0.05131507856503382,6.0,0.0,0.0,12.784827839681398,0.011844591682046702,0.36718234214344775,99.60159602814805,62.5,62.5,1.962042485732671,barefoot
7,0.009926895555555556,0.10246804379903032,5.217999999999999,0.08696666666666665,0.294986985189188,2.822,0.04703333333333334,0.058081765860067726,9.0,0.0,0.0,6.649812692182907,0.010664883781239623,0.3306113972184283,117.80333123380345,93.75,93.75,1.5795283182620685,barefoot
8,0.03184446972222223,0.17847189321197518,7.833,0.13055,0.33729004434444626,4.471,0.07451666666666666,0.09751462297991649,12.0,0.0,0.0,6.886771488699844,0.03081756992034012,0.9553446675305437,141.74900574100138,125.0,31.25,1.4189535637527169,barefoot
9,0.033234912222222225,0.1826104232147406,7.9079999999999995,0.1318,0.3415023469289782,4.446000000000001,0.07410000000000001,0.0974277655061709,9.0,0.0,0.0,16.624075059469696,0.032344930479794566,1.0026928448736316,112.46765852435827,93.75,31.25,2.03081484376893,barefoot
10,0.011982716388888889,0.10993824023817494,5.141,0.08568333333333333,0.2930011157546776,2.6919999999999997,0.04486666666666666,0.05795439469450767,5.0,0.0,0.0,10.046340710426279,0.011778033981615027,0.36511905343006584,121.28126896442092,93.75,31.25,0.78627306424084,barefoot
11,0.010140615555555555,0.10072321811115184,4.954,0.08256666666666666,0.0,2.5010000000000003,0.041683333333333336,0.05531619433703121,8.0,0.0,0.0,9.784658102865489,0.009810112400199484,0.304113484406184,117.43268347855854,93.75,93.75,1.8271241743295221,barefoot
12,0.006085950000000001,0.08066101908604924,3.876,0.0646,0.0,2.038,0.033966666666666666,0.04594322214447904,10.0,0.0,0.0,6.552516839947428,0.006673690136967212,0.20688439424598357,96.6050644295374,62.5,31.25,1.7864899126947607,barefoot
13,0.0025297030555555553,0.05047821312209853,2.281,0.03801666666666667,0.0,1.334,0.022233333333333334,0.03456362347608552,7.0,0.0,0.0,5.4078792735725765,0.0024767712037058226,0.0767799073148805,116.3679507588632,93.75,31.25,1.9809617669342088,barefoot
14,0.000536416388888889,0.026799564673081294,1.319,0.021983333333333334,0.0,0.6250000000000001,0.010416666666666668,0.013305408610977898,4.0,0.0,0.0,15.104081970992453,0.0008597428216708947,0.026652027471797735,79.73319709780301,93.75,0.0,1.6498087151313752,barefoot
15,0.00030282888888888887,0.018124568960391857,0.8800000000000001,0.014666666666666668,0.0,0.42000000000000004,0.007000000000000001,0.008645563180722491,5.0,0.0,0.0,22.476529678272264,0.0003406986877844116,0.010561659321316759,78.71765141663364,31.25,31.25,0.9473637003578412,barefoot
16,0.00018098083333333337,0.013608208307243585,0.6890000000000001,0.011483333333333335,0.0,0.395,0.006583333333333333,0.008300500291232195,4.0,0.0,0.0,7.685560502142227,0.00018189962731470044,0.005638888446755714,121.106098945847,125.0,31.25,1.1943447565053515,barefoot
