,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0016323622222222222,0.040518719953456905,1.83,0.030500000000000003,0.0,1.0139999999999998,0.016899999999999995,0.024255700011561146,6.0,0.0,0.0,9.204216770435899,0.0015938734186056373,0.049410075976774756,148.8786278496372,125.0,93.75,2.0629944603566313,barefoot
1,0.0017394055555555556,0.041706514279346504,1.97,0.03283333333333333,0.0,1.3149999999999997,0.02191666666666666,0.028071035799333403,12.0,0.0,0.0,4.574623212609523,0.0016772070065083284,0.05199341720175818,158.44572531208962,125.0,93.75,1.7374606055558142,barefoot
2,0.0012188988888888889,0.034992856413845384,1.7300000000000002,0.028833333333333336,0.0,1.267,0.021116666666666666,0.02674265303827247,14.0,0.0,0.0,4.516719044221551,0.0011814251989766397,0.03662418116827583,172.89161139155294,187.5,93.75,2.0883499047304563,barefoot
3,0.002174178888888889,0.04781038938696623,2.266,0.037766666666666664,0.0,1.8589999999999998,0.030983333333333328,0.04011741242479402,11.0,0.0,0.0,2.3859795523787524,0.0023031396246961286,0.07139732836557999,168.7250682354226,218.75,93.75,2.101055103892377,barefoot
4,0.005434195555555557,0.07371702652711923,3.5220000000000007,0.05870000000000001,0.0,2.4090000000000003,0.040150000000000005,0.05727498344664588,8.0,1.0,0.0,2.5007956746883067,0.005220391785939716,0.16183214536413118,169.6613349779701,125.0,93.75,2.0744311404718196,barefoot
5,0.005192882222222222,0.07207796704495302,3.5380000000000003,0.058966666666666674,0.2595259515943686,1.8359999999999999,0.0306,0.049395669885019575,6.0,1.0,0.0,3.8132146517694134,0.005016932007904038,0.15552489224502516,142.24372647254452,93.75,93.75,1.962954899622532,barefoot
6,0.002225012222222223,0.047580107888346226,2.3499999999999996,0.03916666666666666,0.21450417596203886,1.5319999999999996,0.025533333333333328,0.03194592889370031,10.0,0.0,0.0,3.0789203943941423,0.002221111197778408,0.06885444713113065,137.81981347616437,93.75,93.75,2.1614178207728503,barefoot
7,0.001200949722222222,0.03483269536895855,1.509,0.02515,0.0,1.0739999999999998,0.017899999999999996,0.026300093445732035,9.0,0.0,0.0,1.5403087085980898,0.001178303443710652,0.03652740675503022,176.22408403148654,125.0,93.75,1.144376827884064,barefoot
8,0.0001200030555555556,0.011953381669357561,0.557,0.009283333333333334,0.0,0.298,0.004966666666666666,0.006393852980183653,4.0,0.0,0.0,12.3399707610019,0.0001578000673351145,0.004891802087388549,70.05276857629785,31.25,31.25,1.093513956634803,barefoot
9,0.00011126972222222225,0.010671613436277259,0.4870000000000001,0.008116666666666668,0.0,0.32300000000000006,0.005383333333333335,0.0069830302780674505,5.0,0.0,0.0,14.216064418685262,0.00011069713905438158,0.003431611310685829,143.46744880718387,156.25,156.25,1.877103169790496,barefoot
10,0.00018164750000000007,0.014732616875490925,0.7270000000000001,0.012116666666666668,0.0,0.404,0.006733333333333333,0.009192849100048972,7.0,0.0,0.0,6.624186813090619,0.0002413198314056626,0.00748091477357554,114.91582809245071,125.0,125.0,2.1691745927252684,barefoot
11,0.0006959288888888888,0.028607691273501958,1.3820000000000001,0.023033333333333336,0.0,0.665,0.011083333333333334,0.015948540127654,9.0,0.0,0.0,3.7365815272268077,0.000901559837818728,0.02794835497238057,111.70264299468693,125.0,125.0,1.4354431954703948,barefoot
12,0.007426214166666667,0.08670303724014902,3.921,0.06534999999999999,0.2581645610274936,1.762,0.029366666666666666,0.04056256937002765,9.0,0.0,0.0,50.62641560560474,0.007354342585768818,0.22798462015883336,122.76807493540605,125.0,125.0,1.605408191626449,barefoot
13,0.016467414166666666,0.12857144576719462,6.364999999999999,0.10608333333333332,0.32444935278589243,3.0769999999999995,0.05128333333333333,0.06588395036163389,13.0,1.0,0.06666666666666667,54.68475237872459,0.016045711419262917,0.49741705399715047,112.99542938994185,125.0,125.0,1.9238670210784705,barefoot
14,0.010868365555555558,0.10469559048339461,4.628,0.07713333333333333,0.0,2.7430000000000003,0.04571666666666667,0.0627752245201825,12.0,1.0,0.06666666666666667,13.701100169566717,0.010687138585446874,0.33130129614885306,119.75237072525942,93.75,62.5,1.9256041869178822,barefoot
15,0.002260832222222222,0.04757625458146112,2.326,0.038766666666666665,0.0,1.8909999999999998,0.031516666666666665,0.04178820691640329,12.0,0.0,0.0,1.3725432344792883,0.002190951735534925,0.06791950380158268,206.06940031122338,218.75,62.5,1.5061939884671072,barefoot
16,0.0011859733333333333,0.0352666036546381,1.7259999999999995,0.02876666666666666,0.0,1.0,0.016666666666666666,0.02630589287593181,8.0,0.0,0.0,3.205184574827778,0.0012544696881386878,0.03888856033229932,130.80865276800372,93.75,62.5,2.0827180984698908,barefoot
17,0.00017650666666666663,0.015826138716271466,0.7220000000000001,0.012033333333333335,0.0,0.226,0.003766666666666667,0.006235491635164254,2.0,0.0,0.0,7.03616211933578,0.0003084896525411592,0.009563179228775935,65.56240978192056,31.25,0.0,0.5311791927438083,barefoot
18,1.9687500000000004e-05,0.005809475019311125,0.275,0.004583333333333333,0.0,0.195,0.0032500000000000003,0.004366668823046865,2.0,0.0,0.0,3.2441790647068953,4.52548885895429e-05,0.00140290154627583,82.31487967288214,0.0,0.0,1.146874696223639,barefoot
19,0.00014276972222222221,0.0135,0.5750000000000001,0.009583333333333334,0.0,0.32100000000000006,0.0053500000000000015,0.007831920776594172,3.0,0.0,0.0,7.186970712650821,0.0002119148116886876,0.006569359162349316,113.49051014388334,125.0,0.0,1.5522995646940991,barefoot
20,0.010720127500000003,0.10369209227322979,3.775,0.06291666666666666,0.0,1.84,0.03066666666666667,0.05025966472535491,7.0,1.0,0.05,28.584425777404437,0.01043070567463804,0.32335187591377923,149.63401234246163,156.25,156.25,1.465261085174831,barefoot
21,0.0135737275,0.11669597250976574,5.147,0.08578333333333334,0.0,2.8680000000000003,0.0478,0.0628317635314701,7.0,1.0,0.06666666666666667,13.784320217584142,0.013210351174889017,0.40952088642155954,137.9350495848409,125.0,125.0,1.9430161771574863,barefoot
22,0.005268003055555555,0.07635760167352909,3.627,0.06045,0.0,2.4010000000000002,0.04001666666666667,0.05238854189642901,9.0,0.0,0.016666666666666666,3.177121047695094,0.006113926670494358,0.18953172678532512,118.41640916893594,62.5,62.5,1.621803640387382,barefoot
23,0.007953569722222222,0.08957594543179548,3.9150000000000005,0.06525,0.0,1.976,0.032933333333333335,0.04668320933588762,9.0,0.0,0.0,4.840640953394123,0.0078083420030685136,0.24205860209512392,115.18292648336488,62.5,62.5,1.2570110515759338,barefoot
24,0.006458720833333334,0.0805064179636216,3.3750000000000004,0.05625000000000001,0.2436328863768539,1.2859999999999998,0.02143333333333333,0.0304925664739702,5.0,0.0,0.0,10.82254775223703,0.0062883069510319784,0.19493751548199134,101.47374120320605,93.75,31.25,0.340008588163955,barefoot
25,0.0016380155555555554,0.040573801070805944,2.002,0.03336666666666666,0.0,0.966,0.0161,0.020541813495767974,7.0,0.0,0.0,14.992109188208122,0.0015998198482150552,0.04959441529466671,111.0829077615598,93.75,62.5,1.5990548677962941,barefoot
