,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.026519555555555553,0.1640315010396885,6.2219999999999995,0.10369999999999999,0.0,3.6630000000000003,0.06105000000000001,0.09665586341347013,9.0,0.0,0.0,9.538517028635628,0.026377748491000726,0.8177102032210225,135.34823384574779,125.0,125.0,1.9173868378339889,barefoot
1,0.1470783697222222,0.38370463901287405,17.261,0.28768333333333335,0.45954119960307116,8.729,0.14548333333333333,0.20642341707917747,7.0,0.0,0.0,21.628025250348315,0.14218713170598554,4.407801082885552,132.78595496136217,125.0,93.75,1.9958597447944295,barefoot
2,0.25379340972222225,0.5038800287105387,26.171,0.4361833333333333,0.6230045576483761,13.241000000000001,0.22068333333333337,0.2982216500228863,6.0,0.0,0.0,12.625707735013918,0.2450830915549003,7.597575838201909,137.793895074858,125.0,93.75,1.8795584731327089,barefoot
3,0.2405324066666667,0.4927262593638243,25.794,0.4299,0.0,12.341,0.20568333333333333,0.2859986073214877,7.0,0.0,0.0,8.729029823821456,0.236866200842646,7.342852226122027,131.03736117116082,125.0,62.5,1.8542581308640158,barefoot
4,0.15740937222222223,0.3968073420019678,20.099999999999998,0.33499999999999996,0.0,8.225,0.13708333333333333,0.18116436024706628,7.0,0.0,0.0,15.19245243052399,0.15214304726628317,4.716434465254778,111.92413460924492,93.75,93.75,0.9498657433609298,barefoot
5,0.055115076388888885,0.23535097903627536,11.008999999999999,0.1834833333333333,0.3909682025090325,6.071999999999999,0.10119999999999998,0.14261242962920784,12.0,0.0,0.0,6.363842723930431,0.05378840905064145,1.667440680569885,135.35151200312612,93.75,93.75,2.011921458226767,barefoot
6,0.008096309722222222,0.09713212650817442,3.8310000000000004,0.06385,0.0,2.306,0.03843333333333333,0.06542326336885458,8.0,0.0,0.0,4.164706765950155,0.010326645087864364,0.3201259977237953,118.5577309328162,93.75,0.0,2.0208385458604607,barefoot
7,0.0008895622222222221,0.04005288171072505,1.9299999999999997,0.03216666666666666,0.0,0.664,0.011066666666666667,0.018170566626427027,3.0,0.0,0.0,8.186457372391105,0.0021979394969846313,0.06813612440652357,53.932504996861724,0.0,0.0,1.4053335025625724,barefoot
8,0.00041820305555555557,0.027767186869876948,1.2930000000000001,0.021550000000000003,0.0,0.502,0.008366666666666666,0.014297089901830266,2.0,0.0,0.0,8.57737194972926,0.0010649749393675917,0.03301422312039534,53.85533699493005,0.0,0.0,1.393656555768082,barefoot
9,5.764555555555557e-05,0.015256692520551977,0.804,0.0134,0.0,0.24700000000000005,0.004116666666666668,0.0057974278340937905,1.0,0.0,0.0,3.8399388854554255,0.0003840707967407961,0.011906194698964678,26.359151669970526,0.0,0.0,0.5618791703407661,barefoot
10,0.0002632141666666667,0.031029287240712872,1.5969999999999998,0.026616666666666663,0.0,0.35900000000000004,0.005983333333333334,0.007823259540019651,1.0,0.0,0.0,10.757647779881584,0.0015661069018962767,0.048549313958784576,17.941115379386627,0.0,0.0,0.5199153385430756,barefoot
11,0.0011178122222222223,0.03867126409450131,2.016,0.0336,0.0,0.7880000000000001,0.013133333333333335,0.018139758748605978,5.0,0.0,0.0,6.163375156713795,0.0017894742547132276,0.055473701896110054,66.32705946485497,31.25,0.0,1.6978397320332548,barefoot
12,0.001124778888888889,0.03402988882340542,1.5519999999999998,0.025866666666666663,0.0,0.794,0.013233333333333335,0.018085484393919667,6.0,0.0,0.0,8.117330338799228,0.0011504830525869007,0.03566497463019392,124.18631028913012,93.75,125.0,1.7729079618146935,barefoot
13,0.0015541733333333332,0.04030798101286312,1.966,0.032766666666666666,0.0,0.41300000000000003,0.006883333333333334,0.0083432709108314,2.0,0.0,0.0,52.10103294648285,0.0016342098511022219,0.05066050538416888,59.242709119173945,31.25,31.25,0.6952631974171974,barefoot
14,0.0025582322222222217,0.061489023410686884,3.2040000000000006,0.05340000000000001,0.2509658918899346,0.318,0.0053,0.006866770883965865,1.0,0.0,0.0,421.948199506669,0.004767218582815323,0.14778377606727502,18.094199842688447,31.25,31.25,0.32843174172743633,barefoot
15,0.0017384941666666667,0.05174859096310417,2.1289999999999996,0.035483333333333325,0.0,0.22600000000000003,0.0037666666666666673,0.005467934261194603,4.0,0.0,0.0,79.44056020843401,0.003441940814576481,0.10670016525187091,23.987888416207948,31.25,0.0,0.09487262856566267,barefoot
16,0.00016642749999999998,0.015259423318068083,0.779,0.012983333333333335,0.0,0.201,0.00335,0.004781674056192143,4.0,0.0,0.0,26.90224087527967,0.00028516343962879,0.00884006662849249,29.140722227213427,31.25,31.25,0.5169525256139178,barefoot
17,4.561555555555556e-05,0.020983326714322494,1.192,0.019866666666666664,0.17675380043052796,0.198,0.0033,0.004751449377446915,0.0,0.0,0.0,9.020843010541533,0.0007838438082704372,0.024299158056383555,7.421439642805507,0.0,0.0,0.40292792992232274,barefoot
18,6.816972222222224e-05,0.01766493702224834,0.9470000000000002,0.015783333333333337,0.0,0.16100000000000003,0.002683333333333334,0.004216593532337348,0.0,0.0,0.0,4.870846195317092,0.0005230691701317259,0.016215144274083503,16.765094330370932,0.0,0.0,0.3141855009712481,barefoot
19,8.468305555555555e-05,0.018298907071188707,0.9590000000000001,0.015983333333333336,0.0,0.20700000000000002,0.0034500000000000004,0.0055433576070214015,0.0,0.0,0.0,6.943172785640145,0.0005509194702257625,0.017078503576998638,17.451002770607396,0.0,0.0,0.7352981437580406,barefoot
20,5.707333333333335e-05,0.021005554820888055,1.1759999999999997,0.019599999999999996,0.17471939685919438,0.21200000000000002,0.0035333333333333336,0.005804732143194662,0.0,0.0,0.0,2.771233077839433,0.0007755243035368191,0.024041253409641392,16.964349960844206,0.0,0.0,0.25640460855396296,barefoot
21,8.715666666666667e-05,0.02399097052365049,1.3259999999999998,0.022099999999999998,0.0,0.269,0.004483333333333334,0.006828405278252587,0.0,0.0,0.0,5.124975505615801,0.0009996282733916691,0.030988476475141746,13.364502587185806,0.0,0.0,0.42362513450015016,barefoot
22,0.0002829030555555556,0.027600422702077108,1.423,0.023716666666666667,0.0,0.49000000000000005,0.008166666666666668,0.011424030574900927,2.0,0.0,0.0,7.70860760003525,0.0011709967538305022,0.036300899368745566,29.098474107876335,0.0,0.0,1.1686641994446296,barefoot
23,0.00026792333333333326,0.02213443772345106,1.024,0.017066666666666667,0.0,0.38,0.006333333333333333,0.00992343570902671,2.0,0.0,0.0,7.406489594706757,0.0006752028246559393,0.020931287564334117,51.200445643096984,0.0,0.0,1.0195787965978333,barefoot
24,0.00014484555555555558,0.02129397410849683,1.074,0.017900000000000003,0.0,0.20800000000000002,0.003466666666666667,0.005145345107102773,0.0,0.0,0.0,21.269789275895747,0.0007183757043356902,0.022269646834406395,10.835103109631149,0.0,0.0,0.3698485595977089,barefoot
25,8.069e-05,0.022932509675131503,1.2659999999999998,0.021099999999999997,0.17933998254360953,0.269,0.004483333333333334,0.006038015163830252,0.0,0.0,0.0,4.77577795709814,0.0009122564921029748,0.02827995125519222,15.16445415830494,0.0,0.0,0.23756285493459556,barefoot
26,3.550305555555555e-05,0.02011922795072747,1.153,0.019216666666666667,0.17535287132984467,0.29500000000000004,0.004916666666666667,0.006236850574187726,0.0,0.0,0.0,3.1005167298049536,0.0007263657981643641,0.022517339743095287,11.084199674956414,0.0,0.0,0.37177099279631215,barefoot
27,0.00015251555555555562,0.020904544960366873,1.11,0.018500000000000003,0.0,0.4600000000000001,0.007666666666666668,0.012649110640673518,2.0,0.0,0.0,2.046488830847584,0.0006800594107347369,0.021081841732776843,44.6146933678873,0.0,0.0,1.02790714434192,barefoot
28,0.00018426555555555555,0.02251814083503935,1.1759999999999997,0.019599999999999996,0.0,0.5800000000000001,0.009666666666666667,0.014136141923260967,2.0,0.0,0.0,1.7447166368347122,0.0007808473288764969,0.024206267195171403,45.248784887692985,0.0,0.0,1.1186757532697336,barefoot
29,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,barefoot
30,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,barefoot
31,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
32,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
33,0.0005350655555555556,0.027770487932335653,1.282,0.021366666666666666,0.0,0.462,0.0077,0.010265954924334832,2.0,0.0,0.0,35.25602313619276,0.0009595874066348519,0.02974720960568041,54.20405714720981,62.5,0.0,1.1926684301478898,soft
34,0.0005056455555555555,0.02804936125238268,1.346,0.022433333333333336,0.0,0.542,0.009033333333333334,0.01224606474321099,4.0,0.0,0.0,9.80841988991044,0.0010144206649468747,0.031447040613353114,61.213883198474356,0.0,0.0,1.5808898042365205,soft
35,0.0003241266666666666,0.027058578430262496,1.2519999999999998,0.020866666666666662,0.0,0.48000000000000004,0.008,0.010648466110594267,3.0,0.0,0.0,8.296089729879485,0.0010785321371491422,0.03343449625162341,37.87690557226246,0.0,0.0,1.4171928375249905,soft
36,0.00016349000000000002,0.024501020386914502,1.254,0.0209,0.0,0.29300000000000004,0.004883333333333334,0.007384133241539833,0.0,0.0,0.0,6.962805682614248,0.0009770649351655283,0.030289012990131373,26.409645627228386,0.0,0.0,0.25626023386922914,soft
37,6.504972222222223e-05,0.020932829080975494,1.199,0.019983333333333336,0.17752633193983539,0.26,0.004333333333333333,0.007444711466105274,2.0,0.0,0.0,5.529105854982701,0.0007624222123720361,0.02363508858353312,13.389739393032734,0.0,0.0,0.760289245834159,soft
38,0.0001661141666666667,0.021774220230967326,1.1729999999999998,0.019549999999999998,0.1705789039464739,0.51,0.0085,0.013212731405218253,5.0,0.0,0.0,1.0835499875758485,0.0007361265734166523,0.022819923775916223,48.28083056775493,0.0,0.0,1.3846918630599019,soft
39,0.00023156555555555556,0.025104448476979797,1.3379999999999999,0.022299999999999997,0.1794030537714002,0.667,0.011116666666666667,0.015548175542868829,6.0,0.0,0.0,0.6538052080820865,0.0009704346132023622,0.030083473009273227,60.19833807425635,0.0,0.0,1.3794906241002918,soft
40,0.00039181638888888894,0.026299873256982312,1.3909999999999998,0.02318333333333333,0.18163692602291628,0.7940000000000002,0.013233333333333337,0.01887514732235693,9.0,0.0,0.0,1.1309533408626902,0.0009378706580824837,0.029073990400556995,89.2685732665906,0.0,0.0,2.011089896406428,soft
41,0.0005682163888888889,0.028981315820139474,1.4569999999999999,0.02428333333333333,0.0,1.0679999999999998,0.017799999999999996,0.024132403140920966,9.0,0.0,0.0,1.1925903151981028,0.001056295636229198,0.03274516472310514,102.70654820291492,62.5,0.0,1.9915268793858139,soft
42,0.020443583055555554,0.1454191069518262,5.351,0.08918333333333334,0.0,3.4360000000000004,0.057266666666666674,0.09698366103872641,10.0,0.0,0.0,9.375729345713383,0.021071889933484515,0.65322858793802,172.53078167473882,187.5,156.25,1.6994411894708354,soft
