,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.000896638888888889,0.030022213997860543,1.4580000000000002,0.024300000000000002,0.0,1.2590000000000001,0.020983333333333336,0.028022085720652436,12.0,0.0,0.0,3.801185911915187,0.0008701119206515502,0.026973469540198056,174.4360120814118,187.5,93.75,2.1464108557295702,barefoot
1,0.0021936430555555557,0.04690753315477874,2.1649999999999996,0.03608333333333333,0.0,1.1709999999999998,0.019516666666666665,0.025638622877425528,7.0,0.0,0.0,10.355337761094392,0.0021351015748198236,0.06618814881941454,121.64893659849282,93.75,93.75,1.6344464043239555,barefoot
2,0.007072003055555555,0.0845120307017488,4.167,0.06945,0.0,1.5730000000000002,0.02621666666666667,0.0343187945740661,3.0,0.0,0.0,27.048262827235533,0.006970178971969704,0.21607554813106084,103.6027757616109,93.75,93.75,1.5614708051621593,barefoot
3,0.009498683055555558,0.09746255691289861,4.832999999999998,0.08054999999999997,0.0,1.9030000000000002,0.03171666666666667,0.04396319724342631,4.0,0.0,0.0,23.84062619509575,0.009188007757030608,0.28482824046794886,104.90537284210139,93.75,62.5,1.7347298689773236,barefoot
4,0.005746093333333335,0.0758546856386165,3.454,0.05756666666666667,0.24139250934346124,2.044,0.03406666666666667,0.04843097482019021,11.0,0.0,0.0,7.80321045399162,0.005569566875246385,0.17265657313263794,139.06453599012826,93.75,93.75,1.2951187309402572,barefoot
5,0.0037807933333333325,0.06249986666652445,2.7260000000000004,0.04543333333333334,0.0,2.2420000000000004,0.03736666666666667,0.051698932880833715,12.0,0.0,0.0,1.8439083945308707,0.0038861858955456987,0.12047176276191666,177.88606969715127,187.5,125.0,2.0865238867037403,barefoot
6,0.004140336388888889,0.06442916006488573,2.841,0.04735,0.0,2.2550000000000003,0.03758333333333334,0.051802918574935096,11.0,0.0,0.0,1.585138143083176,0.003995890065530745,0.12387259203145311,199.24126249117344,156.25,93.75,1.9693438650781458,barefoot
7,0.005292562222222223,0.07290381791557056,3.3320000000000003,0.05553333333333334,0.0,2.496,0.0416,0.05702957900384617,12.0,0.0,0.0,3.649336064701966,0.005143513080915942,0.15944890550839422,195.99860198445882,187.5,125.0,2.2003949290095437,barefoot
8,0.0047005055555555545,0.06893378465358381,3.2140000000000004,0.05356666666666667,0.2436679171672491,2.1750000000000003,0.036250000000000004,0.051380105626957294,11.0,0.0,0.0,4.755027301497572,0.004632557304405811,0.14360927643658014,190.79450901987832,218.75,218.75,1.2910215146559594,barefoot
9,0.0028943122222222224,0.05393051084497531,2.7159999999999993,0.045266666666666656,0.2337374523765479,1.531,0.025516666666666667,0.03663863849146792,8.0,0.0,0.0,5.6675815252197035,0.002816829728146452,0.08732172157254,151.31849600165188,93.75,93.75,1.9866849853797595,barefoot
10,0.0023291097222222228,0.04847800188401608,2.3590000000000004,0.03931666666666667,0.0,1.214,0.020233333333333332,0.030362778283364415,7.0,0.0,0.0,7.597018985390719,0.002286277467817003,0.0708746015023271,129.33505403616888,93.75,93.75,1.6751389601510043,barefoot
11,0.001265965555555556,0.03602360337334398,1.7820000000000003,0.029700000000000004,0.0,0.921,0.01535,0.020716406337138296,9.0,0.0,0.0,10.257166412538572,0.0012721268479088444,0.039435932285174176,114.3662226712261,93.75,93.75,1.7434116135143982,barefoot
12,0.0012685430555555558,0.035954369229158595,1.7889999999999997,0.02981666666666666,0.0,1.0090000000000001,0.016816666666666667,0.022957218871306796,9.0,0.0,0.0,4.001721335842777,0.0012683742790989036,0.03931960265206601,139.14127536992248,156.25,31.25,1.2326116303603298,barefoot
13,0.004221145555555556,0.06498204880324002,2.8880000000000003,0.04813333333333334,0.0,1.944,0.0324,0.05331009380684783,11.0,0.0,0.0,1.8772233197345227,0.004076603050483457,0.12637469456498715,213.4410800326659,250.0,156.25,1.9776077005118233,barefoot
14,0.01102461,0.10501190408710814,5.076,0.0846,0.2983356187142269,3.3709999999999996,0.05618333333333333,0.07722792592302917,14.0,0.0,0.0,5.776670388973155,0.010657517640741632,0.3303830468629906,186.51524116615167,187.5,250.0,2.1340786059189543,barefoot
15,0.009053082222222225,0.09528606054052886,4.502000000000001,0.07503333333333334,0.278407577876411,3.013,0.050216666666666666,0.06597367220133206,13.0,0.0,0.0,10.715589620333347,0.008805439512122096,0.272968624875785,157.82040857383964,156.25,93.75,1.6573470698604784,barefoot
16,0.0026321988888888892,0.051308868629117134,2.462,0.04103333333333334,0.0,1.5359999999999998,0.025599999999999998,0.03281225484169916,8.0,0.0,0.0,6.3651732214111645,0.0025290347561155785,0.07840007743958294,146.4727562992952,156.25,31.25,2.13388692951675,barefoot
17,0.003316345555555555,0.05768997602125808,2.8260000000000005,0.04710000000000001,0.0,1.33,0.022166666666666668,0.030642830333496573,4.0,0.0,0.0,11.297666366869734,0.0032293973036441274,0.10011131641296794,113.37494381826735,93.75,62.5,1.091147721636542,barefoot
18,0.002872228888888889,0.05430009208095323,2.624,0.04373333333333333,0.0,1.2899999999999998,0.0215,0.03038175188262894,5.0,0.0,0.0,13.316864747333314,0.0029184574900358805,0.09047218219111229,120.69421181371354,93.75,93.75,1.824765888485529,barefoot
19,0.0008811155555555555,0.030528675044947495,1.4040000000000001,0.0234,0.0,0.766,0.012766666666666667,0.018046080376335257,7.0,0.0,0.0,8.362060886295595,0.0009433052613539385,0.029242463101972094,126.35169961063274,125.0,125.0,1.8813561460363368,barefoot
20,0.0009879808333333334,0.031470356422089237,1.5429999999999997,0.025716666666666662,0.0,0.9870000000000001,0.016450000000000003,0.025878791788002384,11.0,0.0,0.0,3.834434981892766,0.000954831655497967,0.029599781320436974,210.91196244321424,218.75,218.75,2.0875839797552644,barefoot
21,0.0011691655555555556,0.0344223764432382,1.6179999999999999,0.026966666666666663,0.0,1.254,0.0209,0.031941153519176375,11.0,0.0,0.0,3.691160860706138,0.0011531823780768487,0.03574865372038231,218.0011821909402,218.75,218.75,1.8936145424189197,barefoot
22,0.00439426,0.06632571145491016,2.6799999999999997,0.04466666666666666,0.0,1.9080000000000001,0.0318,0.046425080889463406,10.0,0.0,0.0,3.774261522869391,0.004248735437357592,0.13171079855808535,169.31822071946726,187.5,187.5,1.8000900509185276,barefoot
23,0.015142854166666667,0.12319057052658969,5.399,0.08998333333333333,0.0,3.5519999999999996,0.059199999999999996,0.08249417031277556,12.0,0.0,0.0,8.313940351003689,0.014705608474230884,0.45587386270115743,155.8984889810022,187.5,62.5,1.9302277528442198,barefoot
24,0.019396480833333334,0.1409286462481398,6.425,0.10708333333333334,0.0,4.496,0.07493333333333334,0.10525626516237502,13.0,0.0,0.0,3.676882758983052,0.01949372663863191,0.6043055257975892,179.17895527321258,187.5,62.5,1.8710381787724155,barefoot
25,0.05208389416666667,0.22842288997967491,10.339,0.17231666666666667,0.0,6.689,0.11148333333333334,0.16778916350536618,10.0,0.0,0.0,3.1093629141844183,0.05052092445277489,1.5661486580360215,148.99603018097784,125.0,62.5,2.1513990345933482,barefoot
26,0.0558353163888889,0.23652741208296907,11.289000000000001,0.18815,0.0,7.142,0.11903333333333334,0.1698696409463864,8.0,0.0,0.0,3.6739562725468913,0.054165292989235905,1.679124082666313,124.66357843152515,93.75,31.25,1.4424570678994495,barefoot
27,0.015110259999999999,0.12467116747668644,5.968,0.09946666666666666,0.0,4.243,0.07071666666666668,0.09359242689919604,10.0,0.0,0.0,5.429356741533892,0.01541127742234512,0.47774960009269873,106.43796354136853,62.5,31.25,1.733903540661597,barefoot
28,0.0038833541666666665,0.062429293337876786,2.7950000000000004,0.04658333333333334,0.0,2.0959999999999996,0.03493333333333333,0.048307279165142214,10.0,0.0,0.0,5.026294082122758,0.003780002014807199,0.11718006245902317,174.27172780141092,187.5,187.5,1.943370254347733,barefoot
29,0.0018657499999999998,0.04319722213291035,1.92,0.032,0.0,1.353,0.02255,0.03174180796491208,11.0,0.0,0.0,6.070663562976314,0.0017963579324130482,0.055687095904804494,149.54491317940244,125.0,93.75,1.7576489100720925,barefoot
30,,,,,,,,,6.0,0.0,0.0,,,,,31.25,0.0,,barefoot
31,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,barefoot
32,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
33,0.0009294830555555555,0.03140037154769563,1.4869999999999999,0.02478333333333333,0.0,0.9799999999999999,0.01633333333333333,0.023460749767665504,10.0,0.0,0.0,2.871027510026734,0.0009961064994821096,0.030879301483945396,162.7427861727383,156.25,156.25,1.9808477534214644,soft
34,0.001873723333333333,0.04330050038202022,1.8559999999999999,0.03093333333333333,0.0,1.4689999999999996,0.024483333333333326,0.037152229214317954,11.0,0.0,0.0,4.726031265468805,0.0018020107636013947,0.055862333671643234,194.32695026873216,187.5,156.25,2.192391887962007,soft
35,0.0020025566666666667,0.0454771004645928,2.006,0.03343333333333333,0.0,1.5869999999999997,0.026449999999999994,0.03791314784690157,14.0,0.0,0.0,3.104296535172822,0.0020532952428010728,0.06365215252683326,187.89122217953948,187.5,187.5,1.2754427132972916,soft
36,0.001740503055555555,0.041772997657976776,1.9249999999999996,0.032083333333333325,0.0,1.4000000000000001,0.023333333333333334,0.02939906605227048,12.0,0.0,0.0,6.229934433489355,0.0016917975281983072,0.052445723374147525,148.8999210062131,156.25,156.25,1.963696968284846,soft
37,0.002892895555555555,0.05388475356412671,2.5140000000000007,0.041900000000000014,0.0,1.799,0.02998333333333333,0.039328042352172035,10.0,0.0,0.0,6.243653007223062,0.0028155355623182667,0.08728160243186626,166.39878206347828,156.25,156.25,1.4451575155514784,soft
38,0.005556969722222221,0.07469415416661912,3.5309999999999997,0.05884999999999999,0.2514420773850407,2.733,0.04555,0.06004560413778169,12.0,0.0,0.0,2.8216851005475347,0.005410825070120353,0.16773557717373094,188.3500511730834,156.25,125.0,1.8872824834953452,soft
39,0.005131649722222223,0.07169902370325554,3.397,0.05661666666666666,0.24819027316995376,2.7310000000000003,0.04551666666666667,0.06093717242415214,14.0,0.0,0.0,1.9830503991558162,0.004967786285694536,0.15400137485653062,194.49291405559345,156.25,156.25,2.1280640878542725,soft
40,0.00293669,0.0557521300041532,2.5540000000000003,0.04256666666666667,0.0,2.1810000000000005,0.03635000000000001,0.05036292017758263,13.0,0.0,0.0,1.6579184652419807,0.0031573995234600223,0.0978793852272607,179.41192640295776,187.5,281.25,2.1453754797271265,soft
41,0.002509094166666667,0.050104058385191386,2.143,0.03571666666666666,0.0,1.944,0.0324,0.04936477849572713,14.0,0.0,0.0,1.5218416337782017,0.0024250638839519697,0.07517698040251106,205.11575892912174,250.0,93.75,2.149224931392939,soft
42,0.0010289622222222222,0.03212423799355662,1.3699999999999999,0.02283333333333333,0.0,1.055,0.017583333333333333,0.03380176507275764,11.0,0.0,0.0,1.038932170766396,0.000994689925421295,0.030835387688060146,226.140101164335,281.25,281.25,2.0842650544678554,soft
43,0.00019500555555555557,0.014248976571436046,0.668,0.011133333333333334,0.0,0.37,0.006166666666666667,0.00885858771312823,7.0,0.0,0.0,5.049101095623327,0.0002026785016771856,0.006283033551992754,105.91479867620221,62.5,31.25,0.6554603822133647,soft
44,0.0061377163888888895,0.07839419621375042,2.5889999999999995,0.043149999999999994,0.0,1.8529999999999998,0.03088333333333333,0.054992911715811624,10.0,0.0,0.0,3.3942300984994063,0.005915178445804849,0.1833705318199503,181.10355181867553,156.25,125.0,1.9432128095652175,soft
45,0.008562849722222219,0.09253819031441379,3.7950000000000004,0.06325,0.0,2.6759999999999997,0.044599999999999994,0.06815709669952554,12.0,0.0,0.0,5.40799796267022,0.008256854940938566,0.2559625031690955,178.03026217070934,156.25,125.0,1.672719787807394,soft
46,0.003056680833333334,0.05537132230074819,2.3590000000000004,0.03931666666666667,0.20452259625716618,1.63,0.027166666666666665,0.04494855816770914,14.0,0.0,0.0,2.114365912116272,0.002972307567315559,0.09214153458678233,184.51043704775452,187.5,93.75,1.6106845456623076,soft
47,0.0015148833333333332,0.0403129425040313,1.978,0.032966666666666665,0.0,1.2299999999999995,0.020499999999999994,0.026703646675364616,14.0,0.0,0.0,6.051684658579101,0.0016655214358189188,0.05163116451038648,119.87591812256663,93.75,62.5,1.8200755686076784,soft
48,0.001974162222222222,0.04446534230911381,2.164,0.03606666666666667,0.0,1.1719999999999997,0.01953333333333333,0.025706953487862356,10.0,0.0,0.0,10.65339722974897,0.0019120664933179145,0.059274061292855354,124.38449635106231,125.0,62.5,1.6428389702495119,soft
49,0.0013875697222222223,0.037637082777494855,1.771,0.029516666666666667,0.0,1.013,0.01688333333333333,0.022887714119743777,6.0,0.0,0.0,13.549918698427392,0.0013934147434392827,0.04319585704661776,127.69649350886293,93.75,93.75,1.9903615550389058,soft
50,0.002130369722222222,0.04674273562098536,2.107,0.03511666666666667,0.0,1.0539999999999998,0.017566666666666664,0.024431849177606026,3.0,0.0,0.0,4.6543892862178415,0.002161532650937925,0.06700751217907568,126.01938035833818,62.5,62.5,1.6337994268568097,soft
51,0.0023888122222222217,0.049176552678419146,2.428,0.040466666666666665,0.0,1.031,0.01718333333333333,0.023311087054468674,4.0,0.0,0.0,10.01140335232238,0.002364333410936604,0.07329433573903472,115.75877871601058,62.5,62.5,2.0311570664701333,soft
52,0.0011880155555555555,0.03447172754591797,1.718,0.028633333333333334,0.0,0.8700000000000001,0.014500000000000002,0.019155916906856037,5.0,0.0,0.0,11.861171062058592,0.0011412256087911506,0.035377993872525666,106.36632741817002,93.75,31.25,1.4689829889660193,soft
53,0.0010184788888888889,0.03295855983908681,1.492,0.024866666666666665,0.0,1.0170000000000001,0.016950000000000003,0.02595465406813603,6.0,0.0,0.0,3.607736749858257,0.0011092730283223803,0.03438746387799379,154.05760358959918,156.25,62.5,2.121606556113635,soft
54,0.005294616388888889,0.07349183628131767,2.777,0.046283333333333336,0.0,2.2630000000000003,0.03771666666666667,0.06493242902420215,9.0,0.0,0.0,1.244379840797425,0.005316414806855365,0.16480885901251632,208.95418650264574,218.75,281.25,1.908641827406794,soft
55,0.01612181222222222,0.12700183725705178,5.675999999999999,0.09459999999999999,0.0,4.2379999999999995,0.07063333333333333,0.10094301127578734,11.0,0.0,0.0,2.9714497008224945,0.015601051829149781,0.4836326067036432,200.36470449291852,187.5,187.5,2.0344104366707194,soft
56,0.08871630305555556,0.29818716158368275,12.751000000000001,0.2125166666666667,0.40058790771509006,8.065000000000001,0.13441666666666668,0.19454200888327175,13.0,0.0,0.0,7.618539428124208,0.08617249815725563,2.671347442874924,181.63863890953763,156.25,156.25,1.9444612808209571,soft
