,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.030504272222222226,0.22023843140257485,10.533999999999999,0.17556666666666665,0.38373267412825446,0.7000000000000002,0.011666666666666669,0.014567202539626766,1.0,0.0,0.0,61.74559893903261,0.06323585178908966,1.9603114054617796,21.864890623252254,0.0,0.0,0.09555337681375677,barefoot
1,0.001593716388888889,0.048466999081849496,2.3429999999999995,0.039049999999999994,0.0,0.46099999999999997,0.007683333333333333,0.010471106331071716,3.0,0.0,0.0,21.37761470066711,0.002953662113537962,0.09156352551967682,39.70422711463418,31.25,0.0,0.30494040949968887,barefoot
2,0.00045190972222222225,0.025969533431824815,1.1350000000000002,0.018916666666666672,0.0,0.258,0.0043,0.005911780826652225,3.0,0.0,0.0,18.771328994172876,0.0008538144639024744,0.02646824838097671,40.341710600945774,31.25,0.0,0.6366242443141332,barefoot
3,0.0004721655555555556,0.021772306568972735,0.9880000000000001,0.016466666666666668,0.0,0.35900000000000004,0.005983333333333334,0.008907243291324621,5.0,0.0,0.0,27.35822168503106,0.00045982605153415383,0.014254607597558769,79.04052098334918,62.5,62.5,1.6054911393435503,barefoot
4,0.00034506555555555553,0.019411336893681488,0.9020000000000001,0.015033333333333336,0.0,0.33,0.0055000000000000005,0.008684683575903,6.0,0.0,0.0,7.31461703489029,0.00039263637442513616,0.01217172760717922,97.85193259535086,62.5,62.5,0.3491722469498335,barefoot
5,0.0002518475,0.016141561262777528,0.807,0.01345,0.0,0.184,0.0030666666666666668,0.005102342433146246,2.0,0.0,0.0,28.789664344822274,0.00025974767022155534,0.008052177776868216,69.62900821635894,62.5,62.5,0.7805850868263357,barefoot
6,0.0006498941666666665,0.03249487139021582,1.659,0.02765,0.0,0.315,0.00525,0.007381837537072244,0.0,0.0,0.0,28.79919307235462,0.0013896611306809148,0.043079495051108356,25.29841732381641,0.0,0.0,0.7016320266773421,barefoot
7,0.0012517899999999998,0.04763821994995195,2.595999999999999,0.043266666666666655,0.23967321217883614,0.5740000000000001,0.009566666666666668,0.012646430460403858,1.0,0.0,0.0,15.790260360770032,0.003117580094724277,0.09664498293645259,33.27956129803075,0.0,0.0,0.7291222293702714,barefoot
8,0.008982083055555557,0.10941823431220228,5.547,0.09244999999999999,0.3199116921718535,0.777,0.01295,0.016360866911679678,1.0,0.0,0.0,117.35547539074598,0.014295109891205674,0.44314840662737587,22.95140077492438,31.25,31.25,0.43185783222249524,barefoot
9,0.01668995555555556,0.13375998405103573,6.707999999999999,0.11179999999999998,0.3408149878170935,0.952,0.015866666666666664,0.02051869755010153,1.0,0.0,0.0,36.38625824581149,0.01838959902035876,0.5700775696311216,47.49443619033059,31.25,31.25,0.2527646948529526,barefoot
