,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0037764733333333334,0.06513857024323864,3.3540000000000005,0.05590000000000001,0.25620461712335757,1.605,0.02675,0.03891429086978594,4.0,0.0,0.0,10.348956324298234,0.004507415366323579,0.13972987635603096,92.31452535972927,62.5,62.5,1.5127563922170602,barefoot
1,0.0018567475000000001,0.04795675134952324,2.3310000000000004,0.03885000000000001,0.0,1.311,0.021849999999999998,0.026877310700821142,8.0,0.0,0.0,5.2672105834015825,0.00262130692757775,0.08126051475491025,98.5881238271188,62.5,0.0,0.765439290092367,barefoot
2,0.006583169722222224,0.08191753983936122,3.7649999999999997,0.06275,0.0,1.895,0.03158333333333333,0.042809194323697196,8.0,0.0,0.0,16.372075485565002,0.00660581052258245,0.20478012620005595,131.67220836525456,125.0,93.75,1.7905998350177004,barefoot
3,0.0165316275,0.12859685066128174,6.461,0.10768333333333334,0.0,3.489,0.05815,0.07873092989438077,9.0,0.0,0.0,6.010927331193015,0.015994645356431633,0.4958340060493806,163.74786925318926,125.0,187.5,1.7031771289049533,barefoot
4,0.020499027500000003,0.1459546162339513,6.965,0.11608333333333333,0.0,3.335,0.05558333333333333,0.08055916869616363,9.0,0.0,0.0,8.951048808044577,0.02133262783614298,0.6613114629204324,123.05967934351253,93.75,62.5,2.0797977061334483,barefoot
5,0.011353598888888887,0.11526780412008666,5.089999999999999,0.08483333333333332,0.0,2.232,0.037200000000000004,0.05611791459937772,7.0,0.0,0.0,9.981563885465226,0.014603104231561416,0.4526962311784039,100.86892806757827,93.75,93.75,1.2100439783891703,barefoot
6,0.01010177888888889,0.10155770116867882,4.626,0.0771,0.0,2.1599999999999997,0.036,0.05055924532798718,4.0,0.0,0.0,8.752128586651079,0.010171486012632838,0.31531606639161797,132.92306591220483,93.75,93.75,1.4310136511687743,barefoot
7,0.00938643638888889,0.09829827058499044,4.527,0.07545,0.0,1.8019999999999998,0.030033333333333332,0.04341522032573603,2.0,0.0,0.0,20.21409946469454,0.00960008004168594,0.29760248129226413,116.68635971927134,93.75,93.75,1.7174221875361575,barefoot
8,0.0021531941666666663,0.04929925624861562,2.431,0.040516666666666666,0.0,1.069,0.017816666666666665,0.02429863635707896,5.0,0.0,0.0,12.204710194864859,0.002601185949306419,0.08063676442849899,87.2753495531467,62.5,31.25,1.3284730984309865,barefoot
9,0.002341372222222222,0.05032626881990491,2.4119999999999995,0.04019999999999999,0.0,1.2409999999999997,0.020683333333333328,0.02607063417145227,7.0,0.0,0.0,16.39433134267128,0.002622727240700348,0.08130454446171079,103.34917449608729,93.75,93.75,1.981934808500867,barefoot
