,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,1.747222222222222e-05,0.00801040989379861,0.42000000000000004,0.007000000000000001,0.0,0.14500000000000002,0.002416666666666667,0.0038510399211870382,1.0,0.0,0.0,4.896422733009207,0.00010422526420149899,0.0032309831902464685,16.593548840409696,0.0,0.0,0.9147854178387507,barefoot
1,9.722222222222226e-06,0.007359800721939872,0.4,0.006666666666666667,0.0,0.135,0.0022500000000000003,0.0038510399211870387,0.0,0.0,0.0,3.546146076102168,9.255310132569845e-05,0.002869146141096652,15.275095022424804,0.0,0.0,0.5407145258680559,barefoot
2,1.5166666666666663e-05,0.008010409893798611,0.42000000000000004,0.007000000000000001,0.0,0.175,0.0029166666666666664,0.004462651032434436,0.0,0.0,0.0,6.787583202321813,0.00010645105575556492,0.0032999827284225123,16.953136261630597,0.0,0.0,1.2189861379962676,barefoot
3,0.0002502363888888889,0.016709777576816118,0.7370000000000001,0.012283333333333335,0.0,0.277,0.004616666666666667,0.007672314304019422,2.0,0.0,0.0,19.918345141771766,0.0002961556829560556,0.009180826171637724,114.59355981181008,125.0,125.0,1.7812084837391082,barefoot
4,0.0011543900000000001,0.03411744421846396,1.5,0.025,0.0,0.775,0.012916666666666667,0.01842299594694134,7.0,0.0,0.0,11.221088273036798,0.0011345824168285863,0.03517205492168617,138.03678990875258,125.0,125.0,1.8612382120272248,barefoot
5,0.0015992266666666666,0.04040874492812993,1.9420000000000002,0.03236666666666667,0.0,1.2329999999999999,0.02055,0.024410681185337773,8.0,0.0,0.0,4.96540195842795,0.0016072643708674298,0.04982519549689032,135.9261856580694,125.0,125.0,1.9419339558333846,barefoot
6,0.0015320275000000002,0.04056414673082623,2.0069999999999997,0.033449999999999994,0.0,1.284,0.0214,0.02624525784445704,7.0,0.0,0.0,3.092450415526266,0.0016918376401464231,0.05244696684453912,141.82924208054237,93.75,93.75,1.8941514694896715,barefoot
7,0.003385314166666667,0.058945879132189266,2.841,0.04735,0.0,1.509,0.02515,0.03199390831848346,6.0,0.0,0.0,15.60875372728726,0.003437577083200831,0.10656488957922576,136.5810071612444,125.0,125.0,1.7485847156586247,barefoot
8,0.0063748388888888894,0.08013447031916622,3.7800000000000007,0.06300000000000001,0.0,1.968,0.0328,0.0416380692823205,7.0,0.0,0.0,6.205921453123202,0.0062429101408189285,0.19353021436538678,150.97371061291815,156.25,156.25,1.5961421443844832,barefoot
9,0.006364465555555555,0.07977760755165993,3.702,0.0617,0.0,2.051,0.034183333333333336,0.04320369569879293,8.0,0.0,0.0,14.23560695809302,0.0061443749276431136,0.19047562275693652,119.11038028811075,125.0,125.0,2.1144529182687384,barefoot
10,0.0036898808333333337,0.062439437323964835,3.0629999999999997,0.05105,0.0,1.5890000000000002,0.026483333333333338,0.03458053729082349,7.0,0.0,0.0,8.402264622488252,0.0039445548598187824,0.12228120065438225,102.84124338666345,93.75,31.25,0.7264221765300115,barefoot
11,0.002928295555555555,0.05544276327889872,2.62,0.043666666666666666,0.0,1.388,0.023133333333333332,0.031016671296338113,8.0,0.0,0.0,8.777063787846812,0.003103233826927116,0.0962002486347406,104.63668758605343,93.75,31.25,1.5371503903009838,barefoot
12,0.002393745555555555,0.050025993243512916,2.278,0.03796666666666667,0.21102249541075,1.3549999999999998,0.02258333333333333,0.030748019090115406,9.0,0.0,0.0,8.134097165258385,0.0025175258580627654,0.07804330159994573,132.74786258148976,125.0,62.5,1.895137530936796,barefoot
13,0.001209616388888889,0.035296128210707,1.701,0.02835,0.0,1.0170000000000001,0.016950000000000003,0.02439262183530094,9.0,0.0,0.0,3.729265251352043,0.0012370765009277712,0.03834937152876091,147.9466792595779,156.25,156.25,1.980097736286802,barefoot
14,0.0006433097222222224,0.02917447514523612,1.4149999999999998,0.02358333333333333,0.0,0.784,0.013066666666666667,0.017362535158168695,5.0,0.0,0.0,4.351779897226839,0.0010101180473282992,0.03131365946717728,90.96515038716433,62.5,0.0,1.6619200098593576,barefoot
15,0.0021615830555555557,0.046919967320250056,2.1410000000000005,0.03568333333333334,0.0,1.129,0.018816666666666666,0.026088831300847264,4.0,0.0,0.0,15.858472951796173,0.002165188977913033,0.06712085831530402,135.22960155875958,125.0,125.0,1.4899798590098872,barefoot
16,0.0027165097222222228,0.05299386756974811,2.673,0.04455,0.23803990093778063,1.115,0.018583333333333334,0.025432196330035906,4.0,0.0,0.0,41.71197631534019,0.0027972622168904965,0.08671512872360539,105.36375111236164,125.0,31.25,1.7105260485981115,barefoot
17,0.0009358030555555554,0.03639436769611474,1.7629999999999997,0.029383333333333327,0.0,0.6200000000000001,0.010333333333333335,0.01379019548539555,3.0,0.0,0.0,20.04406265435469,0.0016333407855020634,0.050633564350563966,49.5894348609464,31.25,0.0,1.3376720970927733,barefoot
18,0.00082469,0.028780201528133886,1.22,0.02033333333333333,0.0,0.7600000000000001,0.012666666666666668,0.019258280191445015,3.0,0.0,0.0,2.6448190676484975,0.0008045188994651255,0.02494008588341889,181.14174552333935,156.25,93.75,2.0233792319069916,barefoot
19,0.000899349722222222,0.030456800007004455,1.265,0.021083333333333332,0.0,0.7190000000000001,0.011983333333333335,0.021167211612719023,3.0,0.0,0.0,4.458002144499441,0.0009231824677426214,0.028618656500021263,164.7400500372682,156.25,125.0,2.187097285748137,barefoot
20,0.00035965666666666667,0.019861184926047756,0.7360000000000001,0.012266666666666669,0.0,0.273,0.00455,0.012065499209997102,2.0,0.0,0.0,2.004534245681567,0.00041222999746219104,0.012779129921327922,144.01559284550473,156.25,0.0,0.46621431586318174,barefoot
21,2.0999999999999992e-05,0.008366600265340755,0.44000000000000006,0.007333333333333334,0.0,0.175,0.0029166666666666664,0.004168078856731504,1.0,0.0,0.0,6.278845534169801,0.00011212908248479492,0.0034760015570286427,29.492692878204593,0.0,0.0,1.0149391337750262,barefoot
22,4.064749999999999e-05,0.01058536725862641,0.507,0.008450000000000001,0.0,0.18800000000000003,0.003133333333333334,0.004624914108226722,0.0,0.0,0.0,6.79889025542664,0.00017282624790977366,0.0053576136852029835,36.34911809477517,0.0,0.0,0.9256317200731344,barefoot
23,9.069555555555558e-05,0.011291589790636214,0.52,0.008666666666666666,0.0,0.30100000000000005,0.0050166666666666675,0.0074207679259069605,7.0,0.0,0.0,12.137700160137417,0.00015543148258264727,0.004818375960062065,71.94849236521726,62.5,0.0,1.9860996504866077,barefoot
24,7.568083333333334e-05,0.009554231174371559,0.47300000000000003,0.007883333333333334,0.0,0.303,0.00505,0.00734962238162903,8.0,0.0,0.0,5.951940889304958,0.00010183863345580568,0.0031569976371299763,86.66482159410072,62.5,62.5,2.180961663023464,barefoot
25,3.572222222222222e-05,0.008010409893798611,0.41000000000000003,0.006833333333333334,0.0,0.19,0.0031666666666666666,0.004509876168016973,1.0,0.0,0.0,4.871366914779488,8.761826958832725e-05,0.0027161663572381448,46.663859775790755,0.0,0.0,1.2958360926103305,barefoot
26,1.8583333333333332e-05,0.00779957263786506,0.4,0.006666666666666667,0.0,0.13,0.0021666666666666666,0.0033191789877230742,0.0,0.0,0.0,7.63067096667071,9.703463122187758e-05,0.003008073567878205,18.120366978799677,0.0,0.0,0.8105109275879626,barefoot
27,9.124305555555555e-05,0.011236102527122116,0.555,0.009250000000000001,0.0,0.175,0.0029166666666666664,0.004648673949797451,1.0,0.0,0.0,7.077713784587218,0.00015377189697128588,0.004766928806109862,64.37106188346495,31.25,0.0,1.0006714048690157,barefoot
28,0.00014890972222222226,0.016710774967068402,0.885,0.014750000000000001,0.0,0.199,0.003316666666666667,0.005176544230419704,1.0,0.0,0.0,22.024049584894065,0.0003882972712036634,0.012037215407313565,25.89585323319608,0.0,0.0,0.8953656939105844,barefoot
29,0.00015233333333333337,0.014708274315273474,0.74,0.012333333333333333,0.0,0.199,0.003316666666666667,0.004924859113531635,2.0,0.0,0.0,26.444914898592227,0.00026699366240079235,0.008276803534424563,34.480816819945325,31.25,0.0,0.533802550698873,barefoot
30,0.00010464972222222222,0.011052149112276762,0.531,0.00885,0.0,0.188,0.0031333333333333335,0.004569612229960371,2.0,0.0,0.0,22.085501458484064,0.00013377415792780877,0.004146998895762072,51.803424163433775,31.25,31.25,1.0960343407030275,barefoot
31,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
32,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
33,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
34,0.0016917697222222222,0.041771002701236015,2.081,0.03468333333333333,0.20805076099603273,1.627,0.027116666666666667,0.03300256795350059,12.0,0.0,0.0,2.40974692280728,0.0017349360157576708,0.053783016488487795,173.27544073120498,156.25,93.75,2.2744463726890896,soft
35,0.0016106955555555554,0.040180011614400185,1.994,0.03323333333333333,0.2046252709615243,1.28,0.021333333333333333,0.02804294527436476,9.0,0.0,0.0,5.806982719889831,0.0015643895103260445,0.04849607482010738,149.03660903656595,156.25,156.25,2.177692307582437,soft
36,0.001992098888888889,0.04465385388369818,2.352,0.0392,0.22477870374835987,0.889,0.014816666666666667,0.021111086331633788,4.0,0.0,0.0,22.590524051797907,0.0019311058890608556,0.05986428256088652,100.91907772333049,62.5,62.5,1.926159117596689,soft
