,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.007766903055555555,0.09021502092223888,4.517,0.07528333333333334,0.0,2.987,0.04978333333333333,0.06328105186723534,11.0,0.0,0.0,6.873935407995081,0.008204681386213088,0.2543451229726057,137.99126999235597,125.0,125.0,2.2263214773489644,barefoot
1,0.04464167333333333,0.2153035841163201,9.481999999999998,0.1580333333333333,0.0,5.573,0.09288333333333335,0.15202971386641853,10.0,0.0,0.0,4.7409091145121165,0.04628955190218004,1.4349761089675812,156.15990314494363,156.25,93.75,2.0011944783994497,barefoot
2,0.053182703055555565,0.2309318442022812,10.724999999999998,0.17874999999999996,0.0,6.923,0.11538333333333334,0.1717335835787909,11.0,0.0,0.0,4.647509558649239,0.051689929593751724,1.6023878174063035,159.7595595374908,156.25,31.25,2.054722137222849,barefoot
3,0.038358647499999995,0.19586334521803717,8.033,0.13388333333333333,0.0,5.581999999999999,0.09303333333333332,0.13617672963805255,11.0,0.0,0.0,12.668202343776622,0.037091699097278434,1.1498426720156314,138.55349160120616,125.0,62.5,2.167147581993042,barefoot
4,0.03475238083333333,0.19521932110662954,8.443000000000001,0.14071666666666668,0.3573409551749151,4.891000000000001,0.08151666666666668,0.11335537339696826,9.0,0.0,0.0,5.952569705225258,0.03989584455589502,1.2367711812327455,105.79256589388193,93.75,31.25,0.3326417166923026,barefoot
5,0.013470769722222222,0.11792744944809641,5.881000000000001,0.09801666666666668,0.32057156001009435,4.192,0.06986666666666667,0.09613479237552212,12.0,0.0,0.0,3.5747796583920977,0.013829875705907865,0.4287261468831438,148.30517857848457,93.75,62.5,1.6631215973758418,barefoot
6,0.0026027163888888896,0.051562744948913136,2.3550000000000004,0.03925000000000001,0.0,1.8730000000000002,0.03121666666666667,0.05373648825045721,10.0,0.0,0.0,2.885886469509643,0.002610793094666922,0.08093458593467458,161.1378907573748,187.5,62.5,2.222959670990193,barefoot
7,0.00028244972222222223,0.026884010117540127,1.377,0.02295,0.0,0.633,0.01055,0.01796842805533253,4.0,0.0,0.0,3.8979585039124784,0.0010928191963198372,0.03387739508591495,37.35448797338223,0.0,0.0,1.2824866033766353,barefoot
8,0.0011243363888888888,0.03994934292325719,1.851,0.03085,0.0,1.184,0.019733333333333332,0.0412577676302355,5.0,0.0,0.0,0.7846331554248392,0.0019242090051610169,0.059650479159991526,117.16948954581872,156.25,0.0,1.7634925332225373,barefoot
9,0.0009518275000000001,0.03605065880119252,1.6569999999999998,0.027616666666666664,0.0,0.7930000000000001,0.01321666666666667,0.037100185023980124,2.0,0.0,0.0,0.9443742104932864,0.0015287500189770345,0.04739125058828807,117.60890618348091,125.0,0.0,1.6283090233588138,barefoot
10,5.378305555555556e-05,0.024125021588936802,1.379,0.022983333333333335,0.19012766543536497,0.16400000000000003,0.0027333333333333337,0.003961680862239825,0.0,0.0,0.0,6.787308683884671,0.001042271831597231,0.03231042677951416,11.073968746174561,0.0,0.0,0.17398457321045338,barefoot
11,0.00012896972222222223,0.021100157977291704,1.0669999999999997,0.017783333333333328,0.0,0.174,0.0029,0.0041701115702669845,0.0,0.0,0.0,31.349620664912077,0.0007176760548414172,0.022247957700083934,9.975751256092844,0.0,0.0,0.38145797076881416,barefoot
12,0.00012097222222222225,0.0201080415091409,1.01,0.016833333333333332,0.0,0.16300000000000003,0.002716666666666667,0.0038991524502779416,0.0,0.0,0.0,9.423171433175753,0.0006483710999223694,0.02009950409759345,18.52735150239162,0.0,0.0,0.14418907716034396,barefoot
13,0.00011183638888888891,0.025420792014936647,1.387,0.023116666666666667,0.18375704967579812,0.19,0.0031666666666666666,0.004565901622584377,0.0,0.0,0.0,10.84952079925769,0.0011099919153827317,0.03440974937686468,10.081461782606782,0.0,0.0,0.24848159930143526,barefoot
14,0.00011455555555555556,0.023867690853257396,1.2799999999999998,0.02133333333333333,0.17664305415997622,0.248,0.0041333333333333335,0.00578132586986405,0.0,0.0,0.0,6.281990428110181,0.00096410534554114,0.02988726571177534,18.76910147788916,0.0,0.0,0.36837497975178324,barefoot
15,6.374305555555555e-05,0.020686146733180318,1.1449999999999998,0.01908333333333333,0.17255724427195795,0.21100000000000002,0.003516666666666667,0.005286695805734702,0.0,0.0,0.0,5.599617409196936,0.0007444198606786585,0.023077015681038412,16.215500277718487,0.0,0.0,0.48136166507357553,barefoot
16,4.326972222222222e-05,0.020943177091040096,1.1929999999999998,0.01988333333333333,0.17780071876636264,0.163,0.0027166666666666667,0.004110754807179062,0.0,0.0,0.0,8.569164617880087,0.0007831180472767972,0.024276659465580715,10.323781013682014,0.0,0.0,0.25449108028381145,barefoot
