,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00377819,0.06153535569085467,3.1559999999999997,0.052599999999999994,0.0,0.31600000000000006,0.005266666666666668,0.006819712206264366,1.0,0.0,0.0,89.25374239365034,0.00367138402467736,0.11381290476499817,42.880034268506314,31.25,31.25,0.22633305224536515,barefoot
1,0.006056016388888889,0.08018198051931619,3.9269999999999996,0.06545,0.0,0.44400000000000006,0.007400000000000001,0.010122972699320415,0.0,0.0,0.0,745.920950324465,0.006559524795562747,0.20334526866244518,32.83081936501091,31.25,31.25,0.8161101807143208,barefoot
2,0.004354912222222221,0.07449675608150107,3.1999999999999997,0.05333333333333333,0.0,0.479,0.007983333333333334,0.010916477981722114,1.0,0.0,0.0,362.36355117026187,0.006454573136204245,0.2000917672223316,27.987073154332993,31.25,31.25,0.504426303637589,barefoot
3,0.0010049100000000001,0.031871617467583914,1.364,0.022733333333333335,0.0,0.38100000000000006,0.006350000000000001,0.009259900793845711,2.0,0.0,0.0,18.013100029338705,0.000991458623133487,0.0307352173171381,86.18953537613542,62.5,31.25,0.7282637295841502,barefoot
4,0.005082969722222223,0.094406126213645,4.145,0.06908333333333333,0.0,0.558,0.009300000000000001,0.012406941742018077,2.0,0.0,0.0,98.15439715744185,0.01209621023789899,0.3749825173748687,18.45653830640252,0.0,0.0,0.6026995101054243,barefoot
5,0.03483721638888889,0.1886891182165345,9.687,0.16144999999999998,0.39828090374325964,1.314,0.0219,0.027309276998292935,2.0,0.0,0.0,73.7374857902241,0.03513898952745029,1.0893086753509589,50.5569580446823,31.25,31.25,0.723219416972823,barefoot
6,0.06431280305555555,0.25915744892503734,13.897,0.23161666666666667,0.4781290062100907,2.387,0.03978333333333333,0.051563191443746055,3.0,0.0,0.0,142.64451233048968,0.06755899294082464,2.0943287811655638,55.44188333552318,62.5,62.5,0.7209306188986204,barefoot
7,0.04957850555555556,0.22465202721839242,11.256,0.18760000000000002,0.41459270894048256,2.1460000000000004,0.035766666666666676,0.05039572217519382,2.0,0.0,0.0,84.88790329077828,0.04963587186738579,1.5387120278889597,65.58179484672473,62.5,62.5,0.6433394085624526,barefoot
8,0.030301790000000002,0.182586417895746,9.06,0.151,0.37938428245312156,2.174,0.03623333333333333,0.05356193943400671,1.0,0.0,0.0,33.89653629960385,0.035000936901383006,1.0850290439428731,69.31057962195088,62.5,62.5,1.0079526252253639,barefoot
9,0.02667581638888889,0.16389951189677168,7.745,0.12908333333333333,0.3460662666647155,3.1020000000000003,0.0517,0.06864252770818897,9.0,0.0,0.0,35.37389630738166,0.026143703014819646,0.8104547934594091,83.60392194420945,62.5,62.5,1.5456535269381677,barefoot
10,0.011752748888888888,0.12029394553897273,5.987999999999999,0.09979999999999997,0.32124843863329944,2.5999999999999996,0.04333333333333333,0.056873931355205354,10.0,0.0,0.0,13.43768094937501,0.01643717723342971,0.509552494236321,53.720756100990066,31.25,31.25,1.4692482183876434,barefoot
11,0.01668967638888889,0.1347795113014833,6.745000000000001,0.11241666666666668,0.3425004489684373,2.564,0.04273333333333333,0.056076521568178966,5.0,0.0,0.0,12.62204311024964,0.018893719114766477,0.5857052925577608,61.369403388556314,31.25,31.25,1.6215667473273292,barefoot
12,0.013590190000000002,0.11684434089847913,5.657999999999999,0.09429999999999998,0.31631905555145406,2.8009999999999997,0.04668333333333333,0.06050815885593937,7.0,0.0,0.0,6.450511528140328,0.013245718393910536,0.4106172702112266,91.60108000510176,62.5,62.5,1.6751457359334971,barefoot
13,0.012564260833333335,0.11459966550271135,5.5550000000000015,0.09258333333333336,0.0,2.4240000000000004,0.040400000000000005,0.052939364098810636,3.0,0.0,0.0,13.658779132494214,0.013203935429300711,0.40932199830832205,82.51976810335162,62.5,31.25,1.6342124511920253,barefoot
14,0.010124169722222224,0.10099579199154783,4.744999999999999,0.07908333333333332,0.0,2.4709999999999996,0.04118333333333333,0.05282317801489437,6.0,0.0,0.0,8.821060817955976,0.009879747543489116,0.3062721738481626,108.51624185559679,93.75,62.5,0.9035101129523766,barefoot
15,0.020274340000000002,0.14648447016663574,6.7059999999999995,0.11176666666666665,0.31263400713805234,2.637,0.04395,0.054434691082253225,7.0,0.0,0.0,18.947367520128985,0.02182838592349014,0.6766799636281944,73.99466297651452,62.5,62.5,1.0985780210773473,barefoot
16,0.03608948305555556,0.19383760385092122,9.901,0.16501666666666667,0.0,3.6060000000000003,0.06010000000000001,0.07623202761240386,6.0,0.0,0.0,14.631817162984367,0.03764979394451503,1.1671436122799659,85.1242487142655,62.5,62.5,1.2286895746584714,barefoot
17,0.059675595555555565,0.24574431156522558,12.64,0.21066666666666667,0.0,3.963,0.06605,0.08144385609065458,5.0,0.0,0.0,35.21475446506363,0.05908653035040194,1.8316824408624601,72.07726188115917,62.5,62.5,1.3543435677650928,barefoot
18,0.041735855555555555,0.2078588463356804,8.99,0.14983333333333335,0.3354484008000751,3.0550000000000006,0.05091666666666668,0.06417098451977567,10.0,0.0,0.0,32.006926622130294,0.0431140735983263,1.3365362815481154,66.39222348141831,62.5,62.5,0.9576448709607644,barefoot
19,0.01882053638888889,0.13720088678041895,5.5809999999999995,0.09301666666666666,0.27393866626469837,4.135,0.06891666666666667,0.09530459643529747,17.0,0.0,0.0,4.096932895289603,0.018159271091468556,0.5629374038355253,151.02601408373687,156.25,62.5,2.076439264499485,barefoot
20,0.03460012333333334,0.18610463006957492,8.682,0.1447,0.3527809636837126,4.437,0.07395,0.09924742237185621,9.0,0.0,0.0,10.898881653259085,0.033514174868013454,1.038939420908417,120.51443826404184,93.75,31.25,2.063179889783812,barefoot
21,0.025803776666666667,0.16300633934502873,7.821999999999999,0.13036666666666666,0.34588719369898613,3.2299999999999995,0.05383333333333332,0.07107623026353167,2.0,0.0,0.0,10.312408761506228,0.026404912482386463,0.8185522869539804,95.71195486407657,31.25,31.25,0.6438479685445063,barefoot
22,0.010016732222222224,0.10187737727287642,4.6880000000000015,0.07813333333333336,0.0,1.921,0.032016666666666665,0.05351144341420054,2.0,0.0,0.0,5.260665469544523,0.01036631198849122,0.32135567164322787,115.80727407546976,62.5,31.25,1.21371524887058,barefoot
23,0.0013680166666666666,0.04050020576079419,1.7779999999999998,0.02963333333333333,0.0,0.514,0.008566666666666667,0.01754896298061271,1.0,0.0,0.0,5.708419798139749,0.0018243990474343774,0.056556370470465696,74.92978445775617,31.25,31.25,0.45094156979763955,barefoot
24,0.0009862608333333334,0.03170462637113602,1.455,0.02425,0.0,0.354,0.0059,0.007697677395691221,0.0,0.0,0.0,41.38480302684859,0.000989087841665204,0.030661723091621323,72.07376567444977,62.5,62.5,0.9517105866239722,barefoot
25,0.009835216388888885,0.11277019405262485,4.9030000000000005,0.08171666666666667,0.0,0.497,0.008283333333333334,0.010368629348967547,1.0,0.0,0.0,82.32501178054402,0.014913150789015348,0.4623076744594758,31.082190169928815,31.25,31.25,0.3203989111572578,barefoot
26,0.029089506666666664,0.17908284861110144,7.692,0.1282,0.0,1.166,0.019433333333333334,0.03997796002969127,1.0,0.0,0.0,16.53065944658549,0.03367436125888581,1.04390519902546,74.0618109067284,31.25,31.25,0.839820936216811,barefoot
27,0.09127244555555554,0.3025781992587481,13.831999999999999,0.2305333333333333,0.0,2.833,0.04721666666666667,0.07068586510345423,2.0,0.0,0.0,306.59246336106287,0.08883613532351686,2.7539201950290226,65.34792602518422,62.5,62.5,1.1830660614260573,barefoot
28,0.07450589416666667,0.27298922445156454,12.008999999999997,0.20014999999999994,0.385155844580137,2.478,0.0413,0.06104291349645422,3.0,0.0,0.0,45.51665603844812,0.07205745392231161,2.2337810715916597,77.86416270864649,62.5,62.5,0.6674564787822961,barefoot
29,0.02939371416666666,0.17150631669611083,8.341000000000001,0.13901666666666668,0.36214819799765813,1.3759999999999997,0.022933333333333326,0.029864666498803327,2.0,0.0,0.0,64.26864618300672,0.028481722686004747,0.8829334032661471,60.26767041126076,62.5,31.25,0.9408697263788217,barefoot
30,0.042686548888888884,0.2134132923070476,11.617999999999999,0.1936333333333333,0.4518737541890054,1.6269999999999998,0.027116666666666664,0.03309027200998679,2.0,0.0,0.0,891.0397365753573,0.04666841341701635,1.446720815927507,42.565123522900734,31.25,31.25,1.0308463639001568,barefoot
