,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0007365697222222223,0.03743460965470322,1.7950000000000002,0.029916666666666668,0.0,0.48600000000000004,0.008100000000000001,0.01158900706470415,3.0,0.0,0.0,19.919334025905457,0.001957564327031027,0.060684494137961835,41.706203264531,0.0,0.0,1.1846713846796542,barefoot
1,0.0004938488888888889,0.03564267105591275,1.8419999999999999,0.030699999999999998,0.0,0.44200000000000006,0.007366666666666668,0.010124646886497878,3.0,0.0,0.0,12.147987308319308,0.0019333669225069052,0.059934374597714064,24.31261982652975,0.0,0.0,1.2151557249679878,barefoot
2,0.0029130363888888893,0.060857072993476556,3.1730000000000005,0.052883333333333345,0.2586287028606604,0.5740000000000001,0.009566666666666668,0.013388586082485918,2.0,0.0,0.0,74.52154768102297,0.0043006704704226465,0.13332078458310204,44.91658509501953,31.25,0.0,1.246358589592629,barefoot
3,0.0032721541666666664,0.06084995206790772,2.9830000000000005,0.04971666666666667,0.23755003478068362,0.756,0.0126,0.016392433144801283,5.0,0.0,0.0,34.78478984957998,0.003973305251101567,0.12317246278414859,49.549031363790974,31.25,31.25,1.2653365962615952,barefoot
4,0.0006696141666666668,0.03492157881119733,1.7089999999999999,0.02848333333333333,0.0,0.637,0.010616666666666667,0.013680990151499406,5.0,0.0,0.0,18.724909736406254,0.0016789643301961664,0.05204789423608116,50.411895956221976,0.0,0.0,0.6745930066574928,barefoot
5,0.00040339,0.02500799872040944,1.296,0.0216,0.0,0.366,0.0060999999999999995,0.008580624606872613,2.0,0.0,0.0,35.75078949320948,0.0008056511516417241,0.024975185700893448,32.584333545047286,0.0,0.0,0.6891625770354876,barefoot
6,0.0021997030555555557,0.05756865466553826,2.5749999999999997,0.042916666666666665,0.0,0.5020000000000001,0.008366666666666668,0.013523363336544775,2.0,0.0,0.0,62.52207559438872,0.004217981895901504,0.13075743877294663,32.20882028291532,31.25,0.0,0.7095964667239424,barefoot
7,0.008809303055555554,0.09514821770970455,4.145,0.06908333333333333,0.0,1.7230000000000003,0.02871666666666667,0.055502175862066246,5.0,1.0,0.0,5.78019753696673,0.008974383247263715,0.27820588066517515,137.46208684385465,156.25,31.25,1.7698389752746877,barefoot
8,0.009010348888888887,0.09640971596957089,4.266,0.0711,0.0,2.1189999999999998,0.03531666666666666,0.05945786144939619,6.0,1.0,0.0,4.9044932984970115,0.009240886149583077,0.2864674706370754,154.82802139625778,156.25,31.25,1.9167601951023008,barefoot
9,0.002241669722222222,0.06212125240205642,2.9250000000000007,0.04875000000000001,0.0,1.564,0.02606666666666667,0.035736796779619134,10.0,0.0,0.0,3.7946907887809664,0.005190716359645052,0.16091220714899662,50.31117461496428,0.0,0.0,0.9269060518466314,barefoot
10,0.0008348933333333333,0.035255259654884595,1.724,0.028733333333333333,0.0,1.431,0.02385,0.033017971480361515,17.0,0.0,0.0,1.9197865296317551,0.001568480349835137,0.048622890844889244,85.37788634871356,62.5,0.0,1.7729355907452486,barefoot
11,0.004923395555555555,0.07331893798103371,3.4659999999999997,0.05776666666666666,0.0,1.5159999999999998,0.025266666666666663,0.03212422920001218,12.0,0.0,0.0,17.61460355507483,0.005602661023043297,0.17368249171434222,78.87908129719965,62.5,93.75,0.8536953698311353,barefoot
12,0.013898576388888887,0.12484557127374067,6.382999999999999,0.10638333333333332,0.33524488230628585,1.865,0.031083333333333334,0.038840613027332396,4.0,0.0,0.05,22.53764028947728,0.016601028119119683,0.5146318716927102,53.72990211061684,62.5,62.5,1.1551107155392561,barefoot
13,0.014477180833333334,0.12290111201015771,6.0969999999999995,0.10161666666666666,0.0,3.148,0.05246666666666667,0.067142651073817,9.0,0.0,0.05,5.685376456458599,0.01514554533989378,0.4695119055367072,103.82580963676287,62.5,62.5,1.6111679291018701,barefoot
14,0.013556447499999997,0.11643689277887828,5.593,0.09321666666666667,0.0,4.223,0.07038333333333333,0.0861275168139798,12.0,0.0,0.03333333333333333,3.898794130449711,0.013095604141133603,0.4059637283751417,180.55119626875563,156.25,156.25,2.1848776823242666,barefoot
15,0.013938462222222222,0.11996138267514815,5.856000000000001,0.0976,0.0,4.231,0.07051666666666666,0.08745565462234978,11.0,0.0,0.03333333333333333,8.32899632760554,0.014251828812720883,0.4418066931943474,169.16287308703977,187.5,187.5,2.0606213934199604,barefoot
16,0.0100685475,0.10731425813935445,5.175,0.08625,0.0,3.431,0.057183333333333336,0.07400584035587772,9.0,0.0,0.016666666666666666,17.193147901551146,0.01245355738690586,0.3860602789940817,117.00096409631995,125.0,0.0,2.037994811792325,barefoot
17,0.007369160833333333,0.09132077164223555,4.1610000000000005,0.06935000000000001,0.0,2.032,0.03386666666666667,0.04661017565485321,6.0,0.0,0.016666666666666666,4.546370557404976,0.008934613689550303,0.2769730243760594,114.99773171997951,93.75,0.0,0.7203465595766357,barefoot
18,0.003260573333333334,0.05946539610002891,2.87,0.04783333333333333,0.0,1.387,0.023116666666666667,0.04210378621406063,6.0,1.0,0.0,4.0461531950396035,0.0036507557463550137,0.11317342813700543,138.53702545451043,125.0,62.5,1.6730454279114442,barefoot
19,0.0019304333333333334,0.048697364747318034,2.32,0.03866666666666666,0.0,0.7030000000000001,0.011716666666666669,0.035510561809129405,3.0,1.0,0.0,9.275795510837813,0.002645150851744556,0.08199967640408123,53.631969524879544,31.25,31.25,1.8044758453406031,barefoot
20,0.0004181030555555555,0.029828118724898944,1.4529999999999998,0.024216666666666664,0.0,0.213,0.0035499999999999998,0.005070686778610927,1.0,0.0,0.0,15.806816482509435,0.0012884273068643796,0.039941246512795764,26.02014224373956,0.0,0.0,0.1646129228185958,barefoot
21,8.781555555555556e-05,0.02076776348093362,1.1119999999999999,0.018533333333333332,0.0,0.17500000000000002,0.002916666666666667,0.004188361598687002,0.0,0.0,0.0,8.387349421930612,0.0007289488989537766,0.022597415867567076,11.436859548187472,0.0,0.0,0.40617063202607634,barefoot
22,0.00041409333333333325,0.03724960849906121,1.8819999999999997,0.03136666666666666,0.0,0.20500000000000002,0.003416666666666667,0.004575172498368834,0.0,0.0,0.0,64.74461056372407,0.0022258105146025103,0.06900012595267782,10.926573613419446,0.0,0.0,0.34062515199649834,barefoot
23,0.0007650122222222222,0.03690528417449187,1.824,0.0304,0.0,0.267,0.00445,0.006288272646868608,3.0,0.0,0.0,34.91016712068919,0.001859533686130012,0.05764554427003037,22.288637900120058,0.0,0.0,0.4232814247008414,barefoot
