,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0022220830555555555,0.04726996932514342,1.9249999999999998,0.03208333333333333,0.0,1.2999999999999998,0.021666666666666664,0.03171857179335428,10.0,0.0,0.0,7.843493347469938,0.002165893900809505,0.06714271092509466,159.32584856664977,125.0,125.0,2.078786037078526,barefoot
1,0.00035858750000000006,0.020460938394902612,0.9610000000000002,0.01601666666666667,0.0,0.682,0.011366666666666667,0.01616126358543682,12.0,0.0,0.0,4.081337914629536,0.00045799034608969295,0.014197700728780481,134.99485304320794,125.0,0.0,2.014562442622342,barefoot
2,0.0009185097222222223,0.030627057753996986,1.3929999999999998,0.023216666666666663,0.0,0.8790000000000001,0.014650000000000002,0.02130608252453681,9.0,0.0,0.0,5.334755844881288,0.0009252573225335682,0.028682976998540614,138.96559926427412,93.75,93.75,2.1498189975050024,barefoot
3,0.00168561,0.04105727706509529,1.8919999999999997,0.03153333333333333,0.0,1.2029999999999998,0.02005,0.028568383614983914,6.0,0.0,0.0,4.238246607708737,0.0016289472047496195,0.05049736334723821,170.77480348859416,156.25,62.5,2.2180643132583673,barefoot
4,0.0016151830555555557,0.04020219728654973,1.813,0.030216666666666666,0.0,1.361,0.022683333333333333,0.030997266145171194,11.0,0.0,0.0,2.71201323964161,0.0015579514031954557,0.04829649349905912,197.4318003386966,187.5,187.5,2.122623135466997,barefoot
5,0.0011003141666666662,0.03320266053596709,1.6609999999999998,0.02768333333333333,0.0,1.2929999999999997,0.021549999999999996,0.02842325378861828,14.0,0.0,0.0,2.1030062460110677,0.0010610086997669607,0.03289126969277578,186.60688998113028,218.75,31.25,1.995575912760687,barefoot
6,0.0011021955555555558,0.033535056284431666,1.636,0.027266666666666665,0.18648311970408085,1.1929999999999998,0.01988333333333333,0.029092197101686732,12.0,0.0,0.0,2.0578797693927293,0.0011067255234543391,0.034308491227084514,188.83555345934514,187.5,156.25,2.0035238301263423,barefoot
7,0.0011706288888888889,0.034231077497891685,1.596,0.026600000000000002,0.0,1.1589999999999998,0.019316666666666663,0.029186425913892207,11.0,0.0,0.0,3.050833353859516,0.0011335205047053242,0.03513913564586505,168.262205607151,156.25,156.25,2.176115053064926,barefoot
8,0.0008989141666666668,0.030081832834231804,1.437,0.023950000000000003,0.0,1.1059999999999999,0.018433333333333333,0.024933130909477706,12.0,0.0,0.0,2.2105190699117787,0.0008783682935698877,0.02722941710066652,193.44580618428668,156.25,156.25,1.9401589839099356,barefoot
9,0.0005086333333333334,0.022751556723295516,0.9640000000000002,0.01606666666666667,0.0,0.8420000000000001,0.014033333333333335,0.019855409543386233,11.0,0.0,0.0,2.647053803681984,0.0005090551147742941,0.015780708558003117,201.6199848817627,218.75,187.5,1.936794840833024,barefoot
10,0.0001459222222222222,0.012098209233876998,0.5980000000000001,0.009966666666666669,0.0,0.4610000000000001,0.0076833333333333345,0.010679459136942616,9.0,0.0,0.0,4.058949963488252,0.00014093532952659063,0.004368995215324309,153.73892616777476,218.75,31.25,1.506925198796378,barefoot
11,9.722888888888888e-05,0.010666145820617055,0.504,0.0084,0.0,0.343,0.005716666666666667,0.00907314906183653,7.0,0.0,0.0,2.6597359303096733,0.0001244193102539792,0.0038569986178733553,136.43838414644875,125.0,0.0,1.7101127252989272,barefoot
12,0.0011332830555555557,0.035473229342702924,1.115,0.018583333333333334,0.0,0.6930000000000002,0.011550000000000003,0.02124952641546056,7.0,0.0,0.0,3.5313530254767103,0.001317314477563778,0.040836748804477116,155.28642739646813,156.25,0.0,1.3333840322704744,barefoot
13,0.01649577888888889,0.12845530999793925,5.390000000000001,0.08983333333333335,0.0,2.8930000000000007,0.04821666666666668,0.06875466085895929,10.0,0.0,0.05,10.851848894955713,0.015972549538563162,0.49514903569545804,133.17926009396405,125.0,93.75,1.8911659296322783,barefoot
14,0.0262810475,0.1623895008921451,8.068999999999999,0.13448333333333332,0.0,4.459,0.07431666666666666,0.08861524144834879,12.0,0.0,0.1,8.226363667301996,0.02556116747952667,0.7923961918653268,138.29994270462873,125.0,125.0,1.787173240243508,barefoot
15,0.016299280833333336,0.12805578211597216,6.303,0.10505,0.0,3.5210000000000004,0.05868333333333334,0.0718124912414622,9.0,0.0,0.05,13.735221210116716,0.015948629629164837,0.49440751850410997,140.59335435579308,156.25,156.25,1.9861674802561922,barefoot
