,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.001971549722222222,0.046969671065486496,2.3369999999999997,0.03895,0.0,0.48800000000000004,0.008133333333333334,0.009700602811952164,1.0,0.0,0.0,39.141131456361286,0.002345731775501753,0.07271768504055434,52.91598605816124,31.25,31.25,0.4455616178381373,barefoot
1,0.0010534763888888888,0.03398749770136072,1.649,0.027483333333333335,0.0,0.7280000000000001,0.012133333333333335,0.017223358203225354,4.0,0.0,0.0,5.266152439459458,0.0012071156884935774,0.0374205863433009,117.04091473034678,125.0,31.25,1.3206216948196816,barefoot
2,0.0022011000000000005,0.047086091364648225,2.112,0.0352,0.0,1.3079999999999998,0.021799999999999996,0.03209044421894922,5.0,0.0,0.0,4.371059388454798,0.0021565893525077088,0.06685426992773898,156.03997769374143,156.25,62.5,2.130396327287272,barefoot
3,0.011253115555555556,0.12382272273967597,5.199999999999999,0.08666666666666666,0.0,1.532,0.025533333333333335,0.03492073348483168,2.0,0.0,0.0,25.702480253451874,0.01853728956760003,0.574655976595601,39.64481298781718,31.25,0.0,0.9609676800067193,barefoot
4,0.04245761222222222,0.21367592283643003,10.911999999999999,0.18186666666666665,0.0,1.2999999999999998,0.021666666666666664,0.02718237215425106,0.0,0.0,0.0,516.2471822969798,0.04708699520688778,1.4596968514135211,30.333144410169677,31.25,31.25,0.44870523328552714,barefoot
5,0.033567094166666665,0.19589925131726935,9.903,0.16505,0.4050503071521576,1.566,0.0261,0.03515534532734312,3.0,0.0,0.0,410.0542675731361,0.041498672452926474,1.2864588460407207,31.885553957559992,31.25,31.25,0.5343133548562321,barefoot
6,0.012175160833333332,0.1187349288681866,5.7010000000000005,0.09501666666666668,0.3048900942623344,2.081,0.03468333333333333,0.04754890435209571,7.0,0.0,0.0,22.010208157589663,0.015357211826290374,0.4760735666150016,82.2772467736238,31.25,31.25,1.6681757511950615,barefoot
7,0.030666945555555554,0.17531324346247587,8.61,0.1435,0.3631716368212305,2.058,0.0343,0.047269153592548414,5.0,0.0,0.0,125.2150533899502,0.029799187273713622,0.9237748054851223,73.15903046075837,62.5,62.5,1.2950355966555371,barefoot
8,0.04256413638888889,0.20868409139174934,10.655,0.17758333333333332,0.4197388543483778,2.2049999999999996,0.03674999999999999,0.04726108514932264,3.0,0.0,0.0,68.97538036203386,0.043016698332635855,1.3335176483117115,70.88909007790217,62.5,62.5,0.9688881074381688,barefoot
9,0.056911783333333334,0.23879286700681268,11.846000000000004,0.1974333333333334,0.42162624840232255,2.6929999999999996,0.044883333333333324,0.05610054533104538,4.0,0.0,0.0,163.37747370318058,0.05526646350296129,1.7132603685918,69.60681012399932,62.5,62.5,1.2375045831278273,barefoot
10,0.03717135666666666,0.19818720106673554,9.015999999999998,0.15026666666666663,0.36584969280030905,1.649,0.027483333333333335,0.04198082693931213,2.0,0.0,0.0,343.4114536978085,0.0399164247553903,1.2374091674170993,53.38238565902348,31.25,31.25,1.3006721246147936,barefoot
