,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.009400569722222222,0.0969748249117608,4.743,0.07905000000000001,0.28798766730214076,2.8280000000000003,0.04713333333333334,0.0605973093322227,13.0,0.0,0.05,7.732791931426232,0.009022381129620824,0.27969381501824553,151.83896050282831,156.25,156.25,1.2497820432521214,barefoot
1,0.00955903222222222,0.09815073441735762,4.931999999999999,0.08219999999999998,0.29265701144566697,2.845,0.04741666666666667,0.05667017270642707,12.0,0.0,0.0,7.233447227548911,0.009373880174467249,0.2905902854084847,141.12759253615405,125.0,156.25,1.6985494850976588,barefoot
2,0.005794214166666667,0.07613354495008536,3.3890000000000002,0.05648333333333334,0.0,2.0929999999999995,0.03488333333333333,0.04677298220561502,13.0,0.0,0.0,4.2817484862137585,0.005604486192993047,0.17373907198278446,163.41526164589757,125.0,125.0,1.7893568791047092,barefoot
3,0.0011730475,0.03478002300171752,1.389,0.02315,0.0,0.923,0.015383333333333334,0.02233071913193018,10.0,0.0,0.0,10.180682497553576,0.0012032771822619154,0.037301592650119376,135.89231277892824,93.75,93.75,1.47695667800607,barefoot
4,0.00036483638888888903,0.019279090573295552,0.9490000000000002,0.01581666666666667,0.0,0.44100000000000006,0.007350000000000001,0.01117579102724929,3.0,0.0,0.0,7.433081090996175,0.00036575393209201557,0.011338371894852482,116.5192561171006,93.75,31.25,1.7252367715091008,barefoot
5,0.0003852622222222222,0.01986621923433512,1.0199999999999998,0.016999999999999998,0.0,0.47500000000000003,0.007916666666666667,0.010337524209386937,2.0,0.0,0.0,12.718799333361405,0.0003886693739736906,0.01204875059318441,98.79753540944176,93.75,93.75,1.808104188217112,barefoot
6,0.0007874766666666668,0.028850765443340785,1.2859999999999998,0.02143333333333333,0.0,0.6950000000000001,0.011583333333333334,0.014529339107999861,7.0,0.0,0.0,21.48662490269172,0.0008437718547449962,0.026156927497094883,116.35194494809525,125.0,156.25,1.386612322879414,barefoot
7,0.0030713600000000004,0.05542021291911463,2.612,0.043533333333333334,0.0,1.3279999999999998,0.02213333333333333,0.03057915541284147,9.0,0.0,0.0,8.425545936433256,0.0029708236689882407,0.09209553373863547,155.63151954969715,125.0,125.0,1.9619710934835175,barefoot
8,0.0037628030555555557,0.06349186299571519,3.269,0.054483333333333335,0.25431688413874237,1.944,0.0324,0.04059848874201592,10.0,0.0,0.0,8.445009910328775,0.00414424757099547,0.12847167470085957,155.87705113999692,156.25,156.25,2.003255779497055,barefoot
9,0.00929243638888889,0.0978189654412681,4.697,0.07828333333333333,0.0,2.503,0.041716666666666666,0.05199527357920402,9.0,0.0,0.03333333333333333,8.659193873864751,0.009501829250753333,0.2945567067733533,116.26227701286052,93.75,62.5,2.0276785732909373,barefoot
10,0.01076341638888889,0.103777406018844,5.0729999999999995,0.08454999999999999,0.0,2.8270000000000004,0.047116666666666675,0.05819327819532634,7.0,0.0,0.03333333333333333,6.905866789256596,0.010422961189366161,0.323111796870351,122.68796404444262,62.5,62.5,1.932206568755518,barefoot
11,0.003487983055555555,0.06030270861799382,2.757,0.045950000000000005,0.22136526283812263,2.356,0.039266666666666665,0.05061151473458202,15.0,0.0,0.0,2.509368791375414,0.0036464640101942954,0.11304038431602316,148.77317104055453,93.75,62.5,2.0316774863600773,barefoot
12,0.00448684888888889,0.06709545439148616,3.0180000000000002,0.050300000000000004,0.22107813870671636,2.51,0.04183333333333333,0.06326430969635195,17.0,2.0,0.0,1.9229232431798668,0.004336008782181168,0.1344162722476162,197.87413184353824,250.0,93.75,1.976580380308467,barefoot
13,0.004495543055555555,0.06713580763397925,3.023,0.050383333333333336,0.0,2.6300000000000003,0.04383333333333334,0.06397271664214575,19.0,2.0,0.0,2.0148943038009985,0.004364396944962541,0.13529630529383876,201.3565457640822,250.0,156.25,2.0898796921302916,barefoot
