,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.017425603055555558,0.1332570823633776,6.631,0.11051666666666667,0.0,4.018000000000001,0.06696666666666667,0.08279564387132812,13.0,0.0,0.0,10.814303421522707,0.01746054999677477,0.5412770499000178,177.7177137077534,218.75,250.0,1.566382239023071,barefoot
1,0.07911426972222223,0.2818880096776023,13.030999999999999,0.2171833333333333,0.4461989282815795,5.567000000000001,0.09278333333333336,0.12196255329722996,8.0,0.0,0.0,90.84722579175147,0.07720837734282575,2.3934596976275984,115.07831086634378,93.75,62.5,1.8575430919943616,barefoot
2,0.07281225555555555,0.269847549553447,11.622,0.1937,0.3995904980631787,5.4190000000000005,0.09031666666666667,0.11711467652530626,10.0,0.0,0.0,81.6770842341236,0.07044365504038949,2.183753306252074,124.35283156421703,93.75,62.5,1.2232524487823755,barefoot
3,0.009594772222222221,0.09883386733976028,4.726,0.07876666666666667,0.28259893324772445,3.399,0.05665,0.07020900999690682,15.0,0.0,0.0,11.822363227418785,0.009607985523916784,0.2978475512414203,200.73965367146425,250.0,250.0,2.028731131618563,barefoot
4,0.004963920833333332,0.07093647392796835,3.4330000000000003,0.05721666666666667,0.25368736450689483,2.6429999999999993,0.04404999999999999,0.05533273772737781,14.0,0.0,0.0,5.17560375215831,0.0049265650465486486,0.1527235164430081,219.3719969790598,250.0,250.0,1.993011923744791,barefoot
5,0.0050770488888888885,0.07137319758378023,3.57,0.0595,0.2605833451102295,2.5309999999999997,0.04218333333333333,0.04989497444208456,15.0,0.0,0.0,11.44625819242415,0.004939486379305231,0.15312407775846218,199.45261827140038,250.0,250.0,1.9373617839754285,barefoot
6,0.004855095555555555,0.06967902601692037,3.3720000000000003,0.05620000000000001,0.24772264036532707,2.606,0.04343333333333333,0.05152948801990197,15.0,0.0,0.0,18.322892845758048,0.004694411179726401,0.14552674657151843,208.45479161852302,250.0,250.0,2.1181639927315103,barefoot
7,0.004433228888888889,0.06694251265078119,3.2960000000000003,0.05493333333333334,0.0,2.7059999999999995,0.045099999999999994,0.053542633100381175,13.0,0.0,0.0,9.796267032856598,0.004378171391272388,0.13572331312944402,230.41216781753914,250.0,250.0,1.8233569955950977,barefoot
8,0.004941356666666666,0.07047954786082745,3.5880000000000005,0.059800000000000006,0.0,2.4359999999999995,0.04059999999999999,0.05045723142810979,9.0,0.0,0.0,6.466112572968172,0.0048297159466832735,0.14972119434718148,205.9515107921456,250.0,250.0,1.7902461909189324,barefoot
9,0.007425183055555556,0.08682923854708544,4.082999999999999,0.06804999999999999,0.2694764610909164,2.665000000000001,0.04441666666666668,0.06050227618634536,12.0,0.0,0.0,12.576003421048078,0.007387117150242918,0.22900063165753046,185.9470856502783,218.75,250.0,2.1325451299564575,barefoot
