,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.043003022222222215,0.2075013252969725,10.361999999999998,0.17269999999999996,0.4030449348133305,7.486999999999999,0.12478333333333332,0.15923338590396388,15.0,0.0,0.0,8.008148572800202,0.04168290867816366,1.2921701690230736,225.93645236420716,250.0,250.0,2.114797403264156,barefoot
1,0.03449648888888889,0.1861637272223924,9.197999999999999,0.15329999999999996,0.0,7.118999999999999,0.11864999999999998,0.14328382406010853,14.0,0.0,0.0,6.88932931438113,0.033662525454485594,1.0435382890890534,230.98552943763204,250.0,250.0,1.9725513810291386,barefoot
2,0.030889169722222228,0.17603082116493124,8.701000000000002,0.1450166666666667,0.0,6.578,0.10963333333333333,0.1336979900461218,14.0,0.0,0.0,21.524273009571516,0.030069234492376067,0.9321462692636581,224.64121671935243,250.0,250.0,1.8662822545517939,barefoot
3,0.0155711275,0.1249457882443422,6.632999999999998,0.11054999999999997,0.3535184520983917,4.7669999999999995,0.07944999999999999,0.0943652298792807,15.0,0.0,0.0,23.678740040150036,0.015139681001148477,0.4693301110356028,233.6336938040141,250.0,250.0,1.848632863459557,barefoot
4,0.021374106666666667,0.14620009119924196,7.26,0.121,0.0,4.966000000000001,0.08276666666666668,0.0982069761752775,13.0,0.0,0.0,17.50011255538981,0.020667849056256134,0.6407033207439401,207.10177228312122,250.0,250.0,1.934770648491704,barefoot
5,0.02381019555555555,0.15430554105410474,7.65,0.1275,0.0,4.970000000000001,0.08283333333333334,0.10072079212407781,12.0,0.0,0.0,56.27953707646329,0.023033950947271967,0.7140524793654309,198.7121916562837,250.0,250.0,2.051688378231711,barefoot
6,0.02248685,0.15005698917411345,7.686,0.1281,0.3640038471352607,4.909000000000001,0.08181666666666668,0.09992310602980709,12.0,0.0,0.0,37.93408395550727,0.021767079080123496,0.6747794514838283,201.47049632760377,250.0,250.0,1.6514663768895816,barefoot
7,0.02255119888888889,0.15017678471277332,7.919999999999999,0.13199999999999998,0.38198218631801584,5.145,0.08574999999999999,0.10342892425661863,12.0,0.0,0.0,33.99030415901813,0.021813653723498125,0.6762232654284419,208.04786973785417,250.0,250.0,2.0347584846231555,barefoot
8,0.023202515555555556,0.15232618509851373,8.200000000000001,0.1366666666666667,0.39104510081506694,5.973,0.09955,0.1183006081907658,15.0,0.0,0.0,10.176033632615022,0.02243293830256975,0.6954210873796622,252.62692140077476,250.0,250.0,1.9701525438211274,barefoot
9,0.024216027500000004,0.15599278829484395,8.553,0.14255,0.4062004307863376,6.006,0.10010000000000001,0.11907083776802639,14.0,0.0,0.0,34.83780926887502,0.02363692775132152,0.7327447602909671,242.89290468320323,250.0,250.0,1.9338144488575484,barefoot
