,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00011766666666666668,0.023636130534981113,1.2600000000000002,0.021000000000000005,0.0,0.334,0.005566666666666667,0.007137867506641804,0.0,0.0,0.0,8.008412643228631,0.0009401115680344805,0.029143458609068897,16.354155794238025,0.0,0.0,0.44915753818762255,barefoot
1,8.896972222222222e-05,0.015886577143404218,0.7970000000000002,0.013283333333333336,0.0,0.314,0.005233333333333334,0.0070542690524537524,2.0,0.0,0.0,6.337993873338403,0.00039157781731705534,0.012138912336828716,35.987149516342235,0.0,0.0,0.9963963068397174,barefoot
2,9.927333333333334e-05,0.0211005529153464,1.1460000000000001,0.019100000000000002,0.1685734772003806,0.229,0.003816666666666667,0.005676296238133705,2.0,0.0,0.0,9.88121996876149,0.0007443448185085025,0.023074689373763578,12.285637003011134,0.0,0.0,0.44784495274549324,barefoot
3,3.0062222222222226e-05,0.025529068399245073,1.4959999999999998,0.024933333333333328,0.19917561478415408,0.15500000000000003,0.0025833333333333337,0.004208546590781628,0.0,0.0,0.0,8.508864021991766,0.001194500649134857,0.037029520123180566,6.6147891403079795,0.0,0.0,0.1764650421072462,barefoot
4,6.17988888888889e-05,0.021520532831073986,1.2019999999999997,0.02003333333333333,0.0,0.252,0.0042,0.005848366424097286,0.0,0.0,0.0,7.5842582898073845,0.0008119829183229624,0.025171470468011835,9.850977982931026,0.0,0.0,0.40230390697355095,barefoot
5,0.00011848222222222223,0.018912958520548813,0.9580000000000001,0.015966666666666667,0.0,0.403,0.006716666666666667,0.008220478768687423,2.0,0.0,0.0,7.7865442527201125,0.0005627634826042674,0.01744566796073229,30.55530724871092,0.0,0.0,0.8807257295049726,barefoot
6,0.00023980305555555557,0.027217947510175464,1.373,0.022883333333333332,0.0,0.458,0.007633333333333334,0.00968311478112321,2.0,0.0,0.0,16.677142613215896,0.0011712516074193888,0.03630879983000105,30.212689721451078,0.0,0.0,1.1488230330719604,barefoot
7,0.0004363833333333333,0.031442540185763194,1.5000000000000002,0.025000000000000005,0.0,0.5890000000000001,0.009816666666666668,0.01332831826588074,2.0,0.0,0.0,11.32060729782339,0.0014570808256242666,0.04516950559435226,45.78051727953721,0.0,0.0,1.5350461260615078,barefoot
8,0.00048418888888888885,0.026260870764948624,1.05,0.0175,0.0,0.637,0.010616666666666667,0.014851239747371204,6.0,0.0,0.0,3.5724843934266195,0.000852642323374613,0.026431912024613004,91.17652084228122,31.25,0.0,1.9976434371150316,barefoot
9,0.00036221416666666666,0.024831767288428484,1.0669999999999997,0.017783333333333328,0.0,0.638,0.010633333333333333,0.014274547693864307,5.0,0.0,0.0,3.4111595587135892,0.0008261594923645575,0.02561094426330128,63.13556888730371,0.0,0.0,1.6394177997288917,barefoot
