,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0010718988888888887,0.033114448004861366,1.3279999999999998,0.02213333333333333,0.0,1.481,0.024683333333333335,0.043055935239198255,16.0,0.0,0.0,1.0700774047801695,0.001024993523475259,0.03177479922773303,220.67569665663888,343.75,343.75,1.8622541796148102,barefoot
1,0.0004653233333333333,0.02264803155537658,0.632,0.010533333333333334,0.0,0.42600000000000005,0.0071,0.019284665023918506,8.0,0.0,0.0,1.7058260642277008,0.0005389032673474163,0.016706001287769907,142.21631612295835,250.0,0.0,0.4166529412459105,barefoot
2,3.555555555555555e-05,0.006831300510639731,0.33,0.0055000000000000005,0.0,0.23000000000000004,0.003833333333333334,0.005367826312580717,3.0,0.0,0.0,2.658048645103368,5.520244297842179e-05,0.0017112757323310755,96.72724912477985,62.5,0.0,2.1429569722490522,barefoot
3,4.6243055555555555e-05,0.0068617296167463,0.325,0.005416666666666667,0.0,0.3,0.005,0.006377928041432806,5.0,0.0,0.0,2.3150953369609426,4.587278147029389e-05,0.0014220562255791106,162.6949493248709,156.25,31.25,2.2007503455036077,barefoot
4,8.056222222222222e-05,0.010242070103255495,0.466,0.007766666666666667,0.0,0.378,0.0063,0.008059103705895146,7.0,0.0,0.0,1.516358747204237,0.00012291998856932049,0.0038105196456489354,131.48402335640117,156.25,0.0,2.073148182005845,barefoot
5,0.00016703888888888887,0.014179797835888446,0.6660000000000001,0.011100000000000002,0.0,0.49,0.008166666666666666,0.009991521829760283,12.0,0.0,0.0,2.330648769506528,0.0002254285858577822,0.006988286161591248,127.64781605416209,156.25,0.0,1.0982847038116654,barefoot
6,0.0006588955555555556,0.025691113898259323,1.162,0.019366666666666664,0.0,0.7350000000000001,0.012250000000000002,0.01573886477503316,13.0,0.0,0.0,5.551343275866774,0.000639041403550808,0.01981028351007505,141.10892372892621,125.0,62.5,1.6272195268003422,barefoot
7,0.0038415488888888885,0.06228295647018264,2.6140000000000003,0.04356666666666667,0.0,2.2299999999999995,0.03716666666666666,0.05592852581643825,11.0,0.0,0.0,4.986497465393621,0.0037529719571859493,0.11634213067276443,194.52265468439043,218.75,218.75,2.13548050330873,barefoot
8,0.008679280833333332,0.0937581107602608,4.061,0.06768333333333333,0.0,4.222,0.07036666666666667,0.09726723628353634,15.0,0.0,0.0,3.5060034882390263,0.008465567357317452,0.262432588076841,199.22374704525876,218.75,218.75,2.265033727010721,barefoot
9,0.009096945555555553,0.09555208004015402,4.267999999999999,0.07113333333333331,0.2673350969757849,4.2669999999999995,0.07111666666666666,0.10630058118054686,17.0,0.0,0.0,2.2512330096246056,0.008770238795259682,0.27187740265305016,200.09982468065675,218.75,187.5,2.275207500495334,barefoot
10,0.005233116388888888,0.07267656660391528,3.3590000000000004,0.05598333333333334,0.0,3.373,0.05621666666666667,0.08342123048070708,17.0,0.0,0.0,1.054123516811684,0.004989295532938362,0.15466816152108923,205.86635860905037,312.5,62.5,1.8039765650045045,barefoot
11,0.0059326141666666676,0.0770481451215191,3.2430000000000003,0.05405000000000001,0.0,3.9539999999999997,0.0659,0.09509103577491289,19.0,0.0,0.0,0.9897311262866428,0.005699708116443641,0.17669095160975287,237.33162752408165,343.75,250.0,2.0523449960742726,barefoot
12,0.013908660833333333,0.11804737749451842,4.853,0.08088333333333333,0.0,5.99,0.09983333333333334,0.1554765228339712,20.0,0.0,0.0,1.2789326136825458,0.013139163964075848,0.4073140828863513,244.9338852278263,437.5,468.75,2.100200139334686,barefoot
13,0.012924916666666668,0.11369769859881362,4.961999999999999,0.08269999999999998,0.28045300254140326,6.0040000000000004,0.10006666666666668,0.1502261571933621,20.0,0.0,0.0,1.0648610617082004,0.012153496176727443,0.37675838147855073,207.73482947676004,437.5,62.5,1.8780548754046786,barefoot
14,0.021832936388888887,0.14796457909468289,6.387,0.10644999999999999,0.31221942207506237,5.821000000000001,0.09701666666666668,0.14356319107106974,22.0,0.0,0.0,1.8291912163555364,0.02121495636809805,0.6576636474110396,192.82326850879397,187.5,62.5,1.7367697563551723,barefoot
15,0.02511535416666666,0.15850210303546974,7.2669999999999995,0.12111666666666666,0.0,6.281,0.10468333333333332,0.15410215629987525,16.0,0.0,0.0,1.9464894841990774,0.024255879360003042,0.7519322601600943,209.65005066180515,156.25,156.25,1.9844298005012648,barefoot
16,0.016609627499999998,0.12946872209147658,6.437,0.10728333333333334,0.0,5.922,0.0987,0.13017524042742915,10.0,0.0,0.0,2.4940989966176037,0.01615879099201862,0.5009225207525771,194.1654115208038,250.0,156.25,2.284302199133815,barefoot
17,0.03025043638888889,0.17423025952265966,8.097,0.13495,0.3435675674132752,8.518999999999998,0.1419833333333333,0.1847468721782889,19.0,0.0,0.0,1.823214829622321,0.029310662417746457,0.9086305349501401,188.0482911442758,281.25,281.25,2.2018698568966686,barefoot
18,0.031562606666666666,0.17771822266348114,8.393999999999998,0.13989999999999997,0.3512188702334011,8.771,0.14618333333333336,0.18971544257793665,21.0,0.0,0.0,2.001792575236101,0.030345159724008138,0.9406999514442523,205.54295481861485,281.25,93.75,2.123722051724462,barefoot
19,0.013805959999999999,0.11778454907159937,5.494000000000001,0.09156666666666667,0.0,5.1819999999999995,0.08636666666666666,0.12620900072659944,18.0,0.0,0.0,1.370910911012684,0.013191906598030543,0.40894910453894684,223.68614099931216,281.25,250.0,2.1914646246144542,barefoot
20,0.0025572166666666656,0.05068990695066096,2.022,0.033699999999999994,0.0,1.8419999999999999,0.030699999999999998,0.052364757199954336,13.0,0.0,0.0,1.8293685932893706,0.002417972221174886,0.07495713885642147,190.90460838511513,218.75,93.75,1.7745132822785488,barefoot
21,0.00026190305555555556,0.01618383967625318,0.765,0.012750000000000001,0.0,0.5700000000000001,0.009500000000000001,0.012432870593167158,5.0,0.0,0.0,5.067431630895973,0.0002505188725558277,0.0077660850492306584,141.49204151377057,93.75,93.75,1.6943458246504328,barefoot
22,0.0001935497222222222,0.014349796746528037,0.7450000000000001,0.012416666666666668,0.0,0.30000000000000004,0.005000000000000001,0.007467443462417829,3.0,0.0,0.0,10.510725238787417,0.00020981944992507433,0.006504402947677304,80.25509551740699,31.25,31.25,0.7528273901506872,barefoot
23,9.788888888888888e-05,0.011401754250991379,0.6100000000000001,0.010166666666666668,0.0,0.245,0.004083333333333333,0.005407151573203143,2.0,0.0,0.0,6.655053723367371,0.00015481058008122306,0.004799127982517915,57.428757620271824,31.25,31.25,1.2286123056207812,barefoot
24,0.0001571363888888889,0.012611502686040233,0.627,0.01045,0.0,0.326,0.005433333333333333,0.0069184107119815465,3.0,0.0,0.0,17.63166421614412,0.0001554994254027117,0.004820482187484062,117.75587618926208,125.0,31.25,1.7066058067470278,barefoot
25,0.00026326972222222224,0.016244486244056267,0.7270000000000001,0.012116666666666668,0.0,0.375,0.00625,0.008259560459434318,5.0,0.0,0.0,17.974155607765333,0.00025578655211925893,0.007929383115697027,126.8722616314457,93.75,62.5,1.448960293872599,barefoot
26,0.00020490972222222218,0.014326548781894403,0.595,0.009916666666666666,0.0,0.378,0.0063,0.008111510967106654,7.0,0.0,0.0,9.786994668804851,0.00019851603399989332,0.006153997053996693,122.62357284323882,125.0,31.25,0.9719163759905298,barefoot
27,0.00020386972222222226,0.014516083034574674,0.6670000000000001,0.011116666666666669,0.0,0.497,0.008283333333333334,0.01254348368878628,10.0,0.0,0.0,0.9244881926511042,0.00021001346221202424,0.006510417328572752,231.67193440949163,281.25,375.0,1.9010057156860218,barefoot
28,,,,,,,,,7.0,0.0,0.0,,,,,31.25,0.0,,barefoot
29,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,barefoot
30,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
31,0.009761155555555559,0.10129132901356036,4.804,0.08006666666666667,0.0,2.655,0.04425,0.05355228713721869,9.0,0.0,0.0,10.01312787657171,0.010373296096463848,0.32157217899037926,122.62885974848454,93.75,93.75,2.0527273717826056,soft
32,0.009054036388888886,0.09532829240751843,4.526999999999999,0.07544999999999999,0.0,2.214,0.0369,0.04722933589932771,8.0,0.0,0.0,8.004609296933072,0.008819980278851659,0.2734193886444014,116.09802154284678,93.75,62.5,1.8975084730147826,soft
33,0.0036168266666666673,0.061793742941066994,3.1859999999999995,0.053099999999999994,0.0,1.511,0.025183333333333332,0.03513484918309233,7.0,0.0,0.0,10.208215304399396,0.0038736773683066003,0.12008399841750461,91.00185250329336,31.25,31.25,1.6707013028837383,soft
34,0.005890449722222223,0.07894354522906438,3.625,0.06041666666666667,0.25321318088031397,2.0989999999999998,0.03498333333333333,0.047329533546853306,6.0,0.0,0.0,10.630920564906704,0.0063395693385196955,0.19652664949411056,125.93901827660768,125.0,156.25,2.032023364012131,soft
35,0.00560481638888889,0.07542645424517846,3.317,0.05528333333333334,0.0,2.0759999999999996,0.03459999999999999,0.044803147589185126,6.0,0.0,0.0,6.570860014102943,0.005577255211232602,0.17289491154821068,142.88370845525694,93.75,93.75,2.0105999403102173,soft
36,0.0016872322222222223,0.042531948775792854,2.0240000000000005,0.033733333333333344,0.0,1.3800000000000001,0.023000000000000003,0.030179687859917204,7.0,0.0,0.0,3.4217353876032277,0.0018589599171545377,0.05762775743179067,131.7122463194379,125.0,31.25,2.083141424993011,soft
