,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00922904972222222,0.09666014345806309,4.530999999999998,0.07551666666666663,0.0,3.617,0.060283333333333335,0.08160165751058356,14.0,0.0,0.0,3.2900112082502004,0.009101027977952281,0.28213186731652073,177.75056898907812,187.5,187.5,2.289317732236824,barefoot
1,0.012096536388888888,0.11008534567931069,5.167,0.08611666666666666,0.29206860184657085,4.14,0.06899999999999999,0.09475856922029778,15.0,0.0,0.0,3.5291751811141974,0.011733375136443859,0.36373462922975963,199.2740509571073,187.5,187.5,2.0644053334711705,barefoot
2,0.008413769722222221,0.09174084877159866,4.334999999999999,0.07224999999999998,0.2657399124841806,3.9469999999999996,0.06578333333333333,0.0924978240696889,21.0,0.0,0.0,1.9480711276146485,0.008137028516827979,0.25224788402166737,243.2084803459253,250.0,187.5,1.9594562722775644,barefoot
3,0.0030946275,0.055799193542559376,2.4870000000000005,0.04145000000000001,0.0,2.319,0.03865,0.059113077505771855,17.0,0.0,0.0,1.1043066083969657,0.0030167319496612324,0.0935186904394982,235.31210190204618,281.25,312.5,1.9727701347384463,barefoot
4,0.0030151622222222224,0.055076008085796,2.3939999999999997,0.0399,0.0,2.3269999999999995,0.03878333333333332,0.05615640990021848,14.0,0.0,0.0,1.2792973566149388,0.0029465307954132606,0.09134245465781107,250.42404036662168,312.5,343.75,1.6123164552211915,barefoot
5,0.002695576666666667,0.05205061639084274,2.174,0.03623333333333333,0.19471657893990896,1.746,0.0291,0.04646339911830729,11.0,0.0,0.0,1.7987272488332826,0.0026292022657410413,0.08150527023797229,225.48208619198593,250.0,343.75,1.1489719095095228,barefoot
6,0.002941436388888889,0.054542491081113385,2.115,0.035250000000000004,0.18993634036417864,1.226,0.020433333333333335,0.02900087666705314,10.0,0.0,0.0,4.944136662855106,0.0029079668760340926,0.09014697315705687,140.70072202324064,125.0,156.25,1.2820991140893103,barefoot
7,0.007114815555555556,0.08477322690566874,3.7960000000000003,0.06326666666666667,0.0,1.7329999999999999,0.02888333333333333,0.035991759885576825,8.0,0.0,0.0,18.595969664483952,0.007018028552257997,0.2175588851199979,104.83390719670443,93.75,62.5,1.8693865366890654,barefoot
8,0.006153945555555556,0.07879847714264535,3.7000000000000006,0.061666666666666675,0.0,1.524,0.0254,0.03392813941358702,6.0,0.0,0.0,18.24595186821067,0.006058132365724594,0.18780210333746242,102.23314562414016,62.5,62.5,1.817043229965577,barefoot
9,0.003500616388888889,0.05946777839020612,2.943,0.04905,0.0,1.557,0.025949999999999997,0.03424809780688309,10.0,0.0,0.0,10.91567206757771,0.0034533077080477577,0.10705253894948048,152.13689921157172,156.25,93.75,1.8550059823901304,barefoot
10,0.0024622497222222223,0.05043361973921761,2.4490000000000003,0.040816666666666675,0.21755538861180396,1.266,0.0211,0.02725771543705484,13.0,0.0,0.0,21.18691713541476,0.0025304871687378914,0.07844510223087463,121.99116162758298,93.75,62.5,1.9989307641483258,barefoot
11,0.0014322763888888889,0.037860929729735905,1.863,0.03105,0.0,1.085,0.018083333333333333,0.023908370280960715,9.0,0.0,0.0,9.86702369197153,0.0013854018307199298,0.04294745675231782,156.5489391030019,187.5,187.5,1.644743713315145,barefoot
12,0.000970736388888889,0.031207637953979576,1.4769999999999999,0.024616666666666665,0.0,1.0899999999999999,0.018166666666666664,0.022936906829719963,8.0,0.0,0.0,9.785408722078621,0.0009420614397252803,0.029203904631483688,184.41991794423816,187.5,187.5,2.048271168828409,barefoot
13,0.0006180399999999999,0.025119713374160937,1.154,0.01923333333333333,0.0,0.8270000000000001,0.013783333333333335,0.01888188083133705,9.0,0.0,0.0,5.526133992812682,0.0006199363567245397,0.01921802705846073,167.55902441083916,187.5,218.75,2.157909989374984,barefoot
14,0.0006017363888888888,0.024873345841147573,1.075,0.017916666666666668,0.0,0.7070000000000001,0.011783333333333335,0.018376938385018863,8.0,0.0,0.0,2.255882493321942,0.0006129259143295243,0.01900070334421525,155.78393664092204,156.25,31.25,1.9451489719164587,barefoot
15,0.0015044899999999998,0.03909603560464923,1.7299999999999998,0.02883333333333333,0.0,1.1099999999999997,0.018499999999999996,0.025013216845283067,10.0,0.0,0.0,4.509346238815022,0.001499988179357492,0.04649963356008225,156.7054077851049,156.25,125.0,2.162702855811421,barefoot
16,0.0025467497222222218,0.05094621346740763,2.179,0.036316666666666664,0.0,1.1329999999999998,0.01888333333333333,0.02624687229147019,9.0,0.0,0.0,6.259767093488269,0.002551195691077828,0.07908706642341266,153.51698196910243,125.0,125.0,1.2495691702763383,barefoot
17,0.004584249722222224,0.06773145502644987,2.745,0.04575,0.0,1.4580000000000002,0.024300000000000002,0.03418494068287271,8.0,0.0,0.0,19.820806989454177,0.004441065400648021,0.13767302742008866,129.66387942747193,125.0,62.5,1.701529784103367,barefoot
18,0.005503756666666665,0.07570843193902953,3.6319999999999997,0.06053333333333333,0.0,1.9260000000000002,0.032100000000000004,0.04194063601273284,8.0,0.0,0.0,6.832024608640577,0.0057486168982251815,0.17820712384498064,119.58663416713007,125.0,62.5,1.9818062847534361,barefoot
19,0.004692023333333334,0.06875196966875446,3.406,0.05676666666666667,0.0,1.9260000000000002,0.032100000000000004,0.04445412794696826,7.0,0.0,0.0,3.1459911170031636,0.004578889256329837,0.14194556694622493,168.09130311923414,156.25,93.75,1.9606502203858787,barefoot
20,0.014228295555555555,0.11970644649864658,5.05,0.08416666666666667,0.0,2.138,0.03563333333333333,0.052083700563677116,5.0,0.0,0.0,23.368785278168637,0.013956434450482884,0.4326494679649694,102.63369555431261,93.75,62.5,1.869253475053827,barefoot
21,0.012988793333333333,0.11426300071910125,4.608000000000001,0.07680000000000002,0.0,1.5969999999999998,0.026616666666666663,0.043875594544235744,4.0,0.0,0.0,40.318849853636415,0.012657233093644301,0.39237422590297333,82.83430869484089,62.5,31.25,1.4248577263578346,barefoot
22,0.0013040141666666666,0.03611394006013006,1.7629999999999997,0.029383333333333327,0.0,0.8140000000000001,0.013566666666666668,0.018706474905492765,5.0,0.0,0.0,9.991067947732454,0.001261379617560757,0.03910276814438347,74.69203530713224,31.25,31.25,0.637117303983583,barefoot
23,0.0004445208333333333,0.02366607980493038,1.0869999999999997,0.018116666666666663,0.0,0.916,0.015266666666666668,0.020970520066617492,10.0,0.0,0.0,2.29016882576054,0.0006415386612751815,0.019887698499530627,101.89586169934323,62.5,0.0,1.0246488050502154,barefoot
24,0.00048281,0.02228227995515719,1.0919999999999999,0.018199999999999997,0.0,0.93,0.015500000000000002,0.02137319721805874,13.0,0.0,0.0,1.7214689634428364,0.0004875147362743212,0.015112956824503958,180.49104677808523,218.75,31.25,2.295502329058038,barefoot
25,0.0006086266666666668,0.024699527660800857,1.266,0.0211,0.0,0.9650000000000002,0.016083333333333335,0.02091346172578639,12.0,0.0,0.0,3.0334337838046332,0.0005884762910776701,0.018242765023407773,186.61511346760537,187.5,187.5,2.1793110817890424,barefoot
26,0.0005092222222222222,0.022568414506414343,1.0899999999999999,0.018166666666666664,0.0,0.8810000000000001,0.014683333333333335,0.018928500616615686,16.0,0.0,0.0,4.155770387705476,0.0004912382331001545,0.01522838522610479,207.812511382701,218.75,187.5,2.1782499572576097,barefoot
