,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0002037888888888889,0.01670029939851379,0.8560000000000001,0.014266666666666669,0.0,0.36,0.006,0.008781722158426365,3.0,0.0,0.0,6.091939355205844,0.00033802114905990817,0.010478655620857154,81.49671532800802,62.5,0.0,1.2475468083360364,barefoot
1,0.0001973166666666667,0.016418485516839446,0.8360000000000001,0.013933333333333334,0.0,0.355,0.005916666666666666,0.008331073139819201,1.0,0.0,0.0,7.0514960500533945,0.00032631874988847963,0.010115881246542868,75.78078433022003,62.5,0.0,1.559565158090986,barefoot
2,0.0004484333333333333,0.02341865353373958,1.048,0.01746666666666667,0.0,0.5150000000000001,0.008583333333333335,0.013015635968365778,4.0,0.0,0.0,2.5392214645127114,0.0006201629278405105,0.019225050763055827,110.67398532701445,62.5,0.0,0.9639069362795276,barefoot
3,0.0010949388888888887,0.033600099206202744,1.6099999999999999,0.02683333333333333,0.0,0.8470000000000001,0.014116666666666668,0.018692425729717826,7.0,0.0,0.0,7.566484861487612,0.0011233035916984714,0.03482241134265261,125.11833102945707,93.75,93.75,1.907283007770598,barefoot
4,0.00073766,0.027219478319762114,1.1999999999999997,0.019999999999999997,0.0,0.6260000000000001,0.010433333333333334,0.015213731531700041,7.0,0.0,0.0,9.590847991938857,0.0007195641952689629,0.02230649005333785,130.08169362670836,125.0,93.75,1.695274469399066,barefoot
5,0.00023995555555555555,0.01566524816273269,0.736,0.012266666666666667,0.0,0.384,0.0064,0.008930997249154585,5.0,0.0,0.0,17.713337673035934,0.00024197105707506823,0.007501102769327115,101.15795838832132,62.5,62.5,2.03213097192141,barefoot
6,0.0004891488888888889,0.02211711253004485,1.15,0.019166666666666665,0.0,0.35100000000000003,0.00585,0.008605280207966914,2.0,0.0,0.0,25.18979824209684,0.0004723167591953022,0.014641819535054367,78.36285668380569,62.5,62.5,1.5845873274691131,barefoot
7,0.0015282566666666663,0.04258951357630968,2.1519999999999997,0.035866666666666665,0.2124567137607434,0.3330000000000001,0.005550000000000001,0.007731730790511861,2.0,0.0,0.0,149.3117072680367,0.002012093173160396,0.062374888367972274,33.15788974087893,31.25,31.25,0.5132684450343357,barefoot
8,0.0013764697222222223,0.0424442771957147,2.1129999999999995,0.03521666666666666,0.0,0.28900000000000003,0.004816666666666667,0.00657550668280348,1.0,0.0,0.0,125.63767295918801,0.0021286867543700615,0.06598928938547191,26.504898087088396,31.25,31.25,0.46740081327869404,barefoot
9,0.0004903266666666668,0.022745695563483364,1.198,0.019966666666666667,0.0,0.21900000000000003,0.0036500000000000005,0.005273856209836773,2.0,0.0,0.0,58.69015269971744,0.0005240260870585292,0.016244808698814405,60.54641250106466,62.5,62.5,0.8103908430427946,barefoot
