,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0013995066666666668,0.03769173207305107,1.6620000000000001,0.027700000000000002,0.0,1.5250000000000001,0.025416666666666667,0.03419609453367346,13.0,0.0,0.0,2.3689526189393044,0.0013885238351298915,0.043044238889026636,200.6932724538515,218.75,218.75,2.0671975504243245,barefoot
1,0.0019914955555555554,0.04463220063287641,2.078,0.03463333333333333,0.0,1.8559999999999999,0.03093333333333333,0.041052261029000836,16.0,0.0,0.0,2.5385441320812667,0.0019213458502955038,0.059561721359160616,203.0656261285436,187.5,187.5,1.932049959071994,barefoot
2,0.0028832733333333336,0.05423129477832272,2.456,0.040933333333333335,0.0,2.4459999999999997,0.04076666666666666,0.05510452317710654,19.0,0.0,0.0,1.3757052391695062,0.0028982963163605774,0.0898471858071779,200.846362081046,281.25,93.75,2.206180385269215,barefoot
3,0.0042595874999999984,0.06527748463291153,3.173,0.05288333333333333,0.0,3.046,0.05076666666666666,0.06342217972725261,19.0,0.0,0.0,1.5648371651954576,0.004117073652039669,0.12762928321322975,217.1579606025263,218.75,93.75,2.2957539049670546,barefoot
4,0.004673788888888889,0.06852420496924183,3.3920000000000003,0.05653333333333334,0.25257781560672543,3.301,0.05501666666666667,0.06874874421041068,20.0,0.0,0.0,1.3968834299538797,0.004508363316673862,0.13975926281688972,224.97919624347824,250.0,93.75,2.3047512493374467,barefoot
5,0.003795826666666667,0.06223557396430652,3.0079999999999996,0.05013333333333333,0.0,2.7809999999999997,0.046349999999999995,0.062031839828771584,14.0,0.0,0.0,1.61637170264864,0.003768155238320573,0.11681281238793777,186.55300924840284,187.5,156.25,2.21206280810138,barefoot
6,0.002240409722222222,0.04739461994783796,2.239,0.037316666666666665,0.0,1.9160000000000001,0.031933333333333334,0.04256918595909886,9.0,0.0,0.0,2.4348085672519564,0.002164690577154722,0.06710540789179638,174.11701343349546,187.5,62.5,2.043944343379371,barefoot
7,0.0014103455555555557,0.03774299051921208,1.734,0.0289,0.0,1.6209999999999998,0.027016666666666665,0.037106580347490196,11.0,0.0,0.0,1.4291876330646018,0.0013760561553736626,0.042657740816583536,198.19070601527918,281.25,125.0,2.0914603336917104,barefoot
8,0.0005303608333333332,0.02349432555604296,1.063,0.017716666666666665,0.0,0.8470000000000001,0.014116666666666668,0.019694703753349616,13.0,0.0,0.0,2.0607249800248315,0.0005501984366585122,0.017056151536413877,162.8674399719891,156.25,156.25,1.0278718204181259,barefoot
9,9.911555555555555e-05,0.011693302926604327,0.5760000000000001,0.009600000000000001,0.0,0.5039999999999999,0.008399999999999998,0.012098466074504328,13.0,0.0,0.0,2.2565366239658493,0.0001601010770394689,0.004963133388223536,89.38067104133127,93.75,0.0,1.913380522129897,barefoot
10,0.0020309830555555555,0.0451192863418738,1.739,0.028983333333333337,0.0,1.3390000000000002,0.02231666666666667,0.036805719894455975,11.0,0.0,0.0,1.405559265788196,0.0019742040584515945,0.06120032581199943,200.61066508920234,250.0,281.25,2.168717940497359,barefoot
11,0.00629227888888889,0.07932759082858035,3.8400000000000003,0.064,0.0,2.675,0.04458333333333333,0.05839041597699148,11.0,0.0,0.0,4.540518416199641,0.006067182705965595,0.18808266388493344,183.73458294245393,187.5,187.5,2.1647443601245793,barefoot
12,0.010064447499999999,0.10032322761952987,5.047000000000001,0.08411666666666667,0.0,3.2060000000000004,0.05343333333333334,0.07002759746542545,10.0,0.0,0.0,7.24013100108027,0.009694155435528453,0.30051881850138207,164.2836090125794,187.5,187.5,2.0923314140575675,barefoot
13,0.008805520833333335,0.0938780236974199,4.657,0.07761666666666667,0.0,3.432000000000001,0.057200000000000015,0.07357551176990473,12.0,0.0,0.0,2.740516113871855,0.008494915012756907,0.26334236539546413,175.28886080178322,187.5,125.0,2.1465575841383417,barefoot
14,0.007517054166666667,0.08719298519185284,4.311,0.07185,0.0,3.0080000000000005,0.05013333333333334,0.06420808333926263,8.0,0.0,0.0,3.9387521048231857,0.00742247888658534,0.23009684548414552,134.86648391837355,93.75,93.75,1.7917682434711708,barefoot
15,0.007945012222222223,0.08920089685647785,4.572,0.0762,0.0,2.589,0.04315,0.05862188519425842,6.0,0.0,0.0,14.339722740145243,0.0077021439229240955,0.23876646161064696,130.44995670282455,156.25,156.25,1.7045129401254775,barefoot
16,0.005294315555555557,0.07284458341794078,3.648,0.0608,0.0,2.6030000000000006,0.04338333333333334,0.06089627190726367,11.0,0.0,0.0,4.697950279820342,0.00509736831877076,0.15801841788189358,189.7525443562869,187.5,187.5,2.1413705579533744,barefoot
17,0.002237503055555556,0.04840712757435623,1.875,0.03125,0.0,1.6079999999999997,0.026799999999999994,0.04693089040894356,9.0,0.0,0.0,1.7552651438544786,0.002359757027618623,0.07315246785617732,209.09950011061775,218.75,218.75,2.1173330647481983,barefoot
