,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00011728222222222227,0.010864314673891462,0.528,0.0088,0.0,0.323,0.005383333333333334,0.0070314065425135025,5.0,0.0,0.0,12.565279495400242,0.0001142644284094351,0.003542197280692488,110.4095151285506,62.5,31.25,1.3980250076942913,barefoot
1,4.957638888888889e-05,0.007041543391425868,0.32500000000000007,0.005416666666666668,0.0,0.21000000000000002,0.0035000000000000005,0.004957446034647344,3.0,0.0,0.0,8.5609620717353,4.75996813997961e-05,0.001475590123393679,90.79927918600208,62.5,31.25,1.4408288339739694,barefoot
2,4.107638888888889e-05,0.006422616289332564,0.28500000000000003,0.004750000000000001,0.0,0.185,0.0030833333333333333,0.004738947891530785,3.0,0.0,0.0,8.477080707358581,3.966457630587025e-05,0.0012296018654819778,106.38273779554697,62.5,31.25,1.660920229046816,barefoot
3,3.872222222222222e-05,0.006645800679125628,0.31000000000000005,0.0051666666666666675,0.0,0.195,0.0032500000000000003,0.004738947891530785,4.0,0.0,0.0,8.272786112236574,4.731669590911985e-05,0.0014668175731827155,85.12261077752662,62.5,62.5,1.9712618844386065,barefoot
4,3.247222222222222e-05,0.006519202405202648,0.31000000000000005,0.0051666666666666675,0.0,0.19,0.0031666666666666666,0.004509876168016973,3.0,0.0,0.0,6.221758984310131,5.0030417104921633e-05,0.0015509429302525705,57.08630646597129,62.5,0.0,1.7028981475728728,barefoot
5,3.735416666666667e-05,0.00635741037425355,0.30500000000000005,0.005083333333333334,0.0,0.195,0.0032500000000000003,0.004556611884328835,2.0,0.0,0.0,6.8589385026335785,4.186590666194902e-05,0.0012978431065204198,67.04180692652668,31.25,31.25,1.1826492875609675,barefoot
6,3.957638888888888e-05,0.006800735254367721,0.32500000000000007,0.005416666666666668,0.0,0.2,0.0033333333333333335,0.004694027940381772,4.0,0.0,0.0,17.75363025929957,5.0665907372266486e-05,0.0015706431285402612,84.98929811084498,93.75,0.0,1.5801114304394124,barefoot
7,0.00010604972222222227,0.010310997365272996,0.4810000000000001,0.008016666666666668,0.0,0.15899999999999997,0.0026499999999999996,0.004280424499778624,3.0,0.0,0.0,23.974419820880875,0.0001027746950779816,0.0031860155474174295,78.64131668958771,31.25,31.25,0.8254894605784885,barefoot
8,0.00017951638888888884,0.013771347065556078,0.661,0.011016666666666668,0.0,0.14800000000000002,0.002466666666666667,0.003953115055758912,0.0,0.0,0.0,89.957797681158,0.0001926834256839642,0.00597318619620289,47.3029086184072,31.25,31.25,0.6085235434881338,barefoot
9,0.00015764972222222223,0.013448048185517479,0.649,0.010816666666666667,0.0,0.17200000000000001,0.002866666666666667,0.004214583237332818,1.0,0.0,0.0,26.261350468141707,0.0001960049120789296,0.006076152274446818,57.65500459998221,31.25,31.25,0.37973229638047024,barefoot
