,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.023138412222222224,0.1524136914234851,7.442000000000002,0.12403333333333337,0.35057957275108853,5.545000000000001,0.09241666666666667,0.11949377687505072,12.0,0.0,0.0,3.977488581547016,0.02247418250106153,0.6966996575329075,192.87308783720684,218.75,156.25,2.054685421040162,barefoot
1,0.031507403055555556,0.177503661934057,8.921000000000001,0.14868333333333336,0.0,6.997,0.11661666666666666,0.14929217173841663,13.0,0.0,0.0,3.7985703681975447,0.03048762443471072,0.9451163574760323,222.93458179695287,250.0,250.0,2.0471588423618448,barefoot
2,0.02507898222222222,0.15843821087940455,7.724,0.12873333333333334,0.0,6.479000000000001,0.10798333333333335,0.14298838402507277,14.0,0.0,0.0,2.463767693715373,0.024127981043047437,0.7479674123344705,237.29240263587275,250.0,250.0,1.9988087823877487,barefoot
3,0.03363313222222222,0.1843375526943258,8.49,0.14150000000000001,0.36385511977369134,7.311999999999999,0.12186666666666665,0.16441421440467088,14.0,0.0,0.0,1.7426503598170104,0.032966876017950716,1.0219731565564723,221.1329507637003,250.0,156.25,2.1727823696359687,barefoot
4,0.03414408222222222,0.1847906022141458,8.289999999999997,0.13816666666666663,0.0,7.039999999999999,0.11733333333333332,0.1637896542747973,12.0,0.0,0.0,1.3190565720602123,0.032863130803952714,1.0187570549225342,221.65350126373326,250.0,281.25,2.1489600860091667,barefoot
5,0.0072981363888888874,0.08632197479977698,3.5650000000000004,0.05941666666666667,0.0,2.997,0.04995,0.07448933492084052,16.0,0.0,0.0,2.7967621793099102,0.007332254365020495,0.22729988531563533,180.04711427872178,187.5,187.5,1.7939448282167627,barefoot
6,0.0011273288888888889,0.03384572843555496,1.5379999999999998,0.02563333333333333,0.0,1.58,0.026333333333333334,0.03976072502152455,19.0,0.0,0.0,0.6326578038920943,0.0011155699572489364,0.03458266867471703,264.6270666473196,375.0,406.25,1.7188529457332973,barefoot
7,0.0004638608333333334,0.0218445263929739,0.8430000000000001,0.014050000000000002,0.0,0.8500000000000001,0.014166666666666668,0.028984507843247128,10.0,0.0,0.0,0.8771340000379158,0.00046807916893310843,0.014510454236926361,188.12271463939902,468.75,562.5,1.989476086220713,barefoot
8,0.0001177622222222222,0.011332843126653318,0.5640000000000001,0.0094,0.0,0.29800000000000004,0.004966666666666667,0.00795325325185459,1.0,0.0,0.0,10.147732875373386,0.00013301025445455324,0.004123317888091151,70.57856945621897,31.25,31.25,0.8980546219744326,barefoot
9,0.00017279416666666667,0.013145975302984053,0.6910000000000001,0.011516666666666668,0.0,0.342,0.0057,0.008180174462521454,6.0,0.0,0.0,10.590258402398748,0.00016603281278122604,0.005147017196218007,110.06870632108172,62.5,31.25,1.605182173148557,barefoot
10,0.00017220999999999998,0.013397761006974263,0.6900000000000001,0.011500000000000002,0.0,0.495,0.00825,0.010222109636651763,10.0,0.0,0.0,6.712700101758232,0.00017896578479428666,0.005547939328622887,146.56630677742947,187.5,31.25,1.9997937008965652,barefoot
11,0.00019366972222222223,0.01396125591294231,0.7250000000000001,0.012083333333333335,0.0,0.467,0.007783333333333334,0.01002792710553374,8.0,0.0,0.0,8.74463762482516,0.00018912677856146814,0.005862930135405512,152.39290712994517,187.5,31.25,1.984212386321365,barefoot
12,0.0001442608333333333,0.013273406997953967,0.659,0.010983333333333335,0.0,0.38799999999999996,0.006466666666666666,0.008725571226019474,6.0,0.0,0.0,7.850511624828967,0.00019893971624333924,0.006167131203543516,96.96812553980888,93.75,0.0,1.671996577849854,barefoot
