,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0014253497222222221,0.038595552420799296,1.7890000000000001,0.02981666666666667,0.0,1.7180000000000002,0.028633333333333337,0.03637050397399016,15.0,0.0,0.0,2.231263519044059,0.0014984140229101891,0.04645083471021586,178.18081345353173,218.75,218.75,2.2968346807167297,barefoot
1,0.0011333388888888887,0.03371498183300712,1.4299999999999997,0.023833333333333328,0.0,1.342,0.022366666666666667,0.032525869756085395,14.0,0.0,0.0,2.0055171684327533,0.0010965633859872936,0.0339934649656061,178.21439822219884,250.0,250.0,2.2127871808528243,barefoot
2,0.0007673566666666667,0.02772303494689329,1.262,0.021033333333333334,0.0,1.013,0.01688333333333333,0.023390205106310083,12.0,0.0,0.0,1.8751613405689596,0.0007369663094155686,0.022845955591882627,184.06864395752706,218.75,31.25,1.063021114260948,barefoot
3,0.0010265830555555553,0.03268970276198097,1.551,0.025849999999999998,0.0,1.6950000000000003,0.028250000000000004,0.037327456155634924,18.0,0.0,0.0,0.595627052585733,0.0010645292603260184,0.03300040707010657,245.05623321753262,343.75,375.0,2.261440590464021,barefoot
4,0.003298395555555556,0.05757545773446646,2.476,0.04126666666666667,0.0,2.243,0.03738333333333333,0.050810215174723436,17.0,0.0,0.0,1.2037302206337521,0.0031914561733460737,0.09893514137372829,221.25204620571512,281.25,156.25,1.5902518763852154,barefoot
5,0.007857433333333334,0.08869291591403076,3.7759999999999994,0.06293333333333333,0.0,3.772,0.06286666666666667,0.10646746936927874,16.0,4.0,0.0,0.7738988532640789,0.007462153458268794,0.2313267572063326,271.70023601146613,375.0,375.0,1.8830638063237022,barefoot
6,0.0057854030555555555,0.0761609042313268,3.0290000000000004,0.05048333333333334,0.0,3.016,0.05026666666666667,0.0901950804776673,14.0,3.0,0.0,0.8811362441567566,0.005433091400990303,0.1684258334306994,251.48544500455395,375.0,125.0,1.5867054168150618,barefoot
7,0.002173943055555555,0.046850293488941985,2.2110000000000003,0.03685000000000001,0.0,2.218,0.03696666666666667,0.05106990888204461,14.0,0.0,0.0,3.09334806403639,0.00207996170245669,0.06447881277615738,186.75869192927462,218.75,218.75,2.17024654459662,barefoot
8,0.008148566666666667,0.09106353093674034,3.9879999999999995,0.06646666666666666,0.0,3.557,0.059283333333333334,0.08549090545347053,17.0,2.0,0.0,7.745076427043113,0.007699912642966921,0.23869729193197453,163.67377815217543,187.5,156.25,1.9832753080070016,barefoot
9,0.009483769722222223,0.097398066373688,4.093,0.06821666666666666,0.0,3.844,0.06406666666666666,0.09690008833145648,21.0,3.0,0.016666666666666666,3.143866696692217,0.00878228637179403,0.27225087752561494,192.79071426794198,218.75,218.75,2.245314397064626,barefoot
10,0.00693291638888889,0.08361788086288721,3.6690000000000005,0.06115000000000001,0.0,4.173,0.06955,0.09711560470885254,20.0,1.0,0.016666666666666666,1.1363945729024914,0.0065632919847569025,0.20346205152746397,253.21246861387323,343.75,343.75,1.888032792706622,barefoot
11,0.0074852430555555575,0.08651926567726598,3.927,0.06545,0.0,4.320000000000001,0.07200000000000002,0.0941785178283189,21.0,1.0,0.0,1.5519639061914636,0.007053089192430548,0.218645764965347,214.5257104033459,250.0,62.5,2.1272650547065526,barefoot
12,0.005856254166666666,0.0765461734292882,3.4009999999999994,0.05668333333333332,0.0,3.61,0.06016666666666667,0.07969390594059118,24.0,1.0,0.0,2.3707740914662976,0.00550763973817817,0.17073683188352326,185.78072727295853,250.0,62.5,2.072989095301736,barefoot
13,0.009189903055555556,0.09602838122138684,4.5009999999999994,0.07501666666666666,0.0,5.276,0.08793333333333334,0.11615740343551657,23.0,2.0,0.0,1.4067926558397001,0.008928728895406315,0.2767905957575958,207.41910943070934,312.5,93.75,2.1021320632369784,barefoot
14,0.01386626972222222,0.11776042062877776,5.695,0.09491666666666668,0.0,6.335,0.10558333333333333,0.13607182799125375,19.0,4.0,0.0,1.4698705494750155,0.013328377752858205,0.41317971033860434,211.41461551241758,281.25,93.75,2.2392276830041107,barefoot
