,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.008304243333333333,0.09128161552762601,4.016,0.06693333333333333,0.0,2.8280000000000003,0.04713333333333334,0.06478543464678524,13.0,0.0,0.0,6.213801171794473,0.008048921122194855,0.2495165547880405,150.2534123548772,156.25,187.5,2.114016380161903,barefoot
1,0.0060958475,0.07858721270028604,3.665,0.06108333333333334,0.0,2.36,0.03933333333333333,0.05307621638514479,11.0,0.0,0.0,4.651558117128913,0.006042506151266685,0.18731769068926724,141.30745342473443,125.0,125.0,2.0905914975836524,barefoot
2,0.004860543333333333,0.069738320408032,2.916,0.0486,0.0,1.9769999999999996,0.03294999999999999,0.04693396009468508,11.0,0.0,0.0,5.0109693345712465,0.004691940308932706,0.14545014957691388,140.7321599297613,125.0,125.0,2.0059112088083886,barefoot
3,0.0005074163888888888,0.0227226025504709,0.985,0.016416666666666666,0.0,0.876,0.0146,0.021818201078573934,10.0,0.0,0.0,2.3318534871044676,0.0004996244141299749,0.015488356838029224,154.22616430122994,156.25,125.0,1.2060589986046883,barefoot
4,0.00010179888888888886,0.01053565375285274,0.48000000000000004,0.008,0.0,0.43400000000000005,0.007233333333333334,0.010834658762899484,9.0,0.0,0.0,0.7829169971245762,0.00011493086961473448,0.003562856958056769,194.8968025439715,281.25,62.5,2.0941220089775365,barefoot
5,0.0006456497222222223,0.025694681680586483,0.9189999999999999,0.015316666666666666,0.0,0.8170000000000001,0.013616666666666668,0.022855107354886564,11.0,0.0,0.0,0.8683344219555944,0.0006498463569350186,0.020145237064985576,247.48957006358972,281.25,375.0,2.0757543045985383,barefoot
6,0.0013708066666666666,0.03705896202899734,1.5879999999999999,0.026466666666666663,0.0,1.2909999999999997,0.021516666666666663,0.033863384555583374,13.0,0.0,0.0,0.7920457076051656,0.0013311294309304774,0.0412650123588448,248.2848568950646,281.25,281.25,2.1137992394643557,barefoot
7,0.0030898763888888878,0.055588218176156716,2.1910000000000003,0.03651666666666667,0.0,1.7999999999999998,0.029999999999999995,0.04717403767442929,15.0,0.0,0.0,1.4706026732743456,0.002975014502939288,0.09222544959111793,223.14350512369208,250.0,281.25,1.8633433664290446,barefoot
8,0.022909536388888888,0.15256140840112,6.1610000000000005,0.10268333333333333,0.0,4.421999999999999,0.07369999999999997,0.11194581013499194,15.0,5.0,0.08333333333333333,2.6674869995944697,0.022812450797174096,0.707185974712397,169.95471880195234,156.25,62.5,2.0250994653933425,barefoot
9,0.04718886,0.21822350927432177,10.438,0.17396666666666669,0.0,6.508,0.10846666666666667,0.14954824628226737,11.0,9.0,0.18333333333333332,6.433425451216076,0.046463885759060686,1.4403804585308813,162.8933331540798,187.5,187.5,1.6532819662582343,barefoot
10,0.03077907666666667,0.1787612001153121,8.120000000000001,0.13533333333333336,0.0,4.573,0.07621666666666667,0.1152064469712039,9.0,4.0,0.1,12.603365788440408,0.03197239148370416,0.991144135994829,143.86246285760197,156.25,156.25,2.126286550437676,barefoot
11,0.0063767400000000005,0.08132588763733231,3.8920000000000003,0.06486666666666667,0.0,1.9120000000000001,0.03186666666666667,0.04024501232387875,6.0,0.0,0.0,12.906897720078831,0.006598132587439712,0.20454211021063107,70.3974343819798,31.25,31.25,1.488556183838535,barefoot
12,0.0009165400000000002,0.039647194099961224,1.9220000000000002,0.03203333333333334,0.0,1.0759999999999998,0.017933333333333332,0.024634962064760794,9.0,0.0,0.0,3.938780163217607,0.00211190807039666,0.06546915018229646,43.71677506409629,0.0,0.0,0.8739521681574982,barefoot
13,0.000543836388888889,0.02332059175921572,1.1589999999999996,0.01931666666666666,0.0,0.9960000000000002,0.016600000000000004,0.02171229441614956,12.0,0.0,0.0,2.2236468748799316,0.0005231891385185694,0.016218863294075653,160.6068146922833,218.75,31.25,1.9907417545033415,barefoot
14,0.0013807822222222223,0.037162705319535964,1.7099999999999997,0.028499999999999994,0.0,1.3870000000000002,0.02311666666666667,0.030543383982210386,14.0,0.0,0.0,9.942999543430336,0.0013117540395744657,0.040664375226808436,173.43841485991675,156.25,156.25,2.2353182542800014,barefoot
15,0.0012777955555555555,0.036,1.614,0.0269,0.0,1.4240000000000002,0.023733333333333335,0.03145995571451622,19.0,0.0,0.0,4.129824711994722,0.0012463506355562238,0.038636869702242935,184.64836948032897,187.5,156.25,2.1530721946138183,barefoot
16,0.00034024888888888895,0.019077036806939732,0.9040000000000001,0.01506666666666667,0.0,1.031,0.01718333333333333,0.02242841720463316,15.0,0.0,0.0,0.7556692349816072,0.0003702761092155433,0.011478559385681842,188.41532212974317,312.5,500.0,2.157104683505521,barefoot
17,0.0003699275,0.01941520023074704,0.9530000000000001,0.015883333333333336,0.0,0.9000000000000001,0.015000000000000003,0.02058055689319165,13.0,0.0,0.0,0.9127525184369981,0.000361430317459465,0.011204339841243416,223.0447170819023,312.5,93.75,2.1430668527959695,barefoot
18,0.001234812222222222,0.03521079379962911,1.656,0.0276,0.0,1.6549999999999998,0.02758333333333333,0.03726246805330705,17.0,0.0,0.0,1.4896656632178262,0.0011828050280614539,0.03666695586990507,210.009426398899,250.0,93.75,2.308674450179175,barefoot
19,0.0032308733333333336,0.05685801028292613,2.7319999999999998,0.04553333333333333,0.0,2.744,0.045733333333333334,0.05789558104972042,18.0,0.0,0.0,2.0856201325883728,0.0031187758347993857,0.09668205087878096,192.0708068565618,250.0,93.75,1.978388391596719,barefoot
20,0.002886632222222222,0.05375220925692264,2.5300000000000002,0.04216666666666667,0.0,2.6229999999999998,0.04371666666666666,0.056343528646500156,18.0,0.0,0.0,1.784861868951961,0.002786716493047883,0.08638821128448437,200.7844350117023,281.25,93.75,2.3125250391776633,barefoot
21,0.0025931030555555556,0.05102401395421571,2.419,0.04031666666666667,0.21759176916774903,2.282,0.038033333333333336,0.048898026025112125,19.0,0.0,0.0,1.0852172595722545,0.0025138503162597547,0.0779293598040524,224.4261852670299,281.25,281.25,2.1880888352547836,barefoot
22,0.003701645555555556,0.06088212655068262,2.928,0.048799999999999996,0.0,3.091,0.05151666666666667,0.06429922107233084,18.0,0.0,0.0,1.1178853118479515,0.003558989993744079,0.11032868980606644,226.13534524971453,281.25,312.5,2.1165271621963067,barefoot
23,0.0031474030555555554,0.05611877285424786,2.579,0.04298333333333334,0.0,2.796,0.046599999999999996,0.0634470284862011,14.0,0.0,0.0,1.0169848211275299,0.003039329410696577,0.09421921173159388,225.7595540974198,406.25,62.5,2.2291212825475757,barefoot
24,0.0015059030555555554,0.03887308408998014,1.591,0.026516666666666668,0.0,1.023,0.01705,0.03613135170833201,3.0,0.0,0.0,1.172965659335287,0.0014569861269396005,0.04516656993512762,204.4985737086046,250.0,31.25,1.5702619310143624,barefoot
25,0.0002232763888888889,0.017933674098373334,0.893,0.014883333333333333,0.0,0.31000000000000005,0.0051666666666666675,0.007154469978829047,2.0,0.0,0.0,17.69220094168216,0.000400139295983849,0.01240431817549932,58.3376322310606,62.5,0.0,0.804075117361317,barefoot
26,0.00043308750000000003,0.022575429121059913,1.093,0.018216666666666666,0.0,0.5870000000000001,0.009783333333333335,0.01356403519781107,8.0,0.0,0.0,4.23780033197756,0.0005606026117061046,0.01737868096288924,105.63624192332165,62.5,0.0,1.5734740957961197,barefoot
27,0.003971294166666667,0.0630239372513862,2.6290000000000004,0.04381666666666668,0.0,1.2619999999999998,0.02103333333333333,0.028331571896061378,7.0,0.0,0.0,18.995469245726905,0.0038418968069378443,0.11909880101507317,102.17314080677048,93.75,31.25,1.4327927428811154,barefoot
28,0.0066381808333333325,0.08302158353906129,3.6670000000000003,0.06111666666666667,0.0,2.449,0.04081666666666666,0.05739618483748119,8.0,0.0,0.0,3.876223146028109,0.00688280763948103,0.21336703682391192,126.54755870468753,62.5,62.5,1.9470403025675822,soft
29,0.0024042097222222217,0.05049966996591826,2.049,0.03415,0.0,0.9740000000000001,0.016233333333333336,0.027281334029711196,4.0,0.0,0.0,4.997133553866477,0.0025948242757825334,0.08043955254925854,122.5907905693792,62.5,31.25,0.3289382991225942,soft
30,0.001764580833333333,0.04511300625466378,2.151,0.03585,0.2083419184767603,1.3049999999999997,0.021749999999999995,0.03758312820167753,6.0,0.0,0.0,4.601156391876516,0.0022126253909577577,0.06859138711969048,93.8809157520704,93.75,0.0,2.208585834877916,soft
31,0.0027464875,0.05243615165131782,2.605000000000001,0.04341666666666668,0.0,1.7829999999999997,0.029716666666666662,0.042726366249440824,10.0,0.0,0.0,4.553381291769139,0.0026544259554934844,0.08228720462029802,128.22076065457682,156.25,62.5,1.9806039611181383,soft
32,0.0037724941666666665,0.061458251412374786,2.855,0.04758333333333333,0.0,1.875,0.03125,0.04348134219000223,12.0,0.0,0.0,4.157149637552244,0.003656327619240587,0.1133461561964582,165.08707006553172,156.25,156.25,1.934172782618182,soft
33,0.0049328666666666665,0.07029841155151849,3.114,0.051899999999999995,0.0,2.3970000000000007,0.03995000000000001,0.055182132947269896,12.0,0.0,0.0,8.897709390158134,0.004763265196102078,0.14766122107916443,166.79513356967334,187.5,93.75,2.221217109048289,soft
34,0.014346515555555555,0.1200349948973215,5.162,0.08603333333333334,0.0,3.6690000000000005,0.06115000000000001,0.08056842549312154,10.0,0.0,0.0,4.540270788740853,0.013988941586443867,0.43365718917975987,152.58665301870562,156.25,156.25,2.0393737445532496,soft
35,0.03258760305555555,0.1806515522583001,8.577,0.14295,0.3557484871254533,7.199000000000001,0.11998333333333334,0.15481705989295336,13.0,0.0,0.0,2.3372268941597856,0.03155871791265872,0.9783202552924203,188.628646044922,187.5,125.0,2.2158444679440388,soft
36,0.02783921416666667,0.16864731443656808,7.984999999999999,0.13308333333333333,0.0,6.312,0.1052,0.14668437232624942,13.0,0.0,0.0,2.3178729221065115,0.02802254678757237,0.8686989504147435,173.87885040546624,156.25,62.5,1.729997345628046,soft
37,0.010369769722222224,0.1019412412454678,4.646999999999999,0.07744999999999999,0.0,2.714,0.045233333333333334,0.061082605918237574,9.0,0.0,0.0,11.15065391328857,0.010044414434488572,0.31137684746914573,91.1426355252453,62.5,62.5,1.3706291026741975,soft
38,0.004504015555555556,0.0696239901183493,2.718,0.0453,0.0,2.536,0.04226666666666667,0.06170652246930009,12.0,0.0,0.0,1.940353233006796,0.004995199262143273,0.15485117712644145,150.26110306443607,156.25,62.5,2.2585166280458204,soft
39,0.0026983697222222225,0.05317847308827135,1.913,0.03188333333333333,0.0,1.937,0.03228333333333334,0.05165252221186742,14.0,0.0,0.0,1.149115968600633,0.0028528097391051096,0.0884371019122584,175.67090917648196,281.25,31.25,2.252769682798007,soft
40,0.0010050941666666668,0.03215146445601921,1.535,0.025583333333333333,0.0,1.326,0.0221,0.031069086494347087,13.0,0.0,0.0,1.2656925898565807,0.0010218926133780336,0.031678671014719044,210.46342844074763,250.0,406.25,1.8793013082532524,soft
41,0.0008833430555555556,0.029782825028305607,1.337,0.022283333333333332,0.0,1.2169999999999999,0.02028333333333333,0.029784821524063886,13.0,0.0,0.0,1.6998826543874326,0.000854665120644873,0.026494618739991063,210.60738489429437,218.75,156.25,1.9847575185380708,soft
42,0.0005071455555555556,0.02404717585635924,1.036,0.017266666666666666,0.0,1.0270000000000001,0.01711666666666667,0.02371976219619555,16.0,0.0,0.0,1.1412800934115193,0.0006234440464914068,0.01932676544123361,151.91968100550926,218.75,0.0,2.095710835453143,soft
43,0.001992636388888889,0.04478522821943265,2.0029999999999997,0.03338333333333333,0.0,1.7599999999999998,0.02933333333333333,0.040544597750867634,18.0,0.0,0.0,2.576501818854048,0.0019247889651267914,0.05966845791893053,200.18402860372362,218.75,125.0,2.1020875595563857,soft
44,0.0031570622222222224,0.05618778040345309,2.5739999999999994,0.04289999999999999,0.0,2.5719999999999996,0.04286666666666666,0.05678027826631356,18.0,0.0,0.0,2.136422151376181,0.003037864012596947,0.09417378439050535,222.80098169140567,250.0,156.25,2.1747919691104123,soft
45,0.003023345555555556,0.05545869333717363,2.5180000000000002,0.04196666666666667,0.0,2.3289999999999997,0.03881666666666666,0.052190167266660814,15.0,0.0,0.0,4.0746355163998444,0.003001724029146098,0.09305344490352904,147.3063300974832,156.25,31.25,2.2486917641313457,soft
46,0.0023582600000000005,0.04856850831557419,2.258,0.03763333333333333,0.0,1.897,0.03161666666666667,0.040516370409828674,15.0,0.0,0.0,4.0729232841361664,0.002264827354076709,0.07020964797637798,181.55751491895705,218.75,218.75,1.6277671723816172,soft
47,0.002776382222222222,0.052805302764021726,2.516,0.041933333333333336,0.0,2.404,0.04006666666666667,0.05294064472979886,15.0,0.0,0.0,3.3560263402173005,0.002692051657461977,0.0834536013813213,211.14432275577602,218.75,218.75,2.1203913586053282,soft
48,0.006992278888888888,0.08418828105304602,3.9039999999999995,0.06506666666666666,0.0,3.4520000000000004,0.05753333333333334,0.07847249329153388,15.0,0.0,0.0,2.339496190464776,0.006901616742106642,0.2139501190053059,196.65554073571485,218.75,218.75,2.0921005951058698,soft
49,0.007836112222222223,0.08875528153298823,4.183999999999999,0.06973333333333333,0.27484628784229415,3.6660000000000004,0.06110000000000001,0.08378827230747264,16.0,0.0,0.0,2.0045678923279864,0.007631308269184443,0.23657055634471771,200.623631594107,218.75,156.25,2.2273885332854997,soft
50,0.003211638888888889,0.05687706040223949,2.57,0.04283333333333333,0.0,2.6369999999999996,0.043949999999999996,0.060051813785955296,20.0,0.0,0.0,1.6974396889517032,0.0031350118213217823,0.09718536646097525,228.24716715141375,250.0,250.0,2.1812352455337445,soft
51,0.0005773988888888889,0.02404856198057034,0.9780000000000002,0.016300000000000002,0.0,1.064,0.017733333333333334,0.027539801705279247,15.0,0.0,0.0,0.9069640069493012,0.0005553913245050211,0.017217131059655652,254.51212779868945,375.0,375.0,2.026711692751202,soft
52,0.0001565455555555556,0.01516355279389805,0.6640000000000001,0.011066666666666669,0.0,0.404,0.006733333333333333,0.009554482486938807,6.0,0.0,0.0,8.23852259697459,0.00028832200501647024,0.008937982155510577,61.67314748073664,62.5,0.0,0.8729557442357028,soft
53,0.0016190697222222225,0.043259103088251843,1.799,0.02998333333333333,0.0,0.909,0.01515,0.023924669914305495,7.0,0.0,0.0,9.363956682407634,0.00203871999684378,0.06320031990215717,104.75906847805273,125.0,125.0,1.2023200608796993,soft
