,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.006245583055555556,0.07906906263935766,3.835,0.06391666666666666,0.26173844522965944,4.725,0.07875,0.10266161298002782,25.0,0.0,0.0,0.650174481404189,0.005724608549567976,0.17746286503660727,268.4026007716067,437.5,500.0,2.2056586189161784,barefoot
1,0.017193387500000004,0.13117717026983014,6.036999999999999,0.10061666666666665,0.0,5.928,0.0988,0.1306088739944637,17.0,0.0,0.0,0.8141698310862134,0.01648729369849719,0.5111061046534129,238.01635231995743,312.5,312.5,2.09011858748993,barefoot
2,0.03176463888888889,0.17878851566399148,8.662,0.14436666666666667,0.0,8.182,0.13636666666666666,0.16870081831957698,17.0,0.0,0.0,0.7342946816144467,0.03085696043531487,0.956565773494761,252.8426863896699,312.5,312.5,1.8532083470511724,barefoot
3,0.03542865416666666,0.1882982120644449,8.866999999999999,0.14778333333333332,0.3618294132386509,8.6,0.14333333333333334,0.1864202469544987,24.0,1.0,0.0,1.3303445581412834,0.033934080718608865,1.0519565022768749,244.3212209238056,250.0,218.75,2.011072702895063,barefoot
4,0.047179115555555554,0.21836635882540759,10.000000000000004,0.1666666666666667,0.3754627856093343,9.365,0.15608333333333332,0.20450199949293935,22.0,3.0,0.05,1.9034270049425748,0.046252226103703845,1.433819009214819,184.85291096646378,218.75,31.25,2.1600342537206907,barefoot
5,0.04073408305555555,0.20210067623175668,9.239,0.15398333333333333,0.3599390199751433,8.734,0.14556666666666668,0.18592735960812076,18.0,2.0,0.05,2.0236877062313416,0.03960033793657508,1.2276104760338276,167.9436471061796,156.25,93.75,1.7379332994072245,barefoot
6,0.08700873638888891,0.2960117396320626,12.179000000000002,0.20298333333333338,0.37857694818130155,11.803999999999998,0.19673333333333332,0.28674467471005677,20.0,10.0,0.05,2.8068399280706906,0.08479707173317601,2.6287092237284564,158.38241407392303,218.75,31.25,2.2252399458322714,barefoot
7,0.11608126972222223,0.3408503337243489,15.521000000000003,0.2586833333333334,0.43880710054745486,14.692000000000002,0.2448666666666667,0.3235705984841482,18.0,14.0,0.11666666666666667,2.386696339318001,0.1116066774949615,3.4598070023438066,169.96893665920157,218.75,62.5,2.0731425491896744,barefoot
8,0.04642790305555555,0.2191740176207025,9.333,0.15555,0.34191428581225036,9.494,0.15823333333333334,0.2164918286319527,16.0,6.0,0.06666666666666667,2.3296404539734867,0.047463729109079804,1.471375602381474,155.6984784922777,125.0,93.75,2.1603697229078884,barefoot
9,0.009113880833333332,0.09621165903014735,3.1710000000000007,0.052850000000000015,0.0,3.62,0.060333333333333336,0.11503956578027952,13.0,2.0,0.0,1.1011444827732455,0.008752462570971727,0.27132633970012354,187.68349955517857,312.5,62.5,1.8185075976603164,barefoot
10,0.0005391788888888891,0.023492552011222616,0.912,0.0152,0.0,0.8150000000000001,0.013583333333333334,0.027858906009888412,5.0,0.0,0.0,1.1629438652187738,0.0005042844210820038,0.01563281705354212,201.81450046036622,281.25,281.25,2.2325610462597525,barefoot
11,4.0909722222222224e-05,0.006551081335677849,0.32500000000000007,0.005416666666666668,0.0,0.14500000000000002,0.002416666666666667,0.003959541147872429,3.0,0.0,0.0,10.667961578385942,4.3141913941894596e-05,0.0013373993321987325,80.20158874115815,62.5,31.25,0.9511712962236811,barefoot
12,9.48363888888889e-05,0.00975790278014014,0.42700000000000005,0.007116666666666668,0.0,0.22300000000000003,0.003716666666666667,0.005714981797797133,4.0,0.0,0.0,12.442172900434443,9.18450776549279e-05,0.002847197407302765,118.92988190345027,125.0,31.25,1.9443810105237676,barefoot
13,0.0002077941666666667,0.014694103125630591,0.705,0.01175,0.0,0.35400000000000004,0.005900000000000001,0.007564412666099784,3.0,0.0,0.0,15.03232572325053,0.00021568617224292883,0.006686271339530794,105.68767234653305,62.5,31.25,2.0041927439319993,barefoot
14,0.00017795666666666667,0.014211497692596185,0.692,0.011533333333333333,0.0,0.364,0.006066666666666666,0.007904086049075276,3.0,0.0,0.0,11.420795975585248,0.0002167223879607921,0.006718394026784555,115.3529360969181,156.25,156.25,1.693593058165142,barefoot
15,0.00019191000000000002,0.014240786495134317,0.7020000000000001,0.0117,0.0,0.324,0.0054,0.00783949150893373,3.0,0.0,0.0,12.203379465629274,0.00020608796741056264,0.0063887269897274414,125.53023727884623,156.25,156.25,1.4370959839296003,barefoot
16,0.00030069555555555557,0.018028680853943067,0.968,0.016133333333333333,0.0,0.273,0.00455,0.006748508937636219,2.0,0.0,0.0,40.55249082072532,0.00033591398003210573,0.010413333380995277,69.61858965491392,31.25,31.25,0.7146608959931074,barefoot
