,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00011904750000000002,0.012241323457861901,0.5690000000000002,0.009483333333333337,0.0,0.279,0.0046500000000000005,0.0063659581940830835,2.0,0.0,0.0,23.04838012771427,0.00017247292240441973,0.005346660594537011,85.29908611196834,93.75,0.0,1.4633816792854346,barefoot
1,7.341000000000003e-05,0.010876580344942984,0.512,0.008533333333333334,0.0,0.263,0.004383333333333334,0.006129948709935564,3.0,0.0,0.0,4.727993587333224,0.0001549277591759494,0.004802760534454431,75.58135784940463,0.0,0.0,1.8397967556758836,barefoot
2,8.563638888888888e-05,0.012092008380193371,0.6070000000000001,0.010116666666666668,0.0,0.28300000000000003,0.004716666666666667,0.006266672677001565,3.0,0.0,0.0,6.24509044078088,0.0001962984681360132,0.006085252512216409,68.64974484467385,0.0,0.0,2.121302480791003,barefoot
3,7.821416666666667e-05,0.011005301752640256,0.553,0.009216666666666668,0.0,0.268,0.0044666666666666665,0.006472890010246255,4.0,0.0,0.0,6.858126229340629,0.0001560362367129307,0.004837123338100852,69.31949275447793,31.25,0.0,1.7130726706858699,barefoot
4,0.00016900972222222215,0.013485177047410242,0.679,0.011316666666666668,0.0,0.309,0.00515,0.0077470606782535515,4.0,0.0,0.0,10.608075433091779,0.00018736110452820053,0.005808194240374216,90.65279119303288,62.5,31.25,1.8164431212536138,barefoot
5,0.00014026555555555554,0.01300256384974389,0.686,0.011433333333333334,0.0,0.266,0.004433333333333333,0.006501629521948937,3.0,0.0,0.0,11.85826239782206,0.00018941976154312513,0.005872012607836879,70.42101134910185,62.5,0.0,1.586042129131712,barefoot
6,3.340972222222222e-05,0.009937303457175896,0.515,0.008583333333333333,0.0,0.16999999999999998,0.002833333333333333,0.004218602869374116,1.0,0.0,0.0,11.748997348966501,0.00015460530348875533,0.004792764408151415,19.294386799479028,0.0,0.0,0.9534203492833654,barefoot
7,7.430555555555555e-05,0.009574271077563383,0.4600000000000001,0.007666666666666668,0.0,0.20500000000000002,0.003416666666666667,0.005248082781488487,1.0,0.0,0.0,15.258635397531027,0.00010361984926148239,0.003212215327105954,84.25055599951793,93.75,93.75,1.3492466025228054,barefoot
8,0.00011486555555555557,0.011451346354614087,0.562,0.009366666666666667,0.0,0.259,0.004316666666666667,0.005953207367974149,4.0,0.0,0.0,8.641508891039622,0.00014159115077157133,0.004389325673918711,92.48928492532013,62.5,0.0,1.185320395667456,barefoot
9,0.0001784166666666667,0.016391054470858996,0.79,0.013166666666666667,0.0,0.203,0.0033833333333333337,0.004615743141224684,3.0,0.0,0.0,63.294711614866394,0.0003414808446153218,0.010585906183074976,25.89497943024802,31.25,0.0,0.7873811005424525,barefoot
10,0.00018846972222222227,0.01507039039529722,0.683,0.011383333333333334,0.0,0.17900000000000002,0.0029833333333333335,0.0042004842335866665,1.0,0.0,0.0,31.956869699303034,0.0002542164326759504,0.007880709412954462,41.173875271971404,31.25,31.25,0.2602790953567049,barefoot
11,0.00010556972222222219,0.012367295581492339,0.6330000000000001,0.010550000000000002,0.0,0.191,0.0031833333333333336,0.004393755198661245,1.0,0.0,0.0,21.57478018187449,0.00018996495561742307,0.005888913624140115,36.26485849919484,31.25,0.0,0.4677468598423707,barefoot
