,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.001797128888888889,0.04240283009422838,1.64,0.02733333333333333,0.0,0.9600000000000001,0.016,0.02228551250917533,10.0,0.0,0.0,6.878375656272865,0.0017301129637685706,0.05363350187682569,109.21063875420431,62.5,62.5,0.7957056700685734,barefoot
1,0.004974773333333333,0.07164867991340339,3.388,0.056466666666666665,0.0,2.4559999999999995,0.04093333333333333,0.05842161197504492,11.0,0.0,0.0,5.250865474194866,0.005083370733247566,0.15758449273067454,119.89796258376187,93.75,31.25,2.240488537838269,barefoot
2,0.006971643333333333,0.08366440900008397,4.155999999999999,0.06926666666666664,0.2759768060286888,3.693,0.06155,0.07742191254659679,15.0,0.0,0.0,2.4930749052746055,0.0067713343877483624,0.20991136602019925,156.16457518146302,218.75,31.25,2.1664449201318536,barefoot
3,0.0066069,0.081779581803773,3.8600000000000003,0.06433333333333334,0.0,3.299,0.054983333333333335,0.07073476358666236,12.0,0.0,0.0,2.1395246541488078,0.0065292620283640595,0.20240712287928583,170.62394826615665,187.5,31.25,1.7722259120796378,barefoot
4,0.004902936388888889,0.07005295615937036,3.2609999999999992,0.05434999999999999,0.0,2.8189999999999995,0.04698333333333333,0.06175168974563107,13.0,0.0,0.0,2.791024156231032,0.0047076746317714305,0.14593791358491434,159.11791380429483,125.0,125.0,2.205606303968194,barefoot
5,0.005960076388888889,0.07779406575482906,3.773,0.06288333333333333,0.0,3.3930000000000002,0.05655,0.07304758142842495,21.0,0.0,0.0,2.344108159115408,0.005904976046606459,0.18305425744480025,180.61409585250232,187.5,156.25,2.1211162747734207,barefoot
6,0.006812616388888889,0.08270116887525432,3.9229999999999996,0.06538333333333332,0.0,3.7900000000000005,0.06316666666666668,0.08074231873000866,19.0,0.0,0.0,1.461824755420152,0.006605095794420229,0.2047579696270271,209.78415182590243,250.0,343.75,2.2807675244951575,barefoot
7,0.009993943055555557,0.0999714125804639,4.567,0.07611666666666667,0.0,4.339,0.07231666666666667,0.09558375509095747,17.0,0.0,0.0,0.9354041397498271,0.009597038821915203,0.2975082034793713,235.5684775867939,343.75,343.75,1.839148145782357,barefoot
8,0.017605965555555558,0.13271360141296748,6.4159999999999995,0.10693333333333332,0.0,6.598,0.10996666666666667,0.1498052973650934,19.0,0.0,0.0,1.1720559305046583,0.016847425557102353,0.5222701922701729,232.66087311700815,312.5,187.5,2.2518955077037113,barefoot
9,0.02748877222222222,0.16582159087404752,7.396000000000001,0.12326666666666668,0.0,8.667,0.14445,0.1992132406599453,19.0,0.0,0.0,0.6036798102224598,0.026306330132749415,0.8154962341152319,250.69390149650522,406.25,468.75,1.7611407133777366,barefoot
10,0.03248051555555556,0.18029660747409162,8.123999999999999,0.1354,0.0,8.344,0.13906666666666664,0.1981159564583071,17.0,0.0,0.0,0.6235864725968704,0.031278949094463084,0.9696474219283556,269.1980505820839,343.75,375.0,2.221504715709955,barefoot
11,0.02125311222222222,0.14614319461861142,6.768000000000001,0.11280000000000001,0.0,6.273000000000001,0.10455,0.14551410904858467,15.0,0.0,0.0,1.2554352898097179,0.0205115967209835,0.6358594983504885,221.73650197914841,281.25,93.75,1.7120055819378632,barefoot
12,0.00937283638888889,0.09688094067806459,4.313,0.07188333333333333,0.0,4.6610000000000005,0.07768333333333334,0.10770919731592414,17.0,0.0,0.0,1.263413906453913,0.008868339465757602,0.27491852343848566,220.26970466059595,281.25,93.75,2.1977129392713954,barefoot
