,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.009363766666666665,0.09792224806787611,4.072,0.06786666666666667,0.0,3.045,0.050749999999999997,0.07797337659500914,11.0,0.0,0.0,3.5551496336972863,0.00945618407254356,0.2931417062488504,157.13614545566335,156.25,156.25,2.0575875189537745,barefoot
1,0.02420619416666667,0.15641936154666616,7.099,0.11831666666666667,0.0,3.7760000000000002,0.06293333333333334,0.09499830506962582,9.0,0.0,0.0,7.412171036539194,0.02390024582522889,0.7409076205820956,123.78931723533579,125.0,125.0,1.9857507163681933,barefoot
2,0.02561437888888889,0.16038464182499934,7.786,0.12976666666666667,0.0,3.1719999999999997,0.05286666666666666,0.07652517033574806,5.0,0.0,0.0,21.123206162714755,0.024992026550580713,0.7747528230680021,114.17392174314008,93.75,93.75,1.8928580121627319,barefoot
3,0.00974160666666667,0.09937890453545294,4.127999999999999,0.06879999999999999,0.0,1.778,0.029633333333333334,0.04592993927748978,7.0,0.0,0.0,61.508049338772054,0.009676935659120185,0.2999850054327257,117.43414481255097,125.0,125.0,1.3776525587544666,barefoot
4,0.0004264388888888889,0.02185863673699712,1.042,0.017366666666666666,0.0,0.846,0.0141,0.018551805613616797,12.0,0.0,0.0,2.3166031652984262,0.000505382926142809,0.015666870710427078,142.4439579321614,187.5,0.0,1.1557760868581766,barefoot
5,0.000505478888888889,0.02361778990506944,1.154,0.01923333333333333,0.0,1.0190000000000001,0.016983333333333336,0.022347411028148585,18.0,0.0,0.0,1.2831444659076952,0.0005842737580114052,0.01811248649835356,174.02160914381327,187.5,0.0,2.1726964682774472,barefoot
6,0.0006461666666666665,0.02541980854897744,1.2539999999999998,0.020899999999999995,0.1674032263634599,1.1309999999999998,0.018849999999999995,0.024193779842158758,21.0,0.0,0.0,1.6562076087312627,0.0006140964431383531,0.019036989737288946,215.12437243446112,218.75,125.0,2.179350639648955,barefoot
7,0.001077616388888889,0.0328869274940667,1.575,0.02625,0.0,1.5290000000000001,0.025483333333333337,0.040232586505830725,18.0,0.0,0.0,1.5775226146517272,0.0010392944370386863,0.03221812754819928,205.63346798025557,343.75,156.25,2.1830634815442216,barefoot
8,0.0015180497222222222,0.03918609447240181,1.931,0.032183333333333335,0.0,1.8149999999999997,0.030249999999999996,0.046841420175607364,14.0,0.0,0.0,1.1606498122354492,0.0014960259859340085,0.046376805563954265,229.68615881944453,312.5,93.75,2.124421408648991,barefoot
9,0.0014945266666666665,0.0387216563006629,1.912,0.03186666666666667,0.0,1.6719999999999997,0.02786666666666666,0.03764283531892169,15.0,0.0,0.0,1.6144956222343192,0.0014518574534084566,0.04500758105566215,201.39719833681116,218.75,62.5,2.0859061342990444,barefoot
