,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,9.550666666666669e-05,0.01995661962023295,1.1039999999999999,0.018399999999999996,0.0,0.252,0.0042,0.006532837522983019,1.0,0.0,0.0,10.070426317416347,0.0006588282949934279,0.020423677144796263,21.307409867953417,0.0,0.0,0.9733412054564898,barefoot
1,0.00016768083333333332,0.02471403110245946,1.3229999999999997,0.022049999999999997,0.0,0.38900000000000007,0.006483333333333335,0.009699729159245215,1.0,0.0,0.0,4.822315260761862,0.0009921627740274912,0.030757045994852225,31.57355917810506,0.0,0.0,0.7498466551478541,barefoot
2,0.00022502333333333338,0.025888865045291833,1.306,0.021766666666666667,0.0,0.37000000000000005,0.0061666666666666675,0.00892530206486887,3.0,0.0,0.0,5.5114690792025955,0.0010515650632319845,0.03259851696019152,26.614095760176227,0.0,0.0,0.7001368508366171,barefoot
3,0.00018586083333333331,0.025163134409952454,1.309,0.021816666666666665,0.0,0.28500000000000003,0.004750000000000001,0.0062639674436888015,3.0,0.0,0.0,12.982810072341724,0.001017540051686491,0.03154374160228122,22.271445835398726,0.0,0.0,0.38077429476246516,barefoot
4,0.00017126222222222222,0.023956905754569668,1.2639999999999998,0.021066666666666664,0.0,0.38100000000000006,0.006350000000000001,0.009396176647616857,3.0,0.0,0.0,6.583818634730852,0.0009195250325601698,0.02850527600936526,29.727941296403973,0.0,0.0,1.1004942376203606,barefoot
5,0.00020134972222222218,0.02177498564867495,1.131,0.01885,0.0,0.47700000000000004,0.00795,0.011269427669584645,7.0,0.0,0.0,4.007528342510414,0.0007061277509746868,0.021889960280215292,52.26330361661424,0.0,0.0,1.2229227257300788,barefoot
6,0.00032400305555555555,0.025256352336260546,1.3189999999999997,0.02198333333333333,0.0,0.559,0.009316666666666668,0.012649780597012045,7.0,0.0,0.0,3.7596062660326215,0.000901683977113487,0.027952203290518098,52.25847007697404,0.0,0.0,1.551186111046531,barefoot
7,0.00028543638888888905,0.026015700387778663,1.3629999999999995,0.02271666666666666,0.0,0.5900000000000001,0.009833333333333335,0.012901189013656908,3.0,0.0,0.0,3.9760702131002685,0.0010088828474971992,0.03127536827241317,49.445424086384975,0.0,0.0,1.1627874184924178,barefoot
8,0.00043973222222222215,0.03214757637313686,1.6959999999999997,0.028266666666666662,0.0,0.5980000000000001,0.009966666666666669,0.013956348412709865,2.0,0.0,0.0,3.4520134674356804,0.0015379748466300275,0.04767722024553085,39.18984524656669,0.0,0.0,1.5386009238829879,barefoot
9,0.0006178155555555555,0.03377425054682931,1.706,0.02843333333333333,0.0,0.7140000000000001,0.0119,0.016122413075896253,7.0,0.0,0.0,2.9509086957034887,0.0015768645375465742,0.0488828006639438,52.83972279330666,0.0,0.0,1.0400725541828089,barefoot
