,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.002184105555555556,0.04689136381040756,1.9240000000000002,0.03206666666666667,0.0,1.144,0.019066666666666666,0.028542564112246382,12.0,0.0,0.0,7.078050730981983,0.0021393667946469123,0.06632037063405428,145.24467836494193,156.25,62.5,1.5110338197357842,barefoot
1,0.0039015763888888885,0.06279132105633707,2.985,0.049749999999999996,0.0,1.7859999999999998,0.029766666666666663,0.03903670589047776,12.0,0.0,0.0,10.854383230816538,0.003830347396419706,0.1187407692890109,139.02279752925057,156.25,156.25,1.8555226611348004,barefoot
2,0.0027660030555555553,0.0526084593958044,2.479,0.04131666666666667,0.0,1.786,0.029766666666666667,0.036204222995554876,11.0,0.0,0.0,5.99731546857814,0.002659799636621038,0.08245378873525218,165.6112464181818,187.5,187.5,1.9047101976298562,barefoot
3,0.0015044155555555556,0.03881709245508564,1.9179999999999997,0.031966666666666664,0.0,1.539,0.02565,0.031223904358517216,15.0,0.0,0.0,2.3115564761576324,0.0014532606072146922,0.04505107882365546,174.72217390028416,187.5,156.25,1.8932784597755357,barefoot
4,0.0009590497222222224,0.03129137261291042,1.537,0.025616666666666666,0.0,1.265,0.021083333333333332,0.027712507119484114,15.0,0.0,0.0,2.7043980904252223,0.0009597793913008582,0.029753161130326604,186.5929152020869,187.5,125.0,2.2638144102429916,barefoot
5,0.0008588166666666666,0.029817220974910904,1.372,0.022866666666666667,0.0,0.9200000000000002,0.015333333333333336,0.02091629808125063,9.0,0.0,0.0,5.304691516688314,0.0008865070536951797,0.027481718664550573,131.94474286648506,93.75,93.75,2.1295461650260945,barefoot
6,0.0010342830555555556,0.03238595374541253,1.4869999999999997,0.024783333333333327,0.0,0.854,0.014233333333333332,0.01921246064583599,13.0,0.0,0.0,9.318018016157282,0.001024554918743106,0.03176120248103628,125.94726461405278,125.0,125.0,1.606068227390289,barefoot
7,0.0011764388888888888,0.034416081512378294,1.5820000000000003,0.02636666666666667,0.0,1.0,0.016666666666666666,0.024261289526559083,14.0,0.0,0.0,8.773601662203705,0.0011495923805817762,0.03563736379803506,148.3644701553596,156.25,31.25,1.766267764763962,barefoot
8,0.0009273697222222224,0.030538227409811023,1.3909999999999998,0.02318333333333333,0.0,0.9670000000000001,0.016116666666666668,0.023577855166178455,13.0,0.0,0.0,3.346064794544505,0.000904626568636238,0.028043423627723378,179.93033259838822,218.75,218.75,2.000667718758248,barefoot
9,0.000695478888888889,0.026516661428870214,1.284,0.0214,0.0,0.8230000000000001,0.013716666666666667,0.016953075817119943,12.0,0.0,0.0,7.735624216990901,0.0006859792122363772,0.021265355579327693,165.06645341225993,156.25,218.75,1.9990953006548995,barefoot
