,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.004994915555555556,0.09151174787971214,4.784,0.07973333333333334,0.30163591478064183,0.788,0.013133333333333334,0.01681000509180294,3.0,0.0,0.0,58.250909136706994,0.011164001526698612,0.34608404732765696,34.49790440753939,0.0,0.0,0.5596292950878213,barefoot
1,0.013124369722222223,0.12410177275123833,6.643000000000001,0.11071666666666667,0.35158503867484736,0.8600000000000002,0.014333333333333337,0.01809579031483964,2.0,0.0,0.0,2081.554282836883,0.016969226015652764,0.5260460064852357,30.316666848519006,31.25,31.25,0.4310030988368804,barefoot
2,0.01617111222222222,0.13204582537891912,7.190000000000001,0.11983333333333336,0.3659567062129291,0.9000000000000001,0.015000000000000003,0.018871555135185313,2.0,0.0,0.0,180.3202575928886,0.01801759693468949,0.5585455049753741,36.13287228035516,31.25,31.25,0.6947283823798941,barefoot
3,0.013259026666666666,0.1177882280479109,6.154000000000002,0.1025666666666667,0.3320450889899385,1.008,0.0168,0.02019984896738302,3.0,0.0,0.0,79.52718418629536,0.013972105753216068,0.4331352783496981,47.4102855969392,31.25,31.25,0.556409563741451,barefoot
4,0.05393838222222223,0.23258073866939197,11.429999999999998,0.19049999999999997,0.42284020861080435,1.3859999999999997,0.023099999999999996,0.03041019008518278,2.0,0.0,0.0,46.56358336193033,0.05244918069488733,1.6259246015415074,57.42840947290611,31.25,31.25,0.47572301018174795,barefoot
5,0.08316130555555556,0.3120288448204749,15.716,0.2619333333333333,0.4756336695802652,1.6059999999999999,0.026766666666666664,0.03298998307139377,2.0,0.0,0.0,343.4801819894854,0.10710028160985365,3.320108729905463,27.829460931876877,31.25,31.25,0.30081029657031527,barefoot
6,0.08669854555555556,0.2947678182343973,15.076,0.2512666666666667,0.47980873557189324,1.021,0.017016666666666666,0.020906977182635806,1.0,0.0,0.0,54.715907003534944,0.08411175909546471,2.607464531959406,49.064291386714615,31.25,31.25,0.05481940488470513,barefoot
7,0.009250962222222221,0.25460001309243224,14.144000000000002,0.23573333333333338,0.5007500543551402,0.7050000000000001,0.011750000000000002,0.014949066066854692,0.0,0.0,0.0,252.0312539719538,0.11314508008315019,3.507497482577656,4.069377776309169,0.0,0.0,0.12583077208262647,barefoot
8,0.022363638888888888,0.17566540163997388,8.584,0.14306666666666665,0.3762094451164435,0.739,0.012316666666666667,0.017709042026363975,2.0,0.0,0.0,37.99524047797719,0.03755571685100266,1.1642272223810826,31.832720691664942,31.25,31.25,0.1114393300022015,barefoot
9,0.08287551638888886,0.3346764357803917,13.489,0.2248166666666667,0.0,1.981,0.033016666666666666,0.05561596527275543,3.0,0.0,0.0,83.84730672165942,0.13480756732137741,4.1790345869626995,33.43974398376075,31.25,0.0,0.7633759610448336,barefoot
10,0.1664062475,0.4229061952726633,19.500999999999998,0.3250166666666666,0.0,2.9530000000000003,0.04921666666666667,0.06843343914505788,3.0,0.0,0.0,46.68142488403641,0.1842001951793554,5.710206050560018,51.20009834110961,31.25,31.25,0.6083573623799089,barefoot
