,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0019912833333333335,0.04476084598545176,2.2199999999999998,0.037,0.0,1.325,0.022083333333333333,0.029810417926442304,8.0,0.0,0.0,7.637401595515989,0.0019431788158480066,0.06023854329128821,135.5984548968423,125.0,93.75,1.9342695998364112,barefoot
1,0.0014289030555555554,0.03868354516673293,1.7149999999999999,0.028583333333333332,0.0,1.071,0.017849999999999998,0.025483460904300596,13.0,0.0,0.0,6.956580442525824,0.0015059280162220082,0.04668376850288226,133.2637899069285,125.0,93.75,1.2210260671152184,barefoot
2,0.001022736388888889,0.03202108680229327,1.367,0.022783333333333333,0.0,1.459,0.024316666666666667,0.03359756851573476,20.0,0.0,0.0,1.3182601864234536,0.0009839178317082853,0.030501452782956847,241.33871403695892,281.25,187.5,2.18553751978281,barefoot
3,0.0021366497222222226,0.04637042879537202,2.117,0.03528333333333333,0.0,1.906,0.031766666666666665,0.043987671616457356,18.0,0.0,0.0,1.5349241091892452,0.0020847380166369943,0.06462687851574682,260.4188653978003,250.0,250.0,1.808679509167798,barefoot
4,0.0022089497222222217,0.047185273126262604,2.1790000000000003,0.03631666666666667,0.0,1.7479999999999998,0.02913333333333333,0.04108857732315246,13.0,0.0,0.0,1.4837262309639532,0.0021687277871811714,0.06723056140261631,237.4274773794256,250.0,281.25,1.9674468669036287,barefoot
5,0.0025213955555555556,0.051025483829161285,2.3680000000000003,0.03946666666666667,0.0,1.9290000000000003,0.032150000000000005,0.04056612095692076,17.0,0.0,0.0,3.577894792912206,0.0025758296314072936,0.0798507185736261,166.71750903780332,156.25,125.0,1.6919970137813058,barefoot
6,0.0028527822222222227,0.05394009022362989,2.6039999999999996,0.043399999999999994,0.0,1.991,0.033183333333333336,0.04153393548184628,14.0,0.0,0.0,4.097528038795071,0.002853840198874661,0.08846904616511449,142.12772218850714,125.0,62.5,2.079811220053127,barefoot
7,0.004143020833333334,0.06447544752332732,2.8329999999999997,0.047216666666666664,0.0,2.0269999999999997,0.033783333333333325,0.050091610989520224,10.0,0.0,0.0,2.3401593030690173,0.004017456355332109,0.12454114701529538,178.86747112151295,156.25,62.5,1.9571909753203687,barefoot
8,0.0032356163888888896,0.056894785935678385,2.175,0.03625,0.0,1.5810000000000002,0.026350000000000002,0.04560274300402911,10.0,0.0,0.0,2.932292638455905,0.0031245505951548284,0.09686106844979968,186.2959305738056,156.25,125.0,1.8939926102565494,barefoot
9,0.00041838749999999994,0.021701382444443487,1.035,0.017249999999999998,0.0,0.86,0.014333333333333333,0.020848119046969444,13.0,0.0,0.0,2.647068155584277,0.0004992522399108929,0.01547681943723768,153.6997281887225,187.5,0.0,2.1927846057772573,barefoot
10,0.0008212830555555555,0.028666182166448326,1.233,0.020550000000000002,0.0,1.059,0.01765,0.02874817606594624,15.0,0.0,0.0,2.608780515462597,0.0007838341050884877,0.02429885725774312,193.20248197136004,218.75,125.0,2.257116230481083,barefoot
11,0.0008902766666666669,0.029959416994772555,1.2939999999999998,0.021566666666666665,0.0,1.088,0.018133333333333335,0.029073839367947614,11.0,0.0,0.0,2.211939338209409,0.0008661473883806429,0.026850569039799932,191.32467220755422,187.5,125.0,2.2508156398804418,barefoot
12,0.0004832430555555555,0.022900145559944955,1.065,0.01775,0.0,0.9420000000000001,0.015700000000000002,0.02260643376248512,11.0,0.0,0.0,2.185130199678624,0.0005437533879707366,0.016856355027092835,132.80747159379555,125.0,62.5,2.297292733054184,barefoot
13,0.0007724030555555556,0.02780137886268713,1.307,0.02178333333333333,0.0,1.3549999999999998,0.02258333333333333,0.030008755784417546,15.0,0.0,0.0,2.2925901598999157,0.0007443813063039075,0.02307582049542113,188.53655127656032,250.0,31.25,2.1909643191960875,barefoot
14,0.0008385900000000001,0.029123873368767417,1.3920000000000001,0.023200000000000002,0.0,1.601,0.026683333333333333,0.03292492744802374,17.0,0.0,0.0,1.3163709049080419,0.0008224303207824612,0.025495339944256297,211.60735624962317,281.25,218.75,2.1846133283483513,barefoot
15,0.0008171122222222222,0.028947653906088257,1.3799999999999997,0.022999999999999996,0.0,1.6469999999999998,0.027449999999999995,0.03381680456794286,20.0,0.0,0.0,0.5178715260060542,0.0008195935715537542,0.02540740071816638,220.21322111527473,312.5,312.5,2.1761566098906373,barefoot
16,0.001741349722222222,0.04180330927889163,1.903,0.031716666666666664,0.0,1.8840000000000001,0.031400000000000004,0.03848089995071515,18.0,0.0,0.0,2.097714545229387,0.0016886443214766374,0.05234797396577576,209.37341997662233,218.75,218.75,2.1887687654938843,barefoot
