,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0029504488888888883,0.0572648816175033,2.294,0.038233333333333334,0.0,1.718,0.028633333333333334,0.041179227937873264,9.0,0.0,0.0,2.6585622931240045,0.0034534054198716007,0.10705556801601962,150.3914372975285,156.25,0.0,1.7028739503050214,barefoot
1,0.001694205555555556,0.041338843718710855,1.876,0.031266666666666665,0.0,1.345,0.022416666666666665,0.03176742815409242,9.0,0.0,0.0,2.370729687315272,0.0016589520925869576,0.05142751487019569,209.12578713109775,218.75,156.25,1.9698981510899385,barefoot
2,0.001525736388888889,0.0410477364377948,1.991,0.033183333333333336,0.0,1.2679999999999998,0.02113333333333333,0.028833243525545123,9.0,0.0,0.0,1.8501889138891938,0.0017737992429984729,0.054987776532952656,163.66216393215444,187.5,281.25,1.4174597297091966,barefoot
3,0.0013653100000000002,0.037552629734813506,1.7399999999999998,0.028999999999999995,0.0,1.28,0.021333333333333333,0.03228632496369039,9.0,0.0,0.0,1.5459181022671495,0.0013903640987853328,0.04310128706234532,208.9381011918129,218.75,187.5,2.1504958790895476,barefoot
4,0.0011267288888888892,0.0336224131594784,1.4819999999999998,0.024699999999999996,0.0,1.0619999999999998,0.017699999999999997,0.028052009807450307,8.0,0.0,0.0,1.709490179658468,0.0010847399230436187,0.033626937614352176,201.65212851053326,156.25,93.75,1.2607197961429397,barefoot
5,0.0005357322222222222,0.025200529094974708,1.218,0.0203,0.0,0.6670000000000001,0.011116666666666669,0.016966067830440815,5.0,0.0,0.0,2.617258795377712,0.000704528875248468,0.02184039513270251,128.37704151533492,93.75,0.0,1.5990895099928728,barefoot
6,0.0003574830555555555,0.019225417203968986,0.933,0.015550000000000001,0.0,0.474,0.007899999999999999,0.012633021029784723,4.0,0.0,0.0,2.287613293474647,0.00036816255348372874,0.01141303915799559,156.82553339524998,125.0,93.75,1.830234694994505,barefoot
7,0.00020024972222222224,0.017034768367469318,0.9090000000000001,0.015150000000000002,0.0,0.225,0.0037500000000000003,0.005652358139960072,1.0,0.0,0.0,51.96004774466592,0.00036226151100242815,0.011230106841075272,35.826858117038235,31.25,0.0,0.9236805606898022,barefoot
8,0.00011630666666666665,0.017357035077070815,0.934,0.015566666666666668,0.0,0.2750000000000001,0.004583333333333334,0.007585668914562245,2.0,0.0,0.0,3.090558368169855,0.00045806017954530597,0.014199865565904485,36.46496043051526,0.0,0.0,1.0856858656960318,barefoot
9,0.0003202275000000001,0.017970809664564366,0.923,0.015383333333333334,0.0,0.41700000000000004,0.0069500000000000004,0.010212156265609156,3.0,0.0,0.0,4.61458244798438,0.0003139783552560001,0.009733329012936004,119.79346368387183,93.75,62.5,1.7644381903297748,barefoot
