,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0014860766666666668,0.03878874407178797,1.814,0.030233333333333334,0.0,1.1340000000000001,0.018900000000000004,0.02845811671175134,6.0,0.0,0.0,3.5067584761531867,0.0014704330422759845,0.04558342431055552,166.30286702478236,187.5,187.5,1.9688879706455131,barefoot
1,0.0012410474999999999,0.03532067383275692,1.4849999999999997,0.024749999999999994,0.0,0.8240000000000002,0.013733333333333337,0.019773291350896987,6.0,0.0,0.0,12.915164270513912,0.0012112673967561113,0.03754928929943945,142.00532913733704,125.0,93.75,1.7849707947723594,barefoot
2,0.0005253399999999999,0.02379705864177336,1.01,0.016833333333333332,0.0,0.527,0.008783333333333334,0.011697457350833825,5.0,0.0,0.0,5.026804412847439,0.0005742545067037317,0.017801889707815682,125.11096499385755,93.75,93.75,0.4505338716119217,barefoot
3,0.0002192766666666667,0.015171244730300367,0.7699999999999999,0.012833333333333332,0.0,0.43,0.007166666666666667,0.01060859900653031,5.0,0.0,0.0,6.301390033885473,0.0002307357735464245,0.00715280897993916,141.14140885503062,125.0,93.75,1.668139286390722,barefoot
4,0.00015488305555555555,0.012805597734324367,0.6110000000000001,0.010183333333333334,0.0,0.41000000000000003,0.006833333333333334,0.010463819829475697,5.0,0.0,0.0,3.0950018892478393,0.00016627063068382338,0.005154389551198525,152.738302373194,156.25,156.25,2.1938905863235583,barefoot
5,0.0016227808333333332,0.04118110408103859,1.5330000000000001,0.025550000000000003,0.0,0.8620000000000001,0.014366666666666668,0.02521836833926643,3.0,0.0,0.0,11.291912830091814,0.0017073055110962752,0.05292647084398453,148.4225076602008,156.25,93.75,1.7648223367875173,barefoot
6,0.006165969722222222,0.07918554160956405,2.781,0.04635,0.0,1.335,0.02225,0.036137918486575465,4.0,0.0,0.05,4.912982956788583,0.00611152919891489,0.1894574051663616,155.32286601289476,125.0,125.0,1.2693052323888905,barefoot
7,0.01788347222222222,0.1337591118391566,5.114,0.08523333333333333,0.0,2.2329999999999997,0.03721666666666666,0.05490160690433355,6.0,0.0,0.08333333333333333,43.64543164369797,0.017317322030742252,0.5368369829530099,110.73245591837622,93.75,125.0,1.8290491350425602,barefoot
8,0.02605772083333334,0.16481287368811132,8.049,0.13415,0.36051012862206677,3.147,0.05245,0.07283426740535376,7.0,2.0,0.08333333333333333,14.581289721804467,0.027261455682485048,0.8451051261570365,106.21298937354626,93.75,93.75,1.4862878978719687,barefoot
9,0.015271183055555556,0.12386746949865408,5.769,0.09615,0.304837266611033,1.9989999999999999,0.03331666666666667,0.05652163227698079,4.0,2.0,0.05,13.461351500868194,0.014911767277056112,0.46226478558873946,107.61278772345193,62.5,62.5,1.9716442463566828,barefoot
