,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
22,0.21432701638888887,0.5197812841314443,25.456999999999997,0.4242833333333333,0.0,3.497,0.05828333333333333,0.08310775117330961,3.0,0.0,0.0,97.84463768679893,0.3119644813525443,9.670898921928872,39.070552799655,31.25,62.5,0.9365350107527286,barefoot
23,0.42008387638888883,0.6654015454345343,36.539,0.6089833333333333,0.7441766824778251,3.5419999999999994,0.05903333333333332,0.08242860290136662,2.0,0.0,0.0,188.9872533167072,0.44897648184038164,13.918270937051831,35.77728006932684,31.25,31.25,0.4604985418242324,barefoot
24,0.43431784972222226,0.6600095832637584,36.542999999999985,0.6090499999999998,0.7560952899036854,3.168,0.0528,0.07298780952311866,1.0,0.0,0.0,53.62439796251063,0.4217745184323292,13.075010071402206,44.567463058058024,31.25,31.25,0.30026546548907346,barefoot
25,0.5021129122222222,0.7239788440739596,39.85399999999999,0.6642333333333332,0.7899812061268974,4.968000000000001,0.08280000000000001,0.11011211543741087,1.0,0.0,0.0,503.7147750015602,0.5271972208743815,16.343113847105826,38.473509440440566,31.25,31.25,0.35212488860073354,barefoot
26,0.33872731666666667,0.622018943977325,30.746,0.5124333333333333,0.0,5.611,0.09351666666666666,0.11404199345498325,2.0,0.0,0.0,32.96016357092025,0.4171636916638513,12.93207444157939,60.738168417183985,62.5,62.5,0.24314601160805244,barefoot
27,0.18427098083333338,0.43008206581225095,22.055000000000003,0.3675833333333334,0.0,3.8419999999999996,0.06403333333333333,0.08067112561799653,2.0,0.0,0.0,211.3276306982365,0.17962603808189406,5.568407180538716,50.4701255988743,31.25,31.25,0.5140874389381849,barefoot
28,0.10503838305555556,0.3390798578506249,17.366999999999997,0.28944999999999993,0.5119804486543748,2.934,0.048900000000000006,0.06167382764957233,3.0,0.0,0.0,55.7691577971374,0.12001427277317749,3.720442455968502,58.16072894954579,62.5,62.5,0.44978454715426625,barefoot
29,,,,,,,,,3.0,0.0,0.0,,,,,31.25,0.0,,barefoot
30,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,barefoot
31,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
32,,,,,,,,,0.0,0.0,0.0,,,,,31.25,0.0,,barefoot
33,0.03200043222222223,0.18575189545914914,6.938,0.11563333333333332,0.0,1.9329999999999998,0.032216666666666664,0.04486080165828213,7.0,0.0,0.0,23.77015044909134,0.03564066809252205,1.1048607108681836,62.83457017998592,31.25,31.25,0.5711675596716546,soft
34,0.06366501638888888,0.25405927785984644,12.339,0.20565,0.0,2.335,0.03891666666666667,0.05074479183428665,4.0,0.0,0.0,51.42898982758032,0.06324496384827688,1.9605938792965834,45.43741640577568,31.25,31.25,0.5580932812386324,soft
35,0.05664441555555555,0.23906519333994788,13.186,0.21976666666666667,0.483207642265539,2.101,0.03501666666666667,0.04721264553385125,2.0,0.0,0.0,54.092408545460366,0.05574873587284113,1.728210812058075,52.0440486735696,31.25,31.25,0.3521780390439229,soft
36,0.029631347500000002,0.1745716185409301,8.833,0.14721666666666666,0.0,2.07,0.034499999999999996,0.048659313739091326,6.0,0.0,0.0,33.2773733365602,0.03023616597053806,0.9373211450866799,71.84324774501758,62.5,62.5,0.9392425265852808,soft
37,0.00912924,0.10267911179982031,5.482,0.09136666666666667,0.0,1.603,0.026716666666666666,0.03594793787254195,5.0,0.0,0.0,24.910513292331522,0.011470378060637661,0.3555817198797675,68.2693267585851,31.25,31.25,1.049201687975362,soft
38,0.030340383055555555,0.18567987684901846,9.592999999999998,0.1598833333333333,0.40687220599426416,1.6849999999999998,0.02808333333333333,0.037025643884809695,2.0,0.0,0.0,74.12566691339501,0.0371114625277969,1.150455338361704,41.775273768081576,31.25,31.25,0.6539165419332189,soft
39,0.03805009416666667,0.21497259515265352,11.555000000000001,0.19258333333333336,0.4343443743230261,2.032,0.03386666666666667,0.04195881758202149,4.0,0.0,0.0,88.46324821517548,0.05211995559782414,1.6157186235325482,43.26976953207138,31.25,31.25,0.5202666163611339,soft
40,0.021831543055555555,0.1539081436008721,8.083000000000002,0.1347166666666667,0.37765653251079073,1.6260000000000001,0.027100000000000003,0.03462094986408555,4.0,0.0,0.0,65.8315765858852,0.024606458777670558,0.7628002221077873,55.22723137070782,31.25,31.25,0.6674083808666967,soft
41,0.007397076666666665,0.1691909178019514,8.809999999999999,0.14683333333333332,0.4027111207371488,1.4239999999999997,0.02373333333333333,0.030497012912909516,1.0,0.0,0.0,53.78177935786142,0.046961009868075,1.455791305910325,11.054053309116608,0.0,0.0,0.6995134195911225,soft
42,0.033285080833333335,0.19238550707715313,9.720999999999998,0.16201666666666664,0.40320940099236047,1.8619999999999997,0.031033333333333326,0.03949168545832127,2.0,0.0,0.0,144.97230295672264,0.03919779066652628,1.2151315106623148,42.793484056821384,31.25,31.25,0.9733440390438178,soft
43,0.02210976972222222,0.20199311044356605,10.452999999999998,0.17421666666666663,0.4110681546007232,1.509,0.02515,0.03355567091934622,3.0,0.0,0.0,122.09194264959862,0.05643377146083266,1.7494469152858123,27.263148674149203,0.0,0.0,0.7003969516096459,soft
44,0.029263514166666664,0.18538774680832243,9.862999999999998,0.1643833333333333,0.4073838287882181,0.8240000000000001,0.013733333333333335,0.017096932027289655,2.0,0.0,0.0,177.7931929377389,0.037888811875692055,1.1745531681464536,26.24811489082678,31.25,31.25,0.13228445205592088,soft
45,0.008230078888888888,0.11785640981013012,6.066,0.1011,0.3215789773533716,0.5609999999999999,0.009349999999999999,0.011909973032174281,1.0,0.0,0.0,67.22215603459671,0.018571952394445358,0.5757305242278061,19.31473539383914,0.0,0.0,0.13623182856814828,soft
46,0.004829476666666666,0.07541860955140095,3.3040000000000003,0.055066666666666673,0.0,0.32899999999999996,0.005483333333333332,0.007131928685822721,0.0,0.0,0.0,51.53591022151591,0.00627102825648938,0.19440187595117078,39.480075548395284,31.25,31.25,0.07845345394606636,soft
47,0.004451349722222222,0.07172110335645057,3.2009999999999996,0.053349999999999995,0.0,0.6500000000000001,0.010833333333333335,0.016374846357152147,1.0,0.0,0.0,27.737439672261754,0.005601607022398464,0.1736498176943524,69.13028353572881,62.5,62.5,0.6464758848040051,soft
48,0.014874716666666666,0.12674764955085624,6.347999999999999,0.10579999999999998,0.32915867296043766,0.9520000000000002,0.01586666666666667,0.020322818435259966,2.0,0.0,0.0,744.2398003609183,0.016626210289971865,0.5154125189891278,38.73429935416226,31.25,31.25,0.9115235996238892,soft
49,0.018910047499999996,0.1411766623773207,7.0729999999999995,0.11788333333333333,0.3364776041269556,1.282,0.021366666666666666,0.030117284861979628,3.0,0.0,0.0,87.01114228581477,0.02019961050551496,0.6261879256709637,63.69334814691118,62.5,62.5,0.9318108275278352,soft
50,0.04972874333333333,0.22937400317676224,9.267999999999999,0.15446666666666664,0.34403662491285575,2.9050000000000002,0.04841666666666667,0.06966396340009783,3.0,0.0,0.0,66.22456895347742,0.0534975854408954,1.6584251486677573,70.08150143150209,62.5,62.5,1.362845062946985,soft
51,0.1087229988888889,0.3432459759414523,16.39,0.27316666666666667,0.4647462333466602,4.055,0.06758333333333333,0.0879214788358224,4.0,0.0,0.0,76.96088162023389,0.12223998884573622,3.789439654217823,52.72811265675237,31.25,31.25,1.1261837140851627,soft
52,0.28241385416666664,0.5322033602549562,26.505000000000003,0.44175000000000003,0.5974025273596757,5.0520000000000005,0.08420000000000001,0.10012483733243943,4.0,0.0,0.0,269.2397502892334,0.2748426168468082,8.520121122251055,47.777025448238724,31.25,31.25,0.6661647552457224,soft
53,0.2538618288888889,0.5058763682956539,25.142000000000003,0.41903333333333337,0.6037519558030319,3.6930000000000005,0.06155000000000001,0.0796650828389001,2.0,0.0,0.0,127.38559955055244,0.24951162106922364,7.734860253145933,46.9820871708038,31.25,31.25,0.446606617073237,soft
54,0.07431193638888889,0.28006377249952674,15.757,0.26261666666666666,0.5274214804658421,1.859,0.03098333333333333,0.037037086315095905,1.0,0.0,0.0,233.9043287231367,0.07963731666736985,2.4687568166884652,33.09353315422014,31.25,31.25,0.43942831500583257,soft
55,0.06120093638888889,0.2473997103204987,12.668999999999999,0.21114999999999998,0.0,2.0980000000000003,0.034966666666666674,0.041169760171057265,1.0,0.0,0.0,49.30082645199575,0.05923380973151616,1.836248101677001,45.72009274570826,31.25,31.25,0.5606370314178382,soft
56,0.04800998222222222,0.2194892556216211,11.315999999999999,0.1886,0.0,1.777,0.029616666666666666,0.04109043354375273,1.0,0.0,0.0,109.99456490338771,0.04677035626042544,1.4498810440731886,44.13652980579992,31.25,31.25,0.8402522468247422,soft
57,0.013977816388888889,0.14601181459046386,6.918999999999999,0.11531666666666665,0.3027534450185154,1.0399999999999998,0.01733333333333333,0.03000960298281936,4.0,0.0,0.0,35.21413526722871,0.02727729106028432,0.845596022868814,28.846486556956354,31.25,0.0,0.29524648799868203,soft
58,0.0039030497222222213,0.06300806826642653,2.8070000000000004,0.046783333333333336,0.0,0.6770000000000002,0.011283333333333336,0.014742421207211774,4.0,0.0,0.0,33.469877167144226,0.0038990402518430667,0.12087024780713507,74.30629240337512,31.25,31.25,0.5182796736958816,soft
59,0.0029765122222222217,0.054737251179308104,2.622,0.043699999999999996,0.0,0.8860000000000001,0.01476666666666667,0.020048246890684247,4.0,0.0,0.0,47.881433510108856,0.002910366446712724,0.09022135984809444,76.0946328620417,62.5,31.25,1.7635282987919445,soft
60,0.0054327655555555555,0.07702618602354223,3.7180000000000004,0.06196666666666668,0.0,1.4060000000000001,0.023433333333333337,0.03229997113920104,5.0,0.0,0.0,24.57698292181105,0.006189385197047741,0.19187094110848,84.78648807800376,31.25,31.25,1.6855137799242628,soft
61,0.1672214363888889,0.4091461230416341,17.817,0.29695,0.0,4.019,0.06698333333333334,0.08698032117201247,3.0,0.0,0.0,96.5559780777144,0.16215235806320738,5.026723099959429,63.518887375800816,62.5,62.5,1.2521530857905045,soft
62,0.17651224888888886,0.42476189408498816,20.414,0.34023333333333333,0.5330255257744695,4.209,0.07014999999999999,0.09459664594333571,2.0,0.0,0.0,98.68186880105243,0.17814792673122298,5.522585728667912,55.45753300858387,31.25,31.25,1.2268976450698674,soft
63,0.03263528222222222,0.20118010173308226,10.341999999999999,0.17236666666666664,0.4061149606329538,2.229,0.03715,0.04874057927227179,3.0,0.0,0.0,63.94133982365457,0.046175081718603316,1.4314275332767028,52.08845950171681,62.5,62.5,0.6086480542929086,soft
64,0.45023176972222223,0.705760523596118,31.591000000000005,0.5265166666666667,0.5939955673683535,5.146,0.08576666666666667,0.1116793230031445,3.0,0.0,0.0,96.79780493761281,0.5252523396655182,16.282822529631066,45.286139903121224,31.25,31.25,0.8573702965624482,soft
65,,,,,,,,,1.0,0.0,0.0,,,,,31.25,0.0,,soft
66,0.19916216972222223,0.5389217475663791,29.611,0.49351666666666666,0.690057752081321,4.282,0.07136666666666666,0.09817884062140228,2.0,0.0,0.0,185.67716014675125,0.3638528599773169,11.279438659296824,33.040720433240914,31.25,0.0,0.9100568262844386,medium
67,0.3167345030555555,0.5632772703858494,31.019000000000002,0.5169833333333334,0.6984917383802868,2.2029999999999994,0.036716666666666654,0.04817323963518701,1.0,0.0,0.0,128.01777759140464,0.30733199259286603,9.527291770378847,39.77545263854484,31.25,31.25,0.17360723899182076,medium
68,0.1320367808333333,0.4206656431577617,21.751,0.3625166666666667,0.5664978223390228,1.7599999999999996,0.029333333333333326,0.03576618988630255,2.0,0.0,0.0,279.1779974749788,0.21199401181745023,6.571814366340957,20.26829980598151,31.25,31.25,0.1888336353762947,medium
69,0.038460862222222225,0.21363660734995774,10.715999999999998,0.17859999999999995,0.40378030330052667,1.181,0.019683333333333334,0.025499418404799957,2.0,0.0,0.0,40.58007497622496,0.05064153040955666,1.5698874426962566,37.50382994448445,31.25,31.25,0.11247015130912842,medium
70,0.012704883055555553,0.11895440302905984,4.897,0.08161666666666667,0.0,0.561,0.00935,0.011917086437235502,1.0,0.0,0.0,33.887375928809156,0.01499273463633082,0.4647747737262554,47.860333317729605,31.25,31.25,0.07928756028828703,medium
71,0.0016912163888888885,0.04142523385570684,2.135,0.03558333333333333,0.0,0.26999999999999996,0.0045,0.006230052914866284,0.0,0.0,0.0,76.77267590565067,0.001680638389893264,0.05209979008669119,46.94096234100667,31.25,31.25,0.22585443617802697,medium
72,0.00047808999999999986,0.026572542219366217,1.404,0.023399999999999997,0.0,0.182,0.003033333333333333,0.004562187997226101,0.0,0.0,0.0,54.11686243169954,0.0008884551449975653,0.027542109494924524,24.06521994871195,31.25,0.0,0.15254144020357513,medium
73,0.0002484763888888889,0.01721385101209682,0.811,0.013516666666666668,0.0,0.304,0.005066666666666666,0.008094777558945864,2.0,0.0,0.0,12.871068514965668,0.0003291810444222292,0.010204612377089105,88.05570930249964,31.25,0.0,1.7317672249134948,medium
74,0.0007725655555555553,0.03042203149035251,1.47,0.0245,0.0,0.30000000000000004,0.005000000000000001,0.008088493605954036,2.0,0.0,0.0,35.08056328245193,0.0010335217380562267,0.032039173879743026,47.002477460470054,31.25,31.25,0.8132181785330717,medium
75,0.0006330233333333333,0.03402107190159259,1.8140000000000003,0.030233333333333338,0.0,0.235,0.003916666666666666,0.005958898772111435,0.0,0.0,0.0,51.74228071840748,0.0015936388045470478,0.04940280294095848,17.29766235080759,0.0,0.0,0.3343137729315639,medium
76,0.05689831638888889,0.2507101580178461,8.741,0.14568333333333333,0.0,2.2159999999999997,0.03693333333333333,0.06867634729632978,1.0,0.0,0.0,29.74447303739389,0.06620922181223401,2.0524858761792544,70.36942177134932,62.5,31.25,0.9932022631280927,medium
77,0.18795530972222224,0.45067151747882483,21.773000000000003,0.3628833333333334,0.5397435943610689,3.666,0.0611,0.08267949144186088,2.0,0.0,0.0,197.12384366228352,0.21029059636216987,6.519008487227266,41.099855830621486,31.25,31.25,0.9380523830745758,medium
78,0.29089838305555554,0.5415999599950749,24.673000000000002,0.4112166666666667,0.5337151368121473,3.382,0.05636666666666667,0.07723264436708227,3.0,0.0,0.0,106.80779804881399,0.2856894467358863,8.856372848812475,56.8926161795881,62.5,31.25,0.3911159057453935,medium
79,0.3635742933333333,0.6405597031763186,29.678000000000004,0.4946333333333334,0.5686836962944113,6.298,0.10496666666666667,0.1343830850937797,5.0,0.0,0.0,51.6562914170881,0.4391495539927877,13.613636173776419,55.38990129488869,31.25,31.25,0.813273596198829,medium
80,0.47063887638888885,0.6915783035925867,35.63300000000001,0.5938833333333335,0.6982810595693206,6.219999999999999,0.10366666666666664,0.1282097063937022,4.0,0.0,0.0,151.7177492855443,0.4697416923155082,14.561992461780754,51.09380146347334,31.25,31.25,0.483586479698665,medium
81,0.23832806555555558,0.4982518105001392,22.924,0.38206666666666667,0.5570612049622347,2.402,0.04003333333333334,0.0509968427071882,2.0,0.0,0.0,39.630736967771206,0.24903275917464568,7.720015534414016,52.12237948203815,31.25,31.25,0.13973860315363995,medium
82,0.045695880833333334,0.21432354824734806,11.041,0.18401666666666666,0.4354758729170012,1.8199999999999998,0.03033333333333333,0.04206451864473858,2.0,0.0,0.0,28.50113364069573,0.04466521405441607,1.3846216356868981,64.25705876739396,31.25,31.25,0.7242305258796069,medium
83,0.07685261638888889,0.289186185700493,13.923,0.23205,0.4522271446680451,2.065,0.034416666666666665,0.045555516512775514,2.0,0.0,0.0,551.5366418307221,0.08707400093552273,2.6992940290012046,38.7195923267193,31.25,31.25,1.0924353124250794,medium
84,0.10110771555555556,0.3185697202602072,16.530000000000005,0.2755000000000001,0.5034736373132451,1.416,0.0236,0.029061011215739823,1.0,0.0,0.0,157.6146353687489,0.09851689829863594,3.054023847257714,37.92652886761687,31.25,31.25,0.22028448472131737,medium
85,0.02148509416666667,0.19502798944425045,9.048999999999998,0.15081666666666663,0.0,0.791,0.013183333333333333,0.017722436225381426,0.0,0.0,0.0,591.6715781840761,0.05182087314184391,1.6064470673971611,15.19408989690466,0.0,0.0,0.14888408108398257,medium
86,0.009026012222222223,0.09630472470237376,4.95,0.0825,0.0,0.6840000000000002,0.011400000000000002,0.016579546312616742,1.0,0.0,0.0,93.38960080265646,0.009200496802074343,0.28521540086430464,55.16741544379345,31.25,31.25,0.5132539513063504,medium
87,0.014791436388888888,0.1338029023103261,7.051,0.11751666666666667,0.36149247095175513,1.329,0.02215,0.030460032162196317,3.0,0.0,0.0,253.51876600140736,0.020144382289451118,0.6244758509729846,50.66095209731932,62.5,62.5,1.092272466782573,medium
88,0.06390715555555555,0.28098801872440515,13.191999999999998,0.21986666666666663,0.4354129202730708,1.6730000000000003,0.027883333333333336,0.03615901791076725,2.0,0.0,0.0,28.881837659934543,0.09002619623261839,2.79081208321117,40.59821892248642,31.25,31.25,0.14452170973146455,medium
89,0.2560091163888889,0.5070801218742458,24.791,0.41318333333333335,0.0,4.329999999999999,0.07216666666666666,0.09908034746728177,2.0,0.0,0.0,185.36997257565156,0.2498288696811452,7.744694960115502,49.585319022164526,31.25,31.25,0.9592404975713983,medium
90,0.23636569416666664,0.5034233970195134,23.980999999999998,0.3996833333333333,0.0,4.692,0.0782,0.10160775360778497,3.0,0.0,0.0,67.85556657580375,0.26073661420237254,8.08283504027355,48.644819251026284,31.25,31.25,0.7392412199495167,medium
91,0.0990038788888889,0.3214484925043721,15.814000000000002,0.26356666666666667,0.0,2.685,0.04475,0.05452864276099244,2.0,0.0,0.0,86.37176556077856,0.10385299333176012,3.2194427932845637,43.47869169774404,31.25,31.25,0.35294317010756837,medium
92,0.14849143888888888,0.4224667245279009,21.594,0.3599,0.0,3.882,0.06470000000000001,0.08454444222930568,2.0,0.0,0.0,35.846996293979785,0.1996583595315788,6.189409145478942,53.859277273018435,31.25,0.0,0.6551623778785598,medium
93,0.6739256030555556,0.8639151482254107,45.297000000000004,0.7549500000000001,0.8038289649536629,5.642,0.09403333333333334,0.12361641051718232,2.0,0.0,0.0,107.06806550599876,0.7877232194640749,24.419419803386322,34.398129457572594,31.25,31.25,0.6650530863187818,medium
94,1.059893836388889,1.0295497802437723,57.620999999999995,0.9603499999999999,0.9289836330398543,6.7780000000000005,0.11296666666666667,0.14315263869765618,1.0,0.0,0.0,396.48575803245626,1.0245208052164272,31.76014496170924,36.111432634600085,31.25,31.25,0.3685686030454037,medium
95,0.586429216388889,0.812596773724008,43.077,0.71795,0.778627479019194,6.915000000000001,0.11525000000000002,0.14161998566227527,2.0,0.0,0.0,53.84276843974176,0.705566331261589,21.872556269109257,36.75915399103287,31.25,31.25,0.29863631999980067,medium
96,0.25866912666666664,0.5139793445914599,24.621999999999996,0.4103666666666666,0.5888711747315879,4.717,0.07861666666666665,0.10710829305276956,3.0,0.0,0.0,368.85867076540694,0.26060810928669464,8.078851387887534,45.82359109842477,31.25,31.25,0.3057688801619037,medium
97,0.19963882749999998,0.4525974480705785,20.867000000000004,0.3477833333333334,0.5038587197287167,3.348,0.055799999999999995,0.0733119640154089,5.0,0.0,0.0,35.246249066921564,0.20258227264147555,6.280050451885742,60.11053468516049,62.5,62.5,0.35883278327140733,medium
98,0.2963467097222222,0.5564089173740239,28.377,0.47295,0.5924129592003226,3.843,0.06405,0.08484072814717218,5.0,0.0,0.0,108.40378427469955,0.31148971088222416,9.656181037348949,39.78860911865869,31.25,31.25,0.6321803119297709,medium
99,0.04763732888888889,0.2182597840494976,11.13,0.18550000000000003,0.0,1.931,0.032183333333333335,0.04156126782294842,1.0,0.0,0.0,76.5761819165962,0.04609234200419894,1.4288626021301671,46.86714032831688,31.25,31.25,0.6095771513501042,hard
100,0.015621472222222219,0.13871373399919706,7.298,0.12163333333333333,0.369624327553069,1.371,0.02285,0.031333904310220165,2.0,0.0,0.0,18.403940957826748,0.021901932349614284,0.6789599028380429,39.144363481682255,31.25,31.25,0.6159902642228472,hard
101,0.00835551638888889,0.0972908868633988,5.315,0.08858333333333333,0.0,1.286,0.021433333333333335,0.03066328893213501,2.0,0.0,0.0,17.48863346471654,0.010163359904169408,0.31506415702925167,65.92360226102029,62.5,62.5,1.2430741769332072,hard
102,0.008516328888888888,0.09493225654820038,5.263999999999999,0.08773333333333332,0.0,0.802,0.013366666666666667,0.020365307822664117,1.0,0.0,0.0,37.81459738389709,0.009170627660744888,0.28428945748309153,47.56952458238712,31.25,31.25,0.7514913559013447,hard
103,0.003793236388888889,0.06834020290673223,3.5829999999999997,0.05971666666666666,0.0,0.43700000000000006,0.007283333333333334,0.010011010887170728,1.0,0.0,0.0,111.43179208701349,0.005313986305105522,0.1647335754582712,27.56633311414046,31.25,31.25,0.22375251175749017,hard
104,0.0014219497222222222,0.03782922150930416,1.8709999999999998,0.03118333333333333,0.0,0.41800000000000004,0.006966666666666667,0.010784483517802914,2.0,0.0,0.0,27.943376758589697,0.0013926226474961282,0.04317130207237997,75.15392258031864,31.25,31.25,0.5271229416301978,hard
105,0.0008325830555555555,0.029287369291214945,1.4209999999999998,0.02368333333333333,0.0,0.435,0.00725,0.011330923638806969,4.0,0.0,0.0,19.525788551697648,0.0008520744785616496,0.026414308835411137,72.27889809442864,31.25,31.25,1.1506120662300399,hard
106,0.000441216388888889,0.021349082728148613,1.093,0.018216666666666666,0.0,0.30200000000000005,0.005033333333333334,0.007532978342718397,2.0,0.0,0.0,11.034793392069995,0.00045267037065300114,0.014032781490243035,69.42016196495422,31.25,31.25,0.37379377574922573,hard
107,0.0002392163888888889,0.015499999999999998,0.8049999999999999,0.013416666666666665,0.0,0.263,0.004383333333333334,0.006320534197547932,3.0,0.0,0.0,39.083998047395276,0.00023310765626924197,0.007226337344346501,89.32410762426811,62.5,62.5,1.4011929445374305,hard
