,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,4.9576388888888886e-05,0.007444237144709097,0.34500000000000003,0.005750000000000001,0.0,0.33,0.0055000000000000005,0.007248611789946812,5.0,0.0,0.0,1.592927983454609,5.782831920195877e-05,0.001792677895260722,152.0668966845567,187.5,0.0,2.0212855818121533,barefoot
1,6.488888888888889e-05,0.00806225774829855,0.37,0.006166666666666667,0.0,0.32,0.005333333333333333,0.006827164088516213,3.0,0.0,0.0,5.317185511962365,6.22413548666995e-05,0.0019294820008676848,119.9890376348829,93.75,31.25,1.5897460985088947,barefoot
2,3.613888888888889e-05,0.0063900965042269385,0.25,0.004166666666666667,0.0,0.25,0.004166666666666667,0.0057489866461514,1.0,0.0,0.0,8.039543758887943,4.305151500805803e-05,0.0013345969652497989,121.25875398443507,125.0,0.0,1.2505360373039671,barefoot
3,0.0001265497222222222,0.011250925887825114,0.42500000000000004,0.007083333333333334,0.0,0.30500000000000005,0.005083333333333334,0.007439017613290578,5.0,0.0,0.0,8.586276711410711,0.00012219435370981863,0.0037880249650043777,156.61339578537175,156.25,156.25,1.817136658709512,barefoot
4,0.00013836083333333335,0.011793359713556325,0.4750000000000001,0.007916666666666667,0.0,0.339,0.0056500000000000005,0.007823259540019651,5.0,0.0,0.0,16.209766958068972,0.00013467409569152268,0.004174896966437203,143.89942514918488,125.0,125.0,2.086719826635801,barefoot
5,2.780555555555556e-05,0.00570087712549569,0.25,0.004166666666666667,0.0,0.235,0.003916666666666666,0.005407151573203143,4.0,0.0,0.0,1.687443131261314,3.450260009492141e-05,0.0010695806029425636,132.81700348399568,125.0,0.0,0.9855669805265349,barefoot
6,0.00020691222222222222,0.014469508169480628,0.538,0.008966666666666668,0.0,0.311,0.005183333333333333,0.008170845235617107,5.0,0.0,0.0,14.951618528223303,0.00020471472820261016,0.006346156574280915,140.22423220725088,125.0,156.25,1.9177673776880393,barefoot
7,0.00023932888888888892,0.015498387012847498,0.658,0.010966666666666668,0.0,0.276,0.004600000000000001,0.0077174686286306535,2.0,0.0,0.0,26.745061902163023,0.00023284272918218835,0.007218124604647839,122.65956614181522,125.0,62.5,1.82770108820442,barefoot
8,6.541666666666667e-05,0.008465616732800198,0.43000000000000005,0.0071666666666666675,0.0,0.16999999999999998,0.002833333333333333,0.00411693484796309,0.0,0.0,0.0,24.99848806076022,7.408259965848504e-05,0.002296560589413036,53.117092602852615,31.25,31.25,0.9517878235647335,barefoot
9,8.394555555555558e-05,0.012452576707921404,0.6160000000000001,0.010266666666666669,0.0,0.189,0.00315,0.00431983992170457,0.0,0.0,0.0,43.65816162774347,0.00021379584765363147,0.006627671277262576,16.343223861152218,0.0,0.0,0.7398472983315614,barefoot
10,0.0001595788888888889,0.01338780539645439,0.686,0.011433333333333334,0.0,0.199,0.003316666666666667,0.004511754891767707,1.0,0.0,0.0,32.05847879421241,0.00019098625440828763,0.0059205738866569164,45.98189345483176,31.25,31.25,0.41868401384372594,barefoot
11,9.163888888888889e-05,0.010878112581387147,0.56,0.009333333333333334,0.0,0.19,0.0031666666666666666,0.004602873089491617,2.0,0.0,0.0,18.573373723683925,0.00013866650760926356,0.00429866173588717,51.25065356445951,31.25,31.25,1.1606594087949125,barefoot
