,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0033731497222222215,0.06296387853364817,3.2809999999999997,0.05468333333333333,0.254631670201974,1.241,0.020683333333333335,0.027297171890515306,6.0,0.0,0.0,23.284332525192333,0.00436397955599242,0.13528336623576503,83.79296497581544,62.5,0.0,1.3557166917351455,barefoot
1,0.0028057275,0.056496460066096175,2.843,0.04738333333333333,0.23825517272665409,1.158,0.019299999999999998,0.0266953941307599,5.0,0.0,0.0,14.303440078749693,0.0034310941231020142,0.10636391781616245,100.69477785621687,93.75,125.0,1.4001753731442828,barefoot
2,0.0028473599999999997,0.054874402046856056,2.7159999999999997,0.04526666666666666,0.23515693773694218,1.218,0.0203,0.02763257718769457,6.0,0.0,0.0,27.881354060178133,0.003061555758579825,0.09490822851597457,92.62215268397449,31.25,31.25,1.8718278860536,barefoot
3,0.009957554166666669,0.10153382030962227,4.972999999999999,0.08288333333333332,0.2973589061937913,2.0170000000000003,0.03361666666666667,0.04263304201187666,7.0,0.0,0.0,21.77281780304647,0.010278932599168416,0.3186469105742209,91.02771812490977,62.5,31.25,1.36578368308367,barefoot
4,0.011069345555555556,0.10808669359978285,5.424,0.09040000000000001,0.31006144809627284,2.061,0.03435,0.043459117745925736,6.0,0.0,0.0,42.60628444452478,0.011856755682044676,0.36755942614338494,80.28770951940479,31.25,31.25,1.7786363642656697,barefoot
5,0.00911769,0.10435564191743539,5.058,0.0843,0.29851705332313244,2.5610000000000004,0.04268333333333334,0.054597293035274753,9.0,0.0,0.0,16.48287034630498,0.012133506687898385,0.37613870732484994,113.9922712020144,62.5,0.0,1.464512325930565,barefoot
6,0.014813945555555557,0.12625635297547078,6.512,0.10853333333333333,0.3419982808267903,2.3249999999999997,0.03874999999999999,0.051522744689495956,6.0,0.0,0.0,47.30687663098246,0.016447338173492233,0.5098674833782593,81.93003968108026,31.25,31.25,1.6591715254532093,barefoot
7,0.0053613363888888885,0.10489923736615057,5.497,0.09161666666666667,0.326860563151926,1.254,0.0209,0.026231692566726496,2.0,0.0,0.0,23.870453627411784,0.015765752343502065,0.48873832264856404,24.73882494657467,0.0,0.0,0.8977505888628097,barefoot
8,0.013406627499999997,0.1331035311327239,6.717,0.11195,0.35154158649874523,0.9540000000000001,0.0159,0.02023003305207719,1.0,0.0,0.0,161.73576809331274,0.02105445886660802,0.6526882248648486,23.662034429674268,31.25,31.25,0.6623614114605236,barefoot
9,0.006901610000000001,0.14406561005319765,7.2780000000000005,0.1213,0.34188740244831095,0.9220000000000002,0.015366666666666669,0.01996607291874419,2.0,0.0,0.0,62.126414457719896,0.03265163646204398,1.0122007303233633,15.996917885956856,0.0,0.0,0.41871662418676464,barefoot
