,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00067056,0.030026654825338107,1.5479999999999998,0.025799999999999997,0.0,1.1129999999999998,0.018549999999999997,0.02447793887412549,9.0,0.0,0.0,2.396449739136136,0.0010787050727436482,0.03343985725505309,121.28903728437997,93.75,0.0,2.2677145105000727,barefoot
1,0.0010132141666666667,0.03417918469868272,1.637,0.027283333333333333,0.0,1.3649999999999998,0.022749999999999996,0.028531576322692497,14.0,0.0,0.0,3.1183324172547837,0.001262392295349028,0.039134161155819865,150.2144206576497,187.5,0.0,2.12182498812199,barefoot
2,0.005580603055555556,0.07824779017113945,3.0849999999999995,0.05141666666666666,0.0,2.4759999999999995,0.04126666666666666,0.06409288810066796,14.0,0.0,0.0,3.748146390996399,0.006407764145676557,0.19864068851597325,107.99337603051285,93.75,93.75,2.2024318956802755,barefoot
3,0.020247003055555556,0.1430407284657066,6.608999999999999,0.11014999999999998,0.0,4.461,0.07435,0.10114941121840754,12.0,0.0,0.0,9.228028846080036,0.019979427876563642,0.619362264173473,132.24207025051362,125.0,125.0,2.09282392793014,barefoot
4,0.020442216388888886,0.14348037031826572,7.117,0.11861666666666666,0.0,5.1899999999999995,0.0865,0.11238101051967689,13.0,0.0,0.0,4.9735317385449225,0.02004758048872228,0.6214749951503907,145.48394058934622,125.0,125.0,2.0614426893045814,barefoot
5,0.008715082222222222,0.09953709526268754,4.836,0.0806,0.0,4.706,0.07843333333333334,0.10334506949937432,15.0,0.0,0.0,1.694954782211844,0.01063214463182373,0.32959648358653565,150.95825629709194,187.5,0.0,2.238636855547426,barefoot
6,0.00474534,0.07190062586653888,3.0060000000000002,0.050100000000000006,0.22043311632139448,2.997,0.04995,0.07378840568517063,14.0,0.0,0.0,2.790413054565674,0.005369906018655257,0.16646708657831297,140.17353378434728,187.5,93.75,2.22860884146122,barefoot
7,0.0009354399999999998,0.03177105601014861,1.4159999999999997,0.023599999999999996,0.17015072259347777,0.8570000000000001,0.014283333333333335,0.02599902214588797,7.0,0.0,0.0,1.879408663906516,0.0010328806619580289,0.032019300520698894,175.58542112651907,187.5,0.0,1.258974882467636,barefoot
8,0.0001376697222222222,0.025716077979868288,1.373,0.022883333333333332,0.0,0.278,0.004633333333333334,0.007985155719483921,0.0,0.0,0.0,8.656974315452173,0.0011142247782537323,0.034540968125865705,14.763861775115346,0.0,0.0,0.6425982425722199,barefoot
9,4.15288888888889e-05,0.023949947807876328,1.384,0.023066666666666666,0.0,0.19900000000000004,0.0033166666666666674,0.006149273072651262,0.0,0.0,0.0,2.790778208725076,0.0010372444018045053,0.032154576455939665,9.778202713291838,0.0,0.0,0.16322453813620633,barefoot
10,0.00017902333333333334,0.018585836901612297,1.0439999999999998,0.017399999999999995,0.0,0.21500000000000002,0.0035833333333333338,0.005199413265464167,0.0,0.0,0.0,19.525115035519253,0.00048523148518556645,0.01504217604075256,24.884159742566624,0.0,0.0,0.6574115314348342,barefoot
11,0.0004186933333333333,0.024906491790963523,1.26,0.021,0.0,0.253,0.004216666666666666,0.00574456264653803,0.0,0.0,0.0,18.9264887686892,0.0007828540256040579,0.024268474793725795,41.38541454526179,31.25,0.0,0.30414381461088236,barefoot
12,0.0005123030555555556,0.03937279094332362,2.121,0.03535,0.0,0.356,0.005933333333333333,0.00910764253483704,1.0,0.0,0.0,18.669158683450945,0.002441485496343542,0.0756860503866498,19.061694420523686,0.0,0.0,0.7026787652486597,barefoot
13,0.0012106497222222222,0.04549853477494266,2.5010000000000003,0.041683333333333336,0.0,0.5539999999999999,0.009233333333333333,0.013184479833295518,2.0,0.0,0.0,19.903729697727186,0.0027804316496103727,0.08619338113792155,36.180093155631795,0.0,0.0,0.7211661750354101,barefoot
14,0.00190649,0.044060186109457146,2.218,0.03696666666666667,0.0,0.9239999999999998,0.015399999999999997,0.024709155648895732,3.0,0.0,0.0,14.588496571854627,0.0019077006256622091,0.059138719395528484,72.46754166141903,31.25,31.25,1.4006858286272805,barefoot
15,0.004745200000000001,0.06947085719926017,3.158,0.05263333333333333,0.0,2.266,0.037766666666666664,0.05680116971820151,10.0,0.0,0.0,2.165336289877542,0.004716541158919376,0.14621277592650067,169.6162463864886,156.25,31.25,1.781507341798102,barefoot
16,0.008867595555555555,0.09861102034424617,4.552,0.07586666666666667,0.27731658161379846,3.631,0.06051666666666666,0.08678758405303555,16.0,0.0,0.0,1.0998983417279846,0.010145515958923846,0.31451099472663924,182.788338081421,250.0,0.0,1.8298801228642798,barefoot
17,0.006088243333333334,0.08202641850851061,3.575999999999999,0.059599999999999986,0.24930815381018467,2.249,0.037483333333333334,0.07044880338447974,7.0,0.0,0.0,1.2165950860555803,0.007058747506170869,0.21882117269129694,166.31889060084316,187.5,0.0,2.236345581930451,barefoot
18,0.0006916266666666666,0.04204124958498102,2.2419999999999995,0.03736666666666666,0.22044387866223672,0.7589999999999999,0.012649999999999998,0.019590295072227704,3.0,0.0,0.0,2.2327400072670294,0.0026804986524597276,0.08309545822625156,42.48217041942843,0.0,0.0,1.6264091216121117,barefoot
