,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00044516083333333344,0.021115949737895604,0.9390000000000001,0.01565,0.0,0.612,0.010199999999999999,0.01394784473964906,8.0,0.0,0.0,13.808302839037488,0.0004318281345752399,0.013386672171832436,137.7438714230121,156.25,156.25,2.015499887518865,barefoot
1,0.0015337030555555554,0.0392999151822664,1.9789999999999999,0.03298333333333333,0.0,1.071,0.017849999999999998,0.02368973173825547,9.0,0.0,0.0,11.202263714624657,0.0015016546949979874,0.04655129554493761,143.85544189390748,125.0,125.0,1.831329789570537,barefoot
2,0.0030331363888888895,0.05523510357251688,2.7390000000000003,0.04565,0.0,1.754,0.029233333333333333,0.03902758694017453,9.0,0.0,0.0,4.037466534984991,0.002965621767815271,0.0919342748022734,163.85995741082303,125.0,125.0,2.0325928813631693,barefoot
3,0.010223327499999999,0.10125191356216436,4.892999999999999,0.08154999999999998,0.0,3.106,0.05176666666666666,0.06789548298796828,10.0,0.0,0.0,6.567815997556251,0.009946388086889255,0.3083380306935669,156.3645008550881,125.0,125.0,2.0283325227125446,barefoot
4,0.017932614166666663,0.13642293306723274,7.0889999999999995,0.11814999999999999,0.3564703583823448,4.28,0.07133333333333333,0.0930842519769144,11.0,0.0,0.016666666666666666,4.9336022241633275,0.018620991195538474,0.5772507270616927,155.76001234949337,125.0,125.0,2.13833899517745,barefoot
5,0.014316349722222224,0.12006949376645733,5.9030000000000005,0.09838333333333334,0.31554272268485817,3.637,0.060616666666666666,0.08293381065134137,12.0,0.0,0.016666666666666666,3.7450179828060914,0.014038512231424181,0.43519387917414964,158.13956580788002,125.0,125.0,1.864199306517874,barefoot
6,0.012279103055555554,0.1108756811328195,4.693,0.07821666666666666,0.2666948164293353,2.9170000000000007,0.048616666666666676,0.06371826228917847,11.0,0.0,0.03333333333333333,8.797974941289073,0.011860551758087935,0.367677104500726,145.02039535661532,156.25,156.25,1.273140182238668,barefoot
7,0.024278795555555555,0.1561202527967891,6.620000000000001,0.11033333333333335,0.30532006874801065,3.8960000000000004,0.06493333333333334,0.08651853921049896,10.0,0.0,0.03333333333333333,13.576862280660178,0.02366679947389513,0.733670783690749,144.61812163845573,125.0,125.0,1.8887016135518495,barefoot
8,0.022194816388888886,0.15606254088238686,7.164999999999999,0.11941666666666666,0.32789131893051554,4.313,0.07188333333333333,0.09014705500139053,11.0,0.0,0.0,7.376133696358867,0.025519010183560044,0.7910893156903613,126.80506203397165,125.0,125.0,1.8826489186946356,barefoot
9,0.05561776972222222,0.23885752378073977,10.111,0.16851666666666668,0.0,4.0440000000000005,0.0674,0.08498095499501289,8.0,0.0,0.16666666666666666,23.277790515189256,0.056449705597977136,1.7499408735372912,75.76555597397285,62.5,62.5,1.7495705817896459,barefoot
