,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.0014495163888888888,0.03821670664338656,1.8910000000000002,0.03151666666666667,0.1990917829278912,0.8510000000000001,0.014183333333333334,0.021219195019796005,7.0,0.0,0.0,9.092664209420914,0.0014183994723669375,0.04397038364337506,95.84971253488195,62.5,31.25,1.7632023335967693,barefoot
1,0.0018894622222222221,0.043481030346577576,2.222,0.037033333333333335,0.0,0.9580000000000001,0.015966666666666667,0.021319204360769922,7.0,0.0,0.0,11.419894534115931,0.0018293689142136664,0.05671043634062366,85.13335414773488,31.25,31.25,1.2521626479330703,barefoot
2,0.0010694475000000002,0.03418259791180301,1.5150000000000001,0.02525,0.0,0.8400000000000001,0.014000000000000002,0.019045885716129467,11.0,0.0,0.0,7.192020834649984,0.0012199295893356593,0.03781781726940544,100.62964697973051,62.5,31.25,1.7380609730421612,barefoot
3,0.0007358141666666665,0.02815700031371713,1.2669999999999997,0.021116666666666662,0.0,0.8370000000000001,0.01395,0.0204918338427113,12.0,0.0,0.0,4.386177514458009,0.0008168700419154233,0.025322971299378123,142.13688415564081,125.0,62.5,2.263836133754425,barefoot
4,0.0011494830555555558,0.0339295839447917,1.6069999999999998,0.02678333333333333,0.18274959085927125,1.0150000000000001,0.01691666666666667,0.023777570972576916,9.0,0.0,0.0,3.9807760991758063,0.0011130440931086938,0.03450436688636951,157.67312177099515,125.0,125.0,2.034646830577829,barefoot
5,0.0004854497222222222,0.023621670841270592,1.0050000000000001,0.01675,0.0,0.6460000000000001,0.01076666666666667,0.016257462432549635,9.0,0.0,0.0,4.72882964073297,0.0006036926997786281,0.018714473693137473,128.80113993345466,125.0,0.0,1.8938644768306592,barefoot
6,0.0004046455555555557,0.020123783607131806,0.8239999999999998,0.01373333333333333,0.0,0.5640000000000001,0.0094,0.014628738838327793,10.0,0.0,0.0,5.5392174164118755,0.00038740927554313764,0.012009687541837268,164.73920845321538,156.25,156.25,1.5884814038686899,barefoot
7,0.00045356222222222225,0.021397040293772717,0.8720000000000001,0.014533333333333336,0.0,0.598,0.009966666666666667,0.014981344331070618,8.0,0.0,0.0,6.1490421552986945,0.00044558584414376023,0.013813161168456567,167.66299821181977,156.25,156.25,1.8263198605994604,barefoot
8,0.00024171638888888887,0.016336564306283413,0.6770000000000002,0.011283333333333336,0.0,0.399,0.0066500000000000005,0.01111648645869911,3.0,0.0,0.0,5.020814887624816,0.000280439508755311,0.008693624771414641,141.12802220833336,156.25,187.5,1.9576961115487057,barefoot
9,0.0003479163888888889,0.01949914528041336,0.829,0.013816666666666666,0.0,0.377,0.0062833333333333335,0.010964503590361527,0.0,0.0,0.0,20.717587185345725,0.0003964262454378772,0.012289213608574193,129.00959692505592,125.0,125.0,2.0600990659132346,barefoot
10,0.00027162222222222224,0.018038846969803807,0.878,0.014633333333333333,0.0,0.27,0.0045000000000000005,0.0075014122964064565,0.0,0.0,0.0,18.433037240645984,0.00036358656539364846,0.011271183527203103,77.94447499751219,62.5,0.0,0.672762913385397,barefoot
11,0.00035433638888888894,0.01896180371167258,0.929,0.015483333333333333,0.0,0.31700000000000006,0.005283333333333334,0.008707098214791993,3.0,0.0,0.0,32.46229814872298,0.0003515185059607633,0.010897073684783662,82.63040021407899,31.25,31.25,1.6740833428761528,barefoot
12,0.00032041555555555555,0.02162483140589386,1.044,0.017400000000000002,0.0,0.296,0.004933333333333333,0.008451256049461483,3.0,0.0,0.0,23.321784887498858,0.0005844451126010629,0.01811779849063295,54.47047576570557,62.5,0.0,1.4000255299705207,barefoot
13,0.00033330972222222213,0.019523063284228738,1.0210000000000001,0.01701666666666667,0.0,0.135,0.0022500000000000003,0.0036707732524886966,0.0,0.0,0.0,94.21361875758919,0.00041202517240320353,0.01277278034449931,34.835010203105135,31.25,31.25,0.5147582692086304,barefoot
14,0.00023989416666666668,0.017274740711995265,0.915,0.015250000000000001,0.0,0.176,0.0029333333333333334,0.004125160500216006,0.0,0.0,0.0,53.69615950725634,0.0003417661089945182,0.010594749378830063,31.456579570637675,31.25,31.25,0.37155648391678864,barefoot
15,0.0001315163888888889,0.014588237270714604,0.6210000000000001,0.010350000000000002,0.0,0.24200000000000002,0.004033333333333334,0.0069110572175613465,1.0,0.0,0.0,5.152476181523359,0.00027875169834594784,0.008641302648724383,67.6368300748282,0.0,0.0,1.365215662672551,barefoot
16,0.00021123638888888887,0.014687296097875426,0.5870000000000001,0.009783333333333335,0.0,0.28099999999999997,0.004683333333333333,0.007853532078096765,1.0,0.0,0.0,8.766281115769429,0.0002123518564182605,0.0065829075489660755,120.46262678553092,93.75,62.5,1.6560971420217632,barefoot
17,0.00047638083333333337,0.022112967537925195,1.061,0.017683333333333332,0.0,0.537,0.008950000000000001,0.013118107552643097,4.0,0.0,0.0,8.646278468706829,0.0004846213378064439,0.015023261471999762,146.7949640201025,156.25,156.25,1.7349112691772424,barefoot
18,0.0004344697222222223,0.02084586289890634,0.9770000000000001,0.016283333333333334,0.0,0.6,0.01,0.01400968188220839,7.0,0.0,0.0,6.3116942964162,0.00042007248575764023,0.013022247058486848,173.88873698696588,156.25,187.5,2.054414392145067,barefoot
19,0.0004098288888888888,0.020455643068193512,0.9440000000000002,0.015733333333333335,0.0,0.518,0.008633333333333333,0.012603470062927854,7.0,0.0,0.0,7.484399795900384,0.00041216754798442906,0.012777193987517301,140.8118120402739,125.0,125.0,1.8046181463674704,barefoot
20,0.0008894697222222223,0.02982644240714381,1.5129999999999997,0.02521666666666666,0.0,0.8800000000000001,0.014666666666666668,0.01915149239659795,10.0,0.0,0.0,6.838595436205761,0.0008592986394742679,0.026638257823702306,149.2088362293905,125.0,125.0,1.9345499384776685,barefoot
21,0.0013469430555555556,0.036705358373585364,1.8409999999999997,0.03068333333333333,0.0,1.1070000000000002,0.018450000000000005,0.024183269185008387,11.0,0.0,0.0,5.756645679444661,0.0013027790387207911,0.04038615020034452,134.45930425055604,93.75,93.75,2.060809018966872,barefoot
22,0.0041591275,0.06536474584973156,3.0410000000000004,0.05068333333333334,0.0,1.53,0.025500000000000002,0.034113966522003956,8.0,0.0,0.0,8.631945089129092,0.004230446908923689,0.13114385417663435,139.9784347020505,125.0,93.75,1.6424570683996118,barefoot
23,0.007476155555555556,0.08646733487277147,4.393999999999999,0.07323333333333332,0.0,2.5229999999999997,0.04205,0.0527962184059247,9.0,1.0,0.11666666666666667,14.63940144415133,0.007223304659965814,0.22392244445894022,165.91558598590768,187.5,187.5,1.8985484179131078,barefoot
24,0.008034045555555556,0.09075589971640045,4.458,0.0743,0.27888208395912156,2.845,0.04741666666666667,0.06172149036503701,11.0,3.0,0.18333333333333332,8.597638766631173,0.00813887818058421,0.2523052235981105,156.35054573269346,187.5,187.5,1.954172952971407,barefoot
