,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00024666083333333333,0.015706155905673844,0.7590000000000001,0.012650000000000002,0.0,0.7490000000000001,0.012483333333333336,0.015476061339251378,20.0,0.0,0.0,1.5925023535865863,0.00023523056512937072,0.007292147519010492,222.16726616370957,281.25,156.25,2.018536479670997,barefoot
1,0.00043322083333333333,0.020887396518794135,1.0429999999999997,0.017383333333333327,0.0,0.8380000000000001,0.013966666666666667,0.0175788779264361,17.0,0.0,0.0,2.9512679966190967,0.00042296038118551843,0.01311177181675107,201.63079435889622,218.75,187.5,2.226842971872508,barefoot
2,0.0005310155555555556,0.023933936854043325,1.21,0.020166666666666666,0.0,0.878,0.014633333333333333,0.018595607281546134,11.0,0.0,0.0,2.027797581683306,0.0005910294758465312,0.018321913751242466,153.0926097233295,125.0,93.75,1.6381921816225775,barefoot
3,0.0010194808333333335,0.03193248085153005,1.4949999999999997,0.02491666666666666,0.0,1.1400000000000001,0.019000000000000003,0.025924924202690627,8.0,0.0,0.0,1.8113741654635005,0.0009779704735778548,0.0303170846809135,189.51121650201705,125.0,93.75,2.2614987979828016,barefoot
4,0.0011173822222222223,0.033495273298382464,1.5819999999999999,0.026366666666666663,0.0,1.268,0.021133333333333334,0.02626333398227283,9.0,0.0,0.0,1.7192119941245434,0.0010800295055507518,0.03348091467207331,176.84850315344787,156.25,93.75,1.909643225877044,barefoot
5,0.0008907030555555558,0.030225541075939957,1.5169999999999997,0.025283333333333328,0.0,1.229,0.020483333333333336,0.02486676360533051,14.0,0.0,0.0,2.87364769492611,0.0009016543002005712,0.027951283306217708,152.84592215310911,125.0,93.75,2.2312938549289543,barefoot
6,0.0005638566666666667,0.0242459618630952,1.1279999999999997,0.018799999999999994,0.0,0.9180000000000001,0.015300000000000003,0.0206881608655772,16.0,0.0,0.0,2.7180363835051247,0.000589998465482835,0.018289952429967886,140.59642458444472,156.25,62.5,1.404566826974583,barefoot
7,0.0003136097222222222,0.017718634258881243,0.853,0.014216666666666666,0.0,0.604,0.010066666666666666,0.013216579213309885,13.0,0.0,0.0,7.266056867036992,0.00030362879220641333,0.009412492558398813,131.88288407205545,125.0,62.5,2.154254061309167,barefoot
8,0.0002937030555555555,0.017289206652321174,0.8250000000000001,0.013750000000000002,0.0,0.44899999999999995,0.007483333333333332,0.010900940715120704,5.0,0.0,0.0,15.346507319039112,0.00029297175085797253,0.009082124276597148,113.33725486956396,125.0,31.25,1.8961003206557345,barefoot
9,0.00015988222222222228,0.012895735729302148,0.6020000000000001,0.010033333333333335,0.0,0.28800000000000003,0.0048000000000000004,0.006940424448506282,1.0,0.0,0.0,11.613907414935701,0.00016533745988044,0.00512546125629364,83.44465222281474,62.5,31.25,1.712590894637182,barefoot
10,0.000555598888888889,0.02397220612848694,1.14,0.019,0.0,0.645,0.010750000000000001,0.014772282795257165,5.0,0.0,0.0,5.668907909735515,0.0005723564845927279,0.017743051022374567,141.1221951625504,125.0,31.25,1.4746653628404143,barefoot
11,0.0017945697222222223,0.04304164649886588,1.777,0.029616666666666666,0.0,0.961,0.016016666666666665,0.025927212325721614,7.0,0.0,0.0,4.410873947528186,0.001844353557156339,0.05717496027184651,148.5553225749424,125.0,62.5,2.0617215607754256,barefoot
12,0.0064005097222222225,0.08015412237267235,3.023,0.050383333333333336,0.0,1.456,0.024266666666666666,0.04231039460375457,7.0,0.0,0.0,6.537984026916594,0.00622498904157672,0.1929746602888783,128.43295241610696,93.75,62.5,1.750072989553465,barefoot
13,0.014405338888888888,0.12037178517687053,5.462,0.09103333333333333,0.0,3.013,0.050216666666666666,0.07366656440926513,11.0,0.0,0.0,5.064959517506371,0.01409378205067778,0.4369072435710112,149.7348835502009,125.0,62.5,1.8245813172238414,barefoot
14,0.013706020833333336,0.11881112461942835,5.9430000000000005,0.09905000000000001,0.3265347552519213,3.4040000000000004,0.05673333333333334,0.07556364474255899,13.0,0.0,0.0,3.266602786601435,0.013976843778060436,0.43328215711987356,161.5718511013941,156.25,62.5,0.9674397872729615,barefoot
15,0.011833949722222221,0.1089671968988833,5.3549999999999995,0.08925,0.30597999038815554,3.544,0.05906666666666667,0.07912358923153925,12.0,0.0,0.0,3.22827156898644,0.011517166747476716,0.3570321691717782,194.94007616587814,218.75,218.75,1.9098924264285422,barefoot
16,0.007476160833333333,0.08658974150171216,3.365,0.05608333333333334,0.0,2.712,0.045200000000000004,0.07079571949140065,10.0,0.0,0.0,2.140231860260599,0.007230529617933585,0.22414641815594114,241.10317177567168,250.0,250.0,1.5611368269615256,barefoot
17,0.00038968888888888883,0.021980294204885734,1.004,0.016733333333333333,0.0,0.7520000000000001,0.012533333333333336,0.019667576345905817,6.0,0.0,0.0,1.4371299431306432,0.0005511872959419293,0.01708680617419981,115.88572167982034,62.5,0.0,1.5947771685285574,barefoot
