,VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT,class
0,0.00023014305555555558,0.015710399952473097,0.7510000000000001,0.012516666666666669,0.0,0.49500000000000005,0.00825,0.01115757704090493,7.0,0.0,0.0,4.7187510968106094,0.0002536803818113824,0.007864091836152855,148.55866384578584,187.5,62.5,1.7092934566983553,barefoot
1,0.00043200555555555556,0.021198270369694475,1.0479999999999998,0.017466666666666665,0.0,0.548,0.009133333333333334,0.012137628841676825,4.0,0.0,0.0,7.624293786209031,0.00044968161381303236,0.013940130028204004,113.95505317849275,93.75,31.25,1.7187554196142387,barefoot
2,0.0002934822222222221,0.017704048501213876,0.8140000000000001,0.013566666666666668,0.0,0.45799999999999996,0.007633333333333333,0.010351451220620292,6.0,0.0,0.0,8.911884926576832,0.0003201362901594383,0.009924224994942587,95.0396027619354,62.5,31.25,1.5320206795213993,barefoot
3,0.0002471955555555556,0.01572471515375292,0.6840000000000002,0.011400000000000002,0.0,0.4730000000000001,0.007883333333333334,0.010198869993903363,9.0,0.0,0.0,7.365175736041637,0.0002388789770958603,0.007405248289971669,159.32291454069085,187.5,62.5,1.6234638387858453,barefoot
4,0.0002764955555555555,0.017042104721346284,0.804,0.0134,0.0,0.45200000000000007,0.007533333333333335,0.009878928096660237,7.0,0.0,0.0,30.362834192728954,0.0002935097256918721,0.009098801496448036,139.04213915215206,156.25,218.75,1.9241513265145518,barefoot
5,0.00010002888888888891,0.011303391821336934,0.5740000000000001,0.009566666666666668,0.0,0.258,0.0043,0.006039418537507268,4.0,0.0,0.0,8.613795536326107,0.0001483865451423114,0.0045999828994116535,71.25013020550662,31.25,0.0,1.8763358171020628,barefoot
6,7.318749999999997e-05,0.008587782018658834,0.435,0.00725,0.0,0.195,0.0032500000000000003,0.004366668823046865,1.0,0.0,0.0,19.85390857115874,7.171689239991703e-05,0.002223223664397428,53.408703672925185,31.25,31.25,0.8689164163327341,barefoot
7,3.447222222222222e-05,0.005986094998689324,0.29,0.004833333333333333,0.0,0.18500000000000003,0.0030833333333333338,0.004268528901512891,0.0,0.0,0.0,14.08693432462761,3.5842496257700853e-05,0.0011111173839887265,60.96825046799686,31.25,31.25,0.9085388039234072,barefoot
8,3.6972222222222216e-05,0.006454972243679027,0.32000000000000006,0.005333333333333334,0.0,0.13,0.0021666666666666666,0.0034444748191358597,0.0,0.0,0.0,15.716072889489324,4.452907617453264e-05,0.0013804013614105118,63.280233026583765,31.25,31.25,0.9374144516172582,barefoot
9,5.205555555555555e-05,0.0076919871728095505,0.4,0.006666666666666667,0.0,0.15,0.0025,0.003795626385857405,1.0,0.0,0.0,17.295372916161075,6.35075229514231e-05,0.0019687332114941163,59.157642094692335,62.5,62.5,1.0165239782720616,barefoot
10,0.0029778555555555557,0.056175024106210524,2.256,0.037599999999999995,0.0,0.45699999999999996,0.007616666666666666,0.012876861392514634,1.0,0.0,0.0,102.48866218860996,0.003214048238940202,0.09963549540714627,61.27995520740145,62.5,62.5,1.174554473175087,barefoot
11,0.004812873333333333,0.06945814087155898,3.534,0.058899999999999994,0.0,0.631,0.010516666666666667,0.014659410120627152,1.0,0.0,0.0,145.2628933889457,0.004677636368967412,0.14500672743798976,55.5863396991046,31.25,31.25,1.2871292951874365,barefoot
12,0.0029426822222222222,0.05581367813239571,2.5120000000000005,0.04186666666666668,0.0,0.539,0.008983333333333334,0.011594124754096763,3.0,0.0,0.0,16.20450432123529,0.0031681939574712764,0.09821401268160956,64.2711721055382,31.25,31.25,0.5931107088252229,barefoot
13,0.005282572222222224,0.0726860830329071,3.2939999999999996,0.05489999999999999,0.0,0.67,0.011166666666666667,0.014497223579893626,3.0,0.0,0.0,38.2400762898019,0.005112816273445725,0.15849730447681748,59.948867207014956,31.25,31.25,0.49172406490601633,barefoot
14,0.005878769722222223,0.07834868643868043,3.939,0.06565,0.267696381953373,0.61,0.010166666666666666,0.013535890771687353,2.0,0.0,0.0,53.174105304665865,0.006174851491534072,0.19142039623755625,51.71139645894495,31.25,31.25,0.18617539253241663,barefoot
15,0.0030317555555555552,0.05507752112553119,2.746,0.045766666666666664,0.23568390588456567,0.414,0.0069,0.009518937413993508,2.0,0.0,0.0,34.19705323871507,0.0029338730295604353,0.09095006391637349,57.2810262683058,31.25,31.25,0.1931513315474513,barefoot
16,0.00071684,0.028442925306655785,1.292,0.021533333333333335,0.0,0.28500000000000003,0.004750000000000001,0.00684575830567082,1.0,0.0,0.0,67.85149283498045,0.0008653783096146411,0.026826727598053875,38.875258489293685,31.25,31.25,0.45877470659468617,barefoot
17,9.701222222222222e-05,0.010145606602531627,0.484,0.008066666666666666,0.0,0.193,0.0032166666666666667,0.004597346323732745,1.0,0.0,0.0,22.91736132917237,0.00010395721241046786,0.0032226735847245037,73.42301876518933,31.25,31.25,0.7610854868782762,barefoot
18,0.00020647638888888893,0.015082550624258926,0.7210000000000001,0.012016666666666669,0.0,0.28600000000000003,0.004766666666666667,0.00743787831967592,2.0,0.0,0.0,18.102322221428402,0.00023784272030978224,0.007373124329603249,67.74691836838048,31.25,31.25,1.4244533531694585,barefoot
19,0.0014012208333333334,0.03779925043348523,1.741,0.02901666666666667,0.0,0.994,0.016566666666666667,0.02793333468171457,6.0,0.0,0.0,3.8710052490414597,0.0014064344440498603,0.04359946776554567,181.27142982118954,156.25,125.0,1.943067446711907,barefoot
20,0.0023795030555555556,0.04895354941166166,2.3110000000000004,0.03851666666666667,0.0,1.5979999999999999,0.026633333333333332,0.03645707947803549,10.0,0.0,0.0,3.7367429715721996,0.0023314756856411037,0.07227574625487422,181.89678875995307,187.5,218.75,2.202720002532984,barefoot
21,0.005220416388888888,0.07241282114837584,3.425,0.05708333333333333,0.0,2.012,0.03353333333333333,0.043638732601335335,9.0,0.0,0.0,11.543267159378836,0.005090657930029343,0.15781039583090964,125.9046880506678,125.0,31.25,2.1017075363530724,barefoot
22,0.005766112222222222,0.07821956277044764,3.98,0.06633333333333333,0.0,2.161,0.03601666666666667,0.047011177899065955,8.0,0.0,0.0,6.043535187457123,0.0062267988906897324,0.19303076561138172,123.14372425402316,93.75,62.5,1.903724113964033,barefoot
